t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632315513,32601,8.728411,0.000000,0.000000,0.000000,events/second
1632315516,32605,8.722449,0.000000,0.000000,0.000000,events/second
1632315519,32609,8.716574,0.000000,0.000000,0.000000,events/second
1632315522,32657,8.722395,0.000000,0.000000,0.000000,events/second
1632315525,32661,8.716455,0.000000,0.000000,0.000000,events/second
1632315528,32665,8.710558,0.000000,0.000000,0.000000,events/second
1632315531,32669,8.704684,0.000000,0.000000,0.000000,events/second
1632315534,32673,8.698788,0.000000,0.000000,0.000000,events/second
1632315537,32677,8.692905,0.000000,0.000000,0.000000,events/second
1632315540,32681,8.687027,0.000000,0.000000,0.000000,events/second
1632315543,32729,8.692838,0.000000,0.000000,0.000000,events/second
1632315546,32733,8.686998,0.000000,0.000000,0.000000,events/second
1632315549,32737,8.681172,0.000000,0.000000,0.000000,events/second
1632315552,32741,8.675326,0.000000,0.000000,0.000000,events/second
1632315555,32745,8.669494,0.000000,0.000000,0.000000,events/second
1632315558,32989,8.727174,0.000000,0.000000,0.000000,events/second
1632315561,33037,8.732903,0.000000,0.000000,0.000000,events/second
1632315564,33041,8.727048,0.000000,0.000000,0.000000,events/second
1632315567,33045,8.721182,0.000000,0.000000,0.000000,events/second
1632315570,33049,8.715337,0.000000,0.000000,0.000000,events/second
1632315573,33053,8.709512,0.000000,0.000000,0.000000,events/second
1632315576,33057,8.703689,0.000000,0.000000,0.000000,events/second
1632315579,33061,8.697895,0.000000,0.000000,0.000000,events/second
1632315582,33109,8.703644,0.000000,0.000000,0.000000,events/second
1632315585,33113,8.697835,0.000000,0.000000,0.000000,events/second
1632315588,33117,8.692029,0.000000,0.000000,0.000000,events/second
1632315591,33121,8.686250,0.000000,0.000000,0.000000,events/second
1632315594,33125,8.680453,0.000000,0.000000,0.000000,events/second
1632315597,33129,8.674683,0.000000,0.000000,0.000000,events/second
1632315600,33133,8.668932,0.000000,0.000000,0.000000,events/second
1632315603,33181,8.674666,0.000000,0.000000,0.000000,events/second
1632315606,33185,8.668930,0.000000,0.000000,0.000000,events/second
1632315609,33189,8.663182,0.000000,0.000000,0.000000,events/second
1632315612,33193,8.657443,0.000000,0.000000,0.000000,events/second
1632315615,33197,8.651736,0.000000,0.000000,0.000000,events/second
1632315618,33441,8.708506,0.000000,0.000000,0.000000,events/second
1632315621,33489,8.714144,0.000000,0.000000,0.000000,events/second
1632315624,33493,8.708438,0.000000,0.000000,0.000000,events/second
1632315627,33497,8.702684,0.000000,0.000000,0.000000,events/second
1632315630,33501,8.696943,0.000000,0.000000,0.000000,events/second
1632315633,33505,8.691216,0.000000,0.000000,0.000000,events/second
1632315636,33509,8.685486,0.000000,0.000000,0.000000,events/second
1632315639,33513,8.679779,0.000000,0.000000,0.000000,events/second
1632315642,33561,8.685455,0.000000,0.000000,0.000000,events/second
1632315645,33565,8.679762,0.000000,0.000000,0.000000,events/second
1632315648,33569,8.674082,0.000000,0.000000,0.000000,events/second
1632315651,33573,8.668390,0.000000,0.000000,0.000000,events/second
1632315654,33577,8.662670,0.000000,0.000000,0.000000,events/second
1632315657,33581,8.657006,0.000000,0.000000,0.000000,events/second
1632315660,33585,8.651356,0.000000,0.000000,0.000000,events/second
1632315663,33633,8.657041,0.000000,0.000000,0.000000,events/second
1632315666,33637,8.651389,0.000000,0.000000,0.000000,events/second
1632315669,33641,8.645752,0.000000,0.000000,0.000000,events/second
1632315672,33645,8.640132,0.000000,0.000000,0.000000,events/second
1632315675,33649,8.634508,0.000000,0.000000,0.000000,events/second
1632315678,33893,8.690415,0.000000,0.000000,0.000000,events/second
1632315681,33941,8.696056,0.000000,0.000000,0.000000,events/second
1632315684,33945,8.690406,0.000000,0.000000,0.000000,events/second
1632315687,33949,8.684777,0.000000,0.000000,0.000000,events/second
1632315690,33953,8.679131,0.000000,0.000000,0.000000,events/second
1632315693,33957,8.673472,0.000000,0.000000,0.000000,events/second
1632315696,33961,8.667883,0.000000,0.000000,0.000000,events/second
1632315699,33965,8.662259,0.000000,0.000000,0.000000,events/second
1632315702,34013,8.667878,0.000000,0.000000,0.000000,events/second
1632315705,34017,8.662265,0.000000,0.000000,0.000000,events/second
1632315708,34021,8.656652,0.000000,0.000000,0.000000,events/second
1632315711,34025,8.651072,0.000000,0.000000,0.000000,events/second
1632315714,34029,8.645506,0.000000,0.000000,0.000000,events/second
1632315717,34033,8.639930,0.000000,0.000000,0.000000,events/second
1632315720,34037,8.634394,0.000000,0.000000,0.000000,events/second
1632315723,34085,8.639995,0.000000,0.000000,0.000000,events/second
1632315726,34089,8.634413,0.000000,0.000000,0.000000,events/second
1632315729,34093,8.628871,0.000000,0.000000,0.000000,events/second
1632315732,34097,8.623328,0.000000,0.000000,0.000000,events/second
1632315735,34101,8.617816,0.000000,0.000000,0.000000,events/second
1632315738,34345,8.672908,0.000000,0.000000,0.000000,events/second
1632315741,34393,8.678450,0.000000,0.000000,0.000000,events/second
1632315744,34397,8.672897,0.000000,0.000000,0.000000,events/second
1632315747,34401,8.667351,0.000000,0.000000,0.000000,events/second
1632315750,34405,8.661813,0.000000,0.000000,0.000000,events/second
1632315753,34409,8.656293,0.000000,0.000000,0.000000,events/second
1632315756,34413,8.650760,0.000000,0.000000,0.000000,events/second
1632315759,34417,8.645240,0.000000,0.000000,0.000000,events/second
1632315762,34465,8.650766,0.000000,0.000000,0.000000,events/second
1632315765,34469,8.645292,0.000000,0.000000,0.000000,events/second
1632315768,34473,8.639762,0.000000,0.000000,0.000000,events/second
1632315771,34477,8.634276,0.000000,0.000000,0.000000,events/second
1632315774,34481,8.628803,0.000000,0.000000,0.000000,events/second
1632315777,34485,8.623317,0.000000,0.000000,0.000000,events/second
1632315780,34489,8.617844,0.000000,0.000000,0.000000,events/second
1632315783,34537,8.623403,0.000000,0.000000,0.000000,events/second
1632315786,34541,8.617959,0.000000,0.000000,0.000000,events/second
1632315789,34545,8.612486,0.000000,0.000000,0.000000,events/second
1632315792,34549,8.607054,0.000000,0.000000,0.000000,events/second
1632315795,34553,8.601618,0.000000,0.000000,0.000000,events/second
1632315798,34797,8.655880,0.000000,0.000000,0.000000,events/second
1632315801,34821,8.655390,0.000000,0.000000,0.000000,events/second
1632315804,34849,8.655941,0.000000,0.000000,0.000000,events/second
1632315807,34853,8.650450,0.000000,0.000000,0.000000,events/second
1632315810,34857,8.645026,0.000000,0.000000,0.000000,events/second
1632315813,34861,8.639571,0.000000,0.000000,0.000000,events/second
1632315816,34865,8.634158,0.000000,0.000000,0.000000,events/second
1632315819,34869,8.628737,0.000000,0.000000,0.000000,events/second
1632315822,34917,8.634205,0.000000,0.000000,0.000000,events/second
1632315825,34921,8.628789,0.000000,0.000000,0.000000,events/second
1632315828,34925,8.623398,0.000000,0.000000,0.000000,events/second
1632315831,34929,8.617986,0.000000,0.000000,0.000000,events/second
1632315834,34933,8.612592,0.000000,0.000000,0.000000,events/second
1632315837,34937,8.607234,0.000000,0.000000,0.000000,events/second
1632315840,34941,8.601857,0.000000,0.000000,0.000000,events/second
1632315843,34989,8.607313,0.000000,0.000000,0.000000,events/second
1632315846,34993,8.601941,0.000000,0.000000,0.000000,events/second
1632315849,34997,8.596599,0.000000,0.000000,0.000000,events/second
1632315852,35001,8.591271,0.000000,0.000000,0.000000,events/second
1632315855,35005,8.585894,0.000000,0.000000,0.000000,events/second
1632315858,35249,8.639389,0.000000,0.000000,0.000000,events/second
1632315861,35253,8.634030,0.000000,0.000000,0.000000,events/second
1632315864,35301,8.639455,0.000000,0.000000,0.000000,events/second
1632315867,35305,8.634099,0.000000,0.000000,0.000000,events/second
1632315870,35309,8.628721,0.000000,0.000000,0.000000,events/second
1632315873,35313,8.623375,0.000000,0.000000,0.000000,events/second
1632315876,35317,8.618038,0.000000,0.000000,0.000000,events/second
1632315879,35321,8.612722,0.000000,0.000000,0.000000,events/second
1632315882,35369,8.618084,0.000000,0.000000,0.000000,events/second
1632315885,35373,8.612791,0.000000,0.000000,0.000000,events/second
1632315888,35377,8.607490,0.000000,0.000000,0.000000,events/second
1632315891,35381,8.602169,0.000000,0.000000,0.000000,events/second
1632315894,35385,8.596871,0.000000,0.000000,0.000000,events/second
1632315897,35389,8.591582,0.000000,0.000000,0.000000,events/second
1632315900,35393,8.586299,0.000000,0.000000,0.000000,events/second
1632315903,35441,8.591704,0.000000,0.000000,0.000000,events/second
1632315906,35445,8.586427,0.000000,0.000000,0.000000,events/second
1632315909,35449,8.581159,0.000000,0.000000,0.000000,events/second
1632315912,35453,8.575875,0.000000,0.000000,0.000000,events/second
1632315915,35457,8.570623,0.000000,0.000000,0.000000,events/second
1632315918,35701,8.623363,0.000000,0.000000,0.000000,events/second
1632315921,35705,8.618099,0.000000,0.000000,0.000000,events/second
1632315924,35753,8.623446,0.000000,0.000000,0.000000,events/second
1632315927,35757,8.618176,0.000000,0.000000,0.000000,events/second
1632315930,35761,8.612893,0.000000,0.000000,0.000000,events/second
1632315933,35765,8.607603,0.000000,0.000000,0.000000,events/second
1632315936,35769,8.602362,0.000000,0.000000,0.000000,events/second
1632315939,35773,8.597139,0.000000,0.000000,0.000000,events/second
1632315942,35777,8.591916,0.000000,0.000000,0.000000,events/second
1632315945,35781,8.586671,0.000000,0.000000,0.000000,events/second
1632315948,35785,8.581469,0.000000,0.000000,0.000000,events/second
1632315951,35789,8.576252,0.000000,0.000000,0.000000,events/second
1632315954,35793,8.571060,0.000000,0.000000,0.000000,events/second
1632315957,35797,8.565855,0.000000,0.000000,0.000000,events/second
1632315960,35801,8.560659,0.000000,0.000000,0.000000,events/second
1632315963,35805,8.555467,0.000000,0.000000,0.000000,events/second
1632315966,35809,8.550318,0.000000,0.000000,0.000000,events/second
1632315969,35813,8.545160,0.000000,0.000000,0.000000,events/second
1632315972,35817,8.540003,0.000000,0.000000,0.000000,events/second
1632315975,35821,8.534843,0.000000,0.000000,0.000000,events/second
1632315978,36065,8.586845,0.000000,0.000000,0.000000,events/second
1632315981,36069,8.581661,0.000000,0.000000,0.000000,events/second
1632315984,36073,8.576487,0.000000,0.000000,0.000000,events/second
1632315987,36077,8.571316,0.000000,0.000000,0.000000,events/second
1632315990,36081,8.566153,0.000000,0.000000,0.000000,events/second
1632315993,36085,8.561017,0.000000,0.000000,0.000000,events/second
1632315996,36089,8.555867,0.000000,0.000000,0.000000,events/second
1632315999,36093,8.550756,0.000000,0.000000,0.000000,events/second
1632316002,36097,8.545620,0.000000,0.000000,0.000000,events/second
1632316005,36101,8.540490,0.000000,0.000000,0.000000,events/second
1632316008,36105,8.535406,0.000000,0.000000,0.000000,events/second
1632316011,36109,8.530268,0.000000,0.000000,0.000000,events/second
1632316014,36113,8.525165,0.000000,0.000000,0.000000,events/second
1632316017,36117,8.520100,0.000000,0.000000,0.000000,events/second
1632316020,36121,8.515029,0.000000,0.000000,0.000000,events/second
1632316023,36125,8.509952,0.000000,0.000000,0.000000,events/second
1632316026,36129,8.504890,0.000000,0.000000,0.000000,events/second
1632316029,36133,8.499803,0.000000,0.000000,0.000000,events/second
1632316032,36137,8.494769,0.000000,0.000000,0.000000,events/second
1632316035,36141,8.489701,0.000000,0.000000,0.000000,events/second
1632316038,36385,8.541016,0.000000,0.000000,0.000000,events/second
1632316041,36389,8.535956,0.000000,0.000000,0.000000,events/second
1632316044,36393,8.530864,0.000000,0.000000,0.000000,events/second
1632316047,36397,8.525803,0.000000,0.000000,0.000000,events/second
1632316050,36401,8.520753,0.000000,0.000000,0.000000,events/second
1632316053,36405,8.515741,0.000000,0.000000,0.000000,events/second
1632316056,36409,8.510690,0.000000,0.000000,0.000000,events/second
1632316059,36413,8.505646,0.000000,0.000000,0.000000,events/second
1632316062,36417,8.500620,0.000000,0.000000,0.000000,events/second
1632316065,36421,8.495606,0.000000,0.000000,0.000000,events/second
1632316068,36425,8.490601,0.000000,0.000000,0.000000,events/second
1632316071,36429,8.485618,0.000000,0.000000,0.000000,events/second
1632316074,36433,8.480598,0.000000,0.000000,0.000000,events/second
1632316077,36437,8.475615,0.000000,0.000000,0.000000,events/second
1632316080,36441,8.470625,0.000000,0.000000,0.000000,events/second
1632316083,36445,8.465684,0.000000,0.000000,0.000000,events/second
1632316086,36449,8.460703,0.000000,0.000000,0.000000,events/second
1632316089,36453,8.455758,0.000000,0.000000,0.000000,events/second
1632316092,36457,8.450800,0.000000,0.000000,0.000000,events/second
1632316095,36461,8.445848,0.000000,0.000000,0.000000,events/second
1632316098,36705,8.496449,0.000000,0.000000,0.000000,events/second
1632316101,36709,8.491503,0.000000,0.000000,0.000000,events/second
1632316104,36713,8.486534,0.000000,0.000000,0.000000,events/second
1632316107,36717,8.481564,0.000000,0.000000,0.000000,events/second
1632316110,36721,8.476606,0.000000,0.000000,0.000000,events/second
1632316113,36725,8.471668,0.000000,0.000000,0.000000,events/second
1632316116,36729,8.466751,0.000000,0.000000,0.000000,events/second
1632316119,36733,8.461794,0.000000,0.000000,0.000000,events/second
1632316122,36737,8.456890,0.000000,0.000000,0.000000,events/second
1632316125,36741,8.451957,0.000000,0.000000,0.000000,events/second
1632316128,36745,8.447043,0.000000,0.000000,0.000000,events/second
1632316131,36749,8.442141,0.000000,0.000000,0.000000,events/second
1632316134,36753,8.437244,0.000000,0.000000,0.000000,events/second
1632316137,36757,8.432356,0.000000,0.000000,0.000000,events/second
1632316140,36761,8.427479,0.000000,0.000000,0.000000,events/second
1632316143,36765,8.422620,0.000000,0.000000,0.000000,events/second
1632316146,36769,8.417742,0.000000,0.000000,0.000000,events/second
1632316149,36773,8.412885,0.000000,0.000000,0.000000,events/second
1632316152,36777,8.408030,0.000000,0.000000,0.000000,events/second
1632316155,36781,8.403190,0.000000,0.000000,0.000000,events/second
1632316158,37025,8.453134,0.000000,0.000000,0.000000,events/second
1632316161,37029,8.448255,0.000000,0.000000,0.000000,events/second
1632316164,37033,8.443405,0.000000,0.000000,0.000000,events/second
1632316167,37037,8.438519,0.000000,0.000000,0.000000,events/second
1632316170,37041,8.433697,0.000000,0.000000,0.000000,events/second
1632316173,37045,8.428823,0.000000,0.000000,0.000000,events/second
1632316176,37049,8.423989,0.000000,0.000000,0.000000,events/second
1632316179,37053,8.419162,0.000000,0.000000,0.000000,events/second
1632316182,37057,8.414318,0.000000,0.000000,0.000000,events/second
1632316185,37061,8.409498,0.000000,0.000000,0.000000,events/second
1632316188,37065,8.404710,0.000000,0.000000,0.000000,events/second
1632316191,37069,8.399867,0.000000,0.000000,0.000000,events/second
1632316194,37073,8.395115,0.000000,0.000000,0.000000,events/second
1632316197,37077,8.390294,0.000000,0.000000,0.000000,events/second
1632316200,37081,8.385323,0.000000,0.000000,0.000000,events/second
1632316203,37085,8.380728,0.000000,0.000000,0.000000,events/second
1632316206,37089,8.375947,0.000000,0.000000,0.000000,events/second
1632316209,37093,8.371165,0.000000,0.000000,0.000000,events/second
1632316212,37097,8.366424,0.000000,0.000000,0.000000,events/second
1632316215,37101,8.361684,0.000000,0.000000,0.000000,events/second
1632316218,37345,8.410979,0.000000,0.000000,0.000000,events/second
