t,value
1642079895,991513
1642079898,991513
1642079901,991513
1642079904,991513
1642079907,991513
1642079910,991513
1642079913,991513
1642079916,991513
1642079919,991513
1642079922,991513
1642079925,991513
1642079928,991513
1642079931,991513
1642079934,991513
1642079937,991513
1642079940,991513
1642079943,991513
1642079946,991513
1642079949,991513
1642079952,991513
1642079955,991513
1642079958,991513
1642079961,991513
1642079964,991513
1642079967,991513
1642079970,991513
1642079973,991513
1642079976,991513
1642079979,991513
1642079982,991513
1642079985,991513
1642079988,991513
1642079991,991513
1642079994,991513
1642079997,991513
1642080000,991513
1642080003,991513
1642080006,991513
1642080009,991513
1642080012,991513
1642080015,991513
1642080018,991513
1642080021,991513
1642080024,991513
1642080027,991513
1642080030,991513
1642080033,991513
1642080036,991513
1642080039,991513
1642080042,991513
1642080045,991513
1642080048,991513
1642080051,991513
1642080054,991513
1642080057,991513
1642080060,991513
1642080063,991513
1642080066,991513
1642080069,991513
1642080072,991513
1642080075,991513
1642080078,991513
1642080081,991513
1642080084,991513
1642080087,991513
1642080090,991513
1642080093,991513
1642080096,991513
1642080099,991513
1642080102,991513
1642080105,991513
1642080108,991513
1642080111,991513
1642080114,991513
1642080117,991513
1642080120,991513
1642080123,991513
1642080126,991513
1642080129,991513
1642080132,991513
1642080135,991513
1642080138,991513
1642080141,991513
1642080144,991513
1642080147,991513
1642080150,991513
1642080153,991513
1642080156,991513
1642080159,991513
1642080162,991513
1642080165,991513
1642080168,991513
1642080171,991513
1642080174,991513
1642080177,991513
1642080180,991513
1642080183,991513
1642080186,991513
1642080189,991513
1642080192,991513
1642080195,991513
1642080198,991513
1642080201,991513
1642080204,991513
1642080207,991513
1642080210,991513
1642080213,991513
1642080216,991513
1642080219,991513
1642080222,991513
1642080225,991513
1642080228,991513
1642080231,991513
1642080234,991513
1642080237,991513
1642080240,991513
1642080243,991513
1642080246,991513
1642080249,991513
1642080252,991513
1642080255,991513
1642080258,991513
1642080261,991513
1642080264,991513
1642080267,991513
1642080270,991513
1642080273,991513
1642080276,991513
1642080279,991513
1642080282,991513
1642080285,991513
1642080288,991513
1642080291,991513
1642080294,991513
1642080297,991513
1642080300,991513
1642080303,991513
1642080306,991513
1642080309,991513
1642080312,991513
1642080315,991513
1642080318,991513
1642080321,991513
1642080324,991513
1642080327,991513
1642080330,991513
1642080333,991513
1642080336,991513
1642080339,991513
1642080342,991513
1642080345,991513
1642080348,991513
1642080351,991513
1642080354,991513
1642080357,991513
1642080360,991513
1642080363,991513
1642080366,991513
1642080369,991513
1642080372,991513
1642080375,991513
1642080378,991513
1642080381,991513
1642080384,991513
1642080387,991513
1642080390,991513
1642080393,991513
1642080396,991513
1642080399,991513
1642080402,991513
1642080405,991513
1642080408,991513
1642080411,991513
1642080414,991513
1642080417,991513
1642080420,991513
1642080423,991513
1642080426,991513
1642080429,991513
1642080432,991513
1642080435,991513
1642080438,991513
1642080441,991513
1642080444,991513
1642080447,991513
1642080450,991513
1642080453,991513
1642080456,991513
1642080459,991513
1642080462,991513
1642080465,991513
1642080468,991513
1642080471,991513
1642080474,991513
1642080477,991513
1642080480,991513
1642080483,991513
1642080486,991513
1642080489,991513
1642080492,991513
1642080495,991513
1642080498,991513
1642080501,991513
1642080504,991513
1642080507,991513
1642080510,991513
1642080513,991513
1642080516,991513
1642080519,991513
1642080522,991513
1642080525,991513
1642080528,991513
1642080531,991513
1642080534,991513
1642080537,991513
1642080540,991513
1642080543,991513
1642080546,991513
1642080549,991513
1642080552,991513
1642080555,991513
1642080558,991513
1642080561,991513
1642080564,991513
1642080567,991513
1642080570,991513
1642080573,991513
1642080576,991513
1642080579,991513
1642080582,991513
1642080585,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080709,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080710,991513
1642080711,991513
1642080711,991513
1642080711,991513
1642080711,991513
1642080711,991513
1642080711,991513
1642080711,991513
1642080711,991513
1642080711,991513
1642080711,991513
1642080711,991513
1642080711,991513
1642080714,991513
1642080717,991513
1642080720,991513
1642080723,991513
1642080726,991513
1642080729,991513
1642080732,991513
1642080735,991513
1642080738,991513
1642080741,991513
1642080744,991513
1642080747,991513
1642080750,991513
1642080753,991513
1642080756,991513
1642080759,991513
1642080762,991513
1642080765,991513
1642080768,991513
1642080771,991513
1642080774,991513
1642080777,991513
1642080780,991513
1642080783,991513
1642080786,991513
1642080789,991513
1642080792,991513
1642080795,991513
1642080798,991513
1642080801,991513
1642080804,991513
1642080807,991513
1642080810,991513
1642080813,991513
1642080816,991513
1642080819,991513
1642080822,991513
1642080825,991513
1642080828,991513
1642080831,991513
1642080834,991513
1642080837,991513
1642080840,991513
1642080843,991513
1642080846,991513
1642080849,991513
1642080852,991513
1642080855,991513
1642080858,991513
1642080861,991513
1642080864,991513
1642080867,991513
1642080870,991513
1642080873,991513
1642080876,991513
1642080879,991513
1642080882,991513
1642080885,991513
1642080888,991513
1642080891,991513
1642080894,991513
1642080897,991513
1642080900,991513
1642080903,991513
1642080906,991513
1642080909,991513
1642080912,991513
1642080915,991513
1642080918,991513
1642080921,991513
1642080924,991513
1642080927,991513
1642080930,991513
1642080933,991513
1642080936,991513
1642080939,991513
1642080942,991513
1642080945,991513
1642080948,991513
1642080951,991513
1642080954,991513
1642080957,991513
1642080960,991513
1642080963,991513
1642080966,991513
1642080969,991513
1642080972,991513
1642080975,991513
1642080978,991513
1642080981,991513
1642080984,991513
1642080987,991513
1642080990,991513
1642080993,991513
1642080996,991513
1642080999,991513
1642081002,991513
1642081005,991513
1642081008,991513
1642081011,991513
1642081014,991513
1642081017,991513
1642081020,991513
1642081023,991513
1642081026,991513
1642081029,991513
1642081032,991513
1642081035,991513
1642081038,991513
1642081041,991513
1642081044,991513
1642081047,991513
1642081050,991513
1642081053,991513
1642081056,991513
1642081059,991513
1642081062,991513
1642081065,991513
1642081068,991513
1642081071,991513
1642081074,991513
1642081077,991513
1642081080,991513
1642081083,991513
1642081086,991513
1642081089,991513
1642081092,991513
1642081095,991513
1642081098,991513
1642081101,991513
1642081104,991513
1642081107,991513
1642081110,991513
1642081113,991513
1642081116,991513
1642081119,991513
1642081122,991513
1642081125,991513
1642081128,991513
1642081131,991513
1642081134,991513
1642081137,991513
1642081140,991513
1642081143,991513
1642081146,991513
1642081149,991513
1642081152,991513
1642081155,991513
1642081158,991513
1642081161,991513
1642081164,991513
1642081167,991513
1642081170,991513
1642081173,991513
1642081176,991513
1642081179,991513
1642081182,991513
1642081185,991513
1642081188,991513
1642081191,991513
1642081194,991513
1642081197,991513
1642081200,991513
1642081203,991513
1642081206,991513
1642081209,991513
1642081212,991513
1642081215,991513
1642081218,991513
1642081221,991513
1642081224,991513
1642081227,991513
1642081230,991513
1642081233,991513
1642081236,991513
1642081239,991513
1642081242,991513
1642081245,991513
1642081248,991513
1642081251,991513
1642081254,991513
1642081257,991513
1642081260,991513
1642081263,991513
1642081266,991513
1642081269,991513
1642081272,991513
1642081275,991513
1642081278,991513
1642081281,991513
1642081284,991513
1642081287,991513
1642081290,991513
1642081293,991513
1642081296,991513
1642081299,991513
1642081302,991513
1642081305,991513
1642081308,991513
1642081311,991513
1642081314,991513
1642081317,991513
1642081320,991513
1642081323,991513
1642081326,991513
1642081329,991513
1642081332,991513
1642081335,991513
1642081338,991513
1642081341,991513
1642081344,991513
1642081347,991513
1642081350,991513
1642081353,991513
1642081356,991513
1642081359,991513
1642081362,991513
1642081365,991513
1642081368,991513
1642081371,991513
1642081374,991513
1642081377,991513
1642081380,991513
1642081383,991513
1642081386,991513
1642081389,991513
1642081392,991513
1642081395,991513
1642081398,991513
1642081401,991513
1642081404,991513
1642081407,991513
1642081410,991513
1642081413,991513
1642081416,991513
1642081419,991513
1642081422,991513
1642081425,991513
1642081428,991513
1642081431,991513
1642081434,991513
1642081437,991513
1642081440,991513
1642081443,991513
1642081446,991513
1642081449,991513
1642081452,991513
1642081455,991513
1642081458,991513
1642081461,991513
1642082424,991513
1642082425,991513
1642082425,991513
1642082425,991513
1642082425,991513
1642082425,991513
1642082426,991513
1642082426,991513
1642082426,991513
1642082426,991513
1642082426,991513
1642082426,991513
1642082426,991513
1642082426,991365
1642082426,991365
1642082426,991365
1642082426,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082427,991365
1642082428,991365
1642082428,991365
1642082428,991365
1642082428,991365
1642082428,991365
1642082428,991365
1642082428,991365
1642082428,991365
1642082428,991365
1642082428,991365
1642082428,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082429,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082430,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082431,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082432,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082433,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082434,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082435,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082436,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082437,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082438,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082439,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082440,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082441,991365
1642082442,991365
1642082445,991365
1642082448,991365
1642082451,991365
1642082454,991365
1642082457,991365
1642082460,991365
1642082463,991365
1642082466,991365
1642082469,991365
1642082472,991365
1642082475,991365
1642082478,991365
1642082481,991365
1642082484,991365
1642082487,991365
1642082490,991365
1642082493,991365
1642082496,991365
1642082499,991365
1642082502,991365
1642082505,991365
1642082508,991365
1642082511,991365
1642082514,991365
1642082517,991365
1642082520,991365
1642082523,991365
1642082526,991365
1642082529,991365
1642082532,991365
1642082535,991365
1642082538,991365
1642082541,991365
1642082544,991365
1642082547,991365
1642082550,991365
1642082553,991365
1642082556,991365
1642082559,991365
1642082562,991365
1642082565,991365
1642082568,991365
1642082571,991365
1642082574,991365
1642082577,991365
1642082580,991365
1642082583,991365
1642082586,991365
1642082589,991365
1642082592,991365
1642082595,991365
1642082598,991365
1642082601,991365
1642082604,991365
1642082607,991365
1642082610,991365
1642082613,991365
1642082616,991365
1642082619,991365
1642082622,991365
1642082625,991365
1642082628,991365
1642082631,991365
1642082634,991365
1642082637,991365
1642082640,991365
1642082643,991365
1642082646,991365
1642082649,991365
1642082652,991365
1642082655,991365
1642082658,991365
1642082661,991365
1642082664,991365
1642082667,991365
1642082670,991365
1642082673,991365
1642082676,991365
1642082679,991365
1642082682,991365
1642082685,991365
1642082688,991365
1642082691,991365
1642082694,991365
1642082697,991365
1642082700,991365
1642082703,991365
1642082706,991365
1642082709,991365
1642082712,991365
1642082715,991365
1642082718,991365
1642082721,991365
1642082724,991365
1642082727,991365
1642082730,991365
1642082733,991365
1642082736,991365
1642082739,991365
1642082742,991365
1642082745,991365
1642082748,991365
1642082751,991365
1642082754,991365
1642082757,991365
1642082760,991365
1642082763,991365
1642082766,991365
1642082769,991365
1642082772,991365
1642082775,991365
1642082778,991365
1642082781,991365
1642082784,991365
1642082787,991365
1642082790,991365
1642082793,991365
1642082796,991365
1642082799,991365
1642082802,991365
1642082805,991365
1642082808,991365
1642082811,991365
1642082814,991365
1642082817,991365
1642082820,991365
1642082823,991365
1642082826,991365
1642082829,991365
1642082832,991365
1642082835,991365
1642082838,991365
1642082841,991365
1642082844,991365
1642082847,991365
1642082850,991365
1642082853,991365
1642082856,991365
1642082859,991365
1642082862,991365
1642082865,991365
1642082868,991365
1642082871,991365
1642082874,991365
1642082877,991365
1642082880,991365
1642082883,991365
1642082886,991365
1642082889,991365
1642082892,991365
1642082895,991365
1642082898,991365
1642082901,991365
1642082904,991365
1642082907,991365
1642082910,991365
1642082913,991365
1642082916,991365
1642082919,991365
1642082922,991365
1642082925,991365
1642082928,991365
1642082931,991365
1642082934,991365
1642082937,991365
1642082940,991365
1642082943,991365
1642082946,991365
1642082949,991365
1642082952,991365
1642082955,991365
1642082958,991365
1642082961,991365
1642082964,991365
1642082967,991365
1642082970,991365
1642082973,991365
1642082976,991365
1642082979,991365
1642082982,991365
1642082985,991365
1642082988,991365
1642082991,991365
1642082994,991365
1642082997,991365
1642083000,991365
1642083003,991365
1642083006,991365
1642083009,991365
1642083012,991365
1642083015,991365
1642083018,991365
1642083021,991365
1642083024,991365
1642083027,991513
1642083030,991513
1642083033,991513
1642083036,991513
1642083039,991513
1642083042,991513
1642083045,991513
1642083048,991513
1642083051,991513
1642083054,991513
1642083057,991513
1642083060,991513
1642083063,991513
1642083066,991513
1642083069,991513
1642083072,991513
1642083075,991513
1642083078,991513
1642083081,991513
1642083084,991513
1642083087,991513
1642083090,991513
1642083093,991513
1642083096,991513
1642083099,991513
1642083102,991513
1642083105,991513
1642083108,991513
1642083111,991513
1642083114,991513
1642083117,991513
1642083120,991513
1642083123,991513
1642083126,991513
1642083129,991513
1642083132,991513
1642083135,991513
1642083138,991513
1642083141,991513
1642083144,991513
1642083147,991513
1642083150,991513
1642083153,991513
1642083156,991513
1642083159,991513
1642083162,991513
1642083165,991513
1642083168,991513
1642083171,991513
1642083174,991513
1642083177,991513
1642083180,991513
1642083183,991513
1642083186,991513
1642083189,991513
1642083192,991513
1642083195,991513
1642083198,991513
1642083201,991513
1642083204,991513
1642083207,991513
1642083210,991513
1642083213,991513
1642083216,991513
1642083219,991513
1642083222,991513
1642083225,991513
1642083228,991513
1642083231,991513
1642083234,991513
1642083237,991513
1642083240,991513
1642083243,991513
1642083246,991513
1642083249,991513
1642083252,991513
1642083255,991513
1642083258,991513
1642083261,991513
1642083264,991513
1642083267,991513
1642083270,991513
1642083273,991513
1642083276,991513
1642083279,991513
1642083282,991513
1642083285,991513
1642083288,991513
1642083291,991513
1642083294,991513
1642083297,991513
1642083300,991513
1642083303,991513
1642083306,991513
1642083309,991513
1642083312,991513
1642083315,991513
1642083318,991513
1642083321,991513
1642083324,991513
1642083327,991513
1642083330,991513
1642083333,991513
1642083336,991513
1642083339,991513
1642083342,991513
1642083345,991513
1642083348,991513
1642083351,991513
1642083354,991513
1642083357,991513
1642083360,991513
1642083363,991513
1642083366,991513
1642083369,991513
1642083372,991513
1642083375,991513
1642083378,991513
1642083381,991513
1642083384,991513
1642083387,991513
1642083390,991513
1642083393,991513
1642083396,991513
1642083399,991513
1642083402,991513
1642083405,991513
1642083408,991513
1642083411,991513
1642083414,991513
1642083417,991513
1642083420,991513
1642083423,991513
1642083426,991513
1642083429,991513
1642083432,991513
1642083435,991513
1642083438,991513
1642083441,991513
1642083444,991513
1642083447,991513
1642083450,991513
1642083453,991513
1642083456,991513
1642083459,991513
1642083462,991513
1642083465,991513
1642083468,991513
1642083471,991513
1642083474,991513
1642083477,991513
1642083480,991513
1642083483,991513
1642083486,991513
1642083489,991513
1642083492,991513
1642083495,991513
1642083498,991513
1642083501,991513
1642083504,991513
1642083507,991513
1642083510,991513
1642083513,991513
1642083516,991513
1642083519,991513
1642083522,991513
1642083525,991513
1642083528,991513
1642083531,991513
1642083534,991513
1642083537,991513
1642083540,991513
1642083543,991513
1642083546,991513
1642083549,991513
1642083552,991513
1642083555,991513
1642083558,991513
1642083561,991513
1642083564,991513
1642083567,991513
1642083570,991513
1642083573,991513
1642083576,991513
1642083579,991513
1642083582,991513
1642083585,991513
1642083588,991513
1642083591,991513
1642083594,991513
1642083597,991513
1642083600,991513
1642083603,991513
1642083606,991513
1642083609,991513
1642083612,991513
1642083615,991513
1642083618,991513
1642083621,991513
1642083624,991513
1642083627,991513
1642083630,991513
1642083633,991513
1642083636,991513
1642083639,991513
1642083642,991513
1642083645,991513
1642083648,991513
1642083651,991513
1642083654,991513
1642083657,991513
1642083660,991513
1642083663,991513
1642083666,991513
1642083669,991513
1642083672,991513
1642083675,991513
1642083678,991513
1642083681,991513
1642083684,991513
1642083687,991513
1642083690,991513
1642083693,991513
1642083696,991513
1642083699,991513
1642083702,991513
1642083705,991513
1642083708,991513
1642083711,991513
1642083714,991513
1642083717,991513
1642083720,991513
1642083723,991513
1642083726,991513
1642083729,991513
1642083732,991513
1642083735,991513
1642083738,991513
1642083741,991513
1642083744,991513
1642083747,991513
1642083750,991513
1642083753,991513
1642083756,991513
1642083759,991513
1642083762,991513
1642083765,991513
1642083768,991513
1642083771,991513
1642083774,991513
1642083777,991513
1642083780,991513
1642083783,991513
1642083786,991513
1642083789,991513
1642083792,991513
1642083795,991513
1642083798,991513
1642083801,991513
1642083804,991513
1642083807,991513
1642083810,991513
1642083813,991513
1642083816,991513
1642083819,991513
1642083822,991513
1642083825,991513
1642085225,991471
1642085225,991471
1642085225,991471
1642085225,991471
1642085225,991471
1642085225,991471
1642085225,991471
1642085226,991471
1642085226,991471
1642085226,991471
1642085226,991471
1642085226,991471
1642085226,991471
1642085226,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085227,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085228,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085229,991471
1642085230,991471
1642085230,991471
1642085230,991471
1642085230,991471
1642085230,991471
1642085230,991471
1642085230,991471
1642085230,991471
1642085230,991471
1642085230,991471
1642085230,991471
1642085230,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085231,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085232,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085233,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085234,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085235,991471
1642085236,991471
1642085236,991471
1642085236,991471
1642085236,991471
1642085236,991471
1642085236,991471
1642085236,991471
1642085236,991471
1642085237,991471
1642085237,991471
1642085237,991471
1642085237,991471
1642085237,991471
1642085237,991471
1642085237,991471
1642085237,991471
1642085237,991471
1642085237,991471
1642085238,991471
1642085238,991471
1642085238,991471
1642085238,991471
1642085238,991471
1642085238,991471
1642085238,991471
1642085238,991471
1642085238,991471
1642085238,991471
1642085238,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085239,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085240,991471
1642085241,991471
1642085241,991471
1642085241,991471
1642085241,991471
1642085241,991471
1642085241,991471
1642085241,991471
1642085242,991471
1642085242,991471
1642085242,991471
1642085242,991471
1642085242,991471
1642085242,991471
1642085242,991471
1642085242,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085243,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085244,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085245,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085246,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085247,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085248,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085249,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085250,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
1642085251,991471
