t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076818,209,0.429687,0.000000,0.000000,0.000000,events/second
1602076821,209,0.427056,0.000000,0.000000,0.000000,events/second
1602076824,209,0.424456,0.000000,0.000000,0.000000,events/second
1602076827,209,0.421869,0.000000,0.000000,0.000000,events/second
1602076830,209,0.419326,0.000000,0.000000,0.000000,events/second
1602076833,209,0.416821,0.000000,0.000000,0.000000,events/second
1602076836,209,0.414345,0.000000,0.000000,0.000000,events/second
1602076839,209,0.411894,0.000000,0.000000,0.000000,events/second
1602076842,209,0.409487,0.000000,0.000000,0.000000,events/second
1602076845,209,0.407079,0.000000,0.000000,0.000000,events/second
1602076848,209,0.404730,0.000000,0.000000,0.000000,events/second
1602076851,209,0.402389,0.000000,0.000000,0.000000,events/second
1602076854,209,0.400077,0.000000,0.000000,0.000000,events/second
1602076857,209,0.397786,0.000000,0.000000,0.000000,events/second
1602076860,209,0.395539,0.000000,0.000000,0.000000,events/second
1602076863,209,0.393304,0.000000,0.000000,0.000000,events/second
1602076866,209,0.391090,0.000000,0.000000,0.000000,events/second
1602076869,209,0.388910,0.000000,0.000000,0.000000,events/second
1602076872,209,0.386755,0.000000,0.000000,0.000000,events/second
1602076875,209,0.384613,0.000000,0.000000,0.000000,events/second
1602076878,209,0.382493,0.000000,0.000000,0.000000,events/second
1602076881,209,0.380418,0.000000,0.000000,0.000000,events/second
1602076884,209,0.378341,0.000000,0.000000,0.000000,events/second
1602076887,209,0.376297,0.000000,0.000000,0.000000,events/second
1602076890,209,0.374278,0.000000,0.000000,0.000000,events/second
1602076893,209,0.372276,0.000000,0.000000,0.000000,events/second
1602076896,209,0.370296,0.000000,0.000000,0.000000,events/second
1602076899,209,0.368346,0.000000,0.000000,0.000000,events/second
1602076902,209,0.366402,0.000000,0.000000,0.000000,events/second
1602076905,209,0.364487,0.000000,0.000000,0.000000,events/second
1602076908,209,0.362589,0.000000,0.000000,0.000000,events/second
1602076911,209,0.360711,0.000000,0.000000,0.000000,events/second
1602076914,209,0.358851,0.000000,0.000000,0.000000,events/second
1602076917,209,0.357008,0.000000,0.000000,0.000000,events/second
1602076920,209,0.355192,0.000000,0.000000,0.000000,events/second
1602076923,209,0.353392,0.000000,0.000000,0.000000,events/second
1602076926,209,0.351606,0.000000,0.000000,0.000000,events/second
1602076929,209,0.349842,0.000000,0.000000,0.000000,events/second
1602076932,209,0.348096,0.000000,0.000000,0.000000,events/second
1602076935,209,0.346363,0.000000,0.000000,0.000000,events/second
1602076938,209,0.344649,0.000000,0.000000,0.000000,events/second
1602076941,209,0.342954,0.000000,0.000000,0.000000,events/second
1602076944,209,0.341273,0.000000,0.000000,0.000000,events/second
1602076947,209,0.339614,0.000000,0.000000,0.000000,events/second
1602076950,209,0.337961,0.000000,0.000000,0.000000,events/second
1602076953,209,0.336327,0.000000,0.000000,0.000000,events/second
1602076956,209,0.334710,0.000000,0.000000,0.000000,events/second
1602076959,209,0.333113,0.000000,0.000000,0.000000,events/second
1602076962,209,0.331528,0.000000,0.000000,0.000000,events/second
1602076965,209,0.329961,0.000000,0.000000,0.000000,events/second
1602076968,209,0.328403,0.000000,0.000000,0.000000,events/second
1602076971,209,0.326864,0.000000,0.000000,0.000000,events/second
1602076974,209,0.325338,0.000000,0.000000,0.000000,events/second
1602076977,209,0.323822,0.000000,0.000000,0.000000,events/second
1602076980,209,0.322326,0.000000,0.000000,0.000000,events/second
1602076983,209,0.320843,0.000000,0.000000,0.000000,events/second
1602076986,209,0.319367,0.000000,0.000000,0.000000,events/second
1602076989,209,0.317912,0.000000,0.000000,0.000000,events/second
1602076992,209,0.316470,0.000000,0.000000,0.000000,events/second
1602076995,209,0.315034,0.000000,0.000000,0.000000,events/second
1602076998,209,0.313620,0.000000,0.000000,0.000000,events/second
1602077001,209,0.312214,0.000000,0.000000,0.000000,events/second
1602077004,209,0.310823,0.000000,0.000000,0.000000,events/second
1602077007,209,0.309439,0.000000,0.000000,0.000000,events/second
1602077010,209,0.308079,0.000000,0.000000,0.000000,events/second
1602077013,209,0.306719,0.000000,0.000000,0.000000,events/second
1602077016,209,0.305373,0.000000,0.000000,0.000000,events/second
1602077019,209,0.304044,0.000000,0.000000,0.000000,events/second
1602077022,209,0.302718,0.000000,0.000000,0.000000,events/second
1602077025,209,0.301407,0.000000,0.000000,0.000000,events/second
1602077028,209,0.300109,0.000000,0.000000,0.000000,events/second
1602077031,209,0.298823,0.000000,0.000000,0.000000,events/second
1602077034,209,0.297546,0.000000,0.000000,0.000000,events/second
1602077037,209,0.296281,0.000000,0.000000,0.000000,events/second
1602077040,209,0.295027,0.000000,0.000000,0.000000,events/second
1602077043,209,0.293779,0.000000,0.000000,0.000000,events/second
1602077046,209,0.292554,0.000000,0.000000,0.000000,events/second
1602077049,209,0.291325,0.000000,0.000000,0.000000,events/second
1602077052,209,0.290114,0.000000,0.000000,0.000000,events/second
1602077055,209,0.288911,0.000000,0.000000,0.000000,events/second
1602077058,209,0.287714,0.000000,0.000000,0.000000,events/second
1602077061,209,0.286532,0.000000,0.000000,0.000000,events/second
1602077064,209,0.285359,0.000000,0.000000,0.000000,events/second
1602077067,209,0.284202,0.000000,0.000000,0.000000,events/second
1602077070,209,0.283047,0.000000,0.000000,0.000000,events/second
1602077073,209,0.281896,0.000000,0.000000,0.000000,events/second
1602077076,209,0.280759,0.000000,0.000000,0.000000,events/second
1602077079,209,0.279633,0.000000,0.000000,0.000000,events/second
1602077082,209,0.278519,0.000000,0.000000,0.000000,events/second
1602077085,209,0.277404,0.000000,0.000000,0.000000,events/second
1602077088,209,0.276303,0.000000,0.000000,0.000000,events/second
1602077091,209,0.275220,0.000000,0.000000,0.000000,events/second
1602077094,209,0.274129,0.000000,0.000000,0.000000,events/second
1602077097,209,0.273059,0.000000,0.000000,0.000000,events/second
1602077100,209,0.271993,0.000000,0.000000,0.000000,events/second
1602077103,209,0.270932,0.000000,0.000000,0.000000,events/second
1602077106,209,0.269883,0.000000,0.000000,0.000000,events/second
1602077109,209,0.268842,0.000000,0.000000,0.000000,events/second
1602077112,209,0.267807,0.000000,0.000000,0.000000,events/second
1602077115,209,0.266779,0.000000,0.000000,0.000000,events/second
1602077118,209,0.265762,0.000000,0.000000,0.000000,events/second
1602077121,209,0.264758,0.000000,0.000000,0.000000,events/second
1602077124,209,0.263755,0.000000,0.000000,0.000000,events/second
1602077127,209,0.262762,0.000000,0.000000,0.000000,events/second
1602077130,209,0.261774,0.000000,0.000000,0.000000,events/second
1602077133,209,0.260788,0.000000,0.000000,0.000000,events/second
1602077136,209,0.259817,0.000000,0.000000,0.000000,events/second
1602077139,209,0.258851,0.000000,0.000000,0.000000,events/second
1602077142,209,0.257894,0.000000,0.000000,0.000000,events/second
1602077145,209,0.256942,0.000000,0.000000,0.000000,events/second
1602077148,209,0.255998,0.000000,0.000000,0.000000,events/second
1602077151,209,0.255067,0.000000,0.000000,0.000000,events/second
1602077154,209,0.254136,0.000000,0.000000,0.000000,events/second
1602077157,209,0.253211,0.000000,0.000000,0.000000,events/second
1602077160,209,0.252290,0.000000,0.000000,0.000000,events/second
1602077163,209,0.251380,0.000000,0.000000,0.000000,events/second
1602077166,209,0.250475,0.000000,0.000000,0.000000,events/second
1602077169,209,0.249579,0.000000,0.000000,0.000000,events/second
1602077172,209,0.248693,0.000000,0.000000,0.000000,events/second
1602077175,209,0.247804,0.000000,0.000000,0.000000,events/second
1602077178,209,0.246924,0.000000,0.000000,0.000000,events/second
1602077181,209,0.246050,0.000000,0.000000,0.000000,events/second
1602077184,209,0.245185,0.000000,0.000000,0.000000,events/second
1602077187,209,0.244326,0.000000,0.000000,0.000000,events/second
1602077190,209,0.243476,0.000000,0.000000,0.000000,events/second
1602077193,209,0.242623,0.000000,0.000000,0.000000,events/second
1602077196,209,0.241781,0.000000,0.000000,0.000000,events/second
1602077199,209,0.240948,0.000000,0.000000,0.000000,events/second
1602077202,209,0.240116,0.000000,0.000000,0.000000,events/second
1602077205,209,0.239296,0.000000,0.000000,0.000000,events/second
1602077208,209,0.238473,0.000000,0.000000,0.000000,events/second
1602077211,209,0.237660,0.000000,0.000000,0.000000,events/second
1602077214,209,0.236852,0.000000,0.000000,0.000000,events/second
1602077217,209,0.236047,0.000000,0.000000,0.000000,events/second
1602077220,209,0.235250,0.000000,0.000000,0.000000,events/second
1602077223,209,0.234458,0.000000,0.000000,0.000000,events/second
1602077226,209,0.233672,0.000000,0.000000,0.000000,events/second
1602077229,209,0.232892,0.000000,0.000000,0.000000,events/second
1602077232,209,0.232117,0.000000,0.000000,0.000000,events/second
1602077235,209,0.231345,0.000000,0.000000,0.000000,events/second
1602077238,209,0.230580,0.000000,0.000000,0.000000,events/second
1602077241,209,0.229820,0.000000,0.000000,0.000000,events/second
1602077244,209,0.229063,0.000000,0.000000,0.000000,events/second
1602077247,209,0.228313,0.000000,0.000000,0.000000,events/second
1602077250,209,0.227566,0.000000,0.000000,0.000000,events/second
1602077253,209,0.226827,0.000000,0.000000,0.000000,events/second
1602077256,209,0.226090,0.000000,0.000000,0.000000,events/second
1602077259,209,0.225358,0.000000,0.000000,0.000000,events/second
1602077262,209,0.224633,0.000000,0.000000,0.000000,events/second
1602077265,209,0.223911,0.000000,0.000000,0.000000,events/second
1602077268,209,0.223193,0.000000,0.000000,0.000000,events/second
1602077271,209,0.222484,0.000000,0.000000,0.000000,events/second
1602077274,209,0.221771,0.000000,0.000000,0.000000,events/second
1602077277,209,0.221071,0.000000,0.000000,0.000000,events/second
1602077280,209,0.220369,0.000000,0.000000,0.000000,events/second
1602077283,209,0.219675,0.000000,0.000000,0.000000,events/second
1602077286,209,0.218984,0.000000,0.000000,0.000000,events/second
1602077289,209,0.218296,0.000000,0.000000,0.000000,events/second
1602077292,209,0.217616,0.000000,0.000000,0.000000,events/second
1602077295,209,0.216938,0.000000,0.000000,0.000000,events/second
1602077298,209,0.216263,0.000000,0.000000,0.000000,events/second
1602077301,209,0.215595,0.000000,0.000000,0.000000,events/second
1602077304,209,0.214928,0.000000,0.000000,0.000000,events/second
1602077307,209,0.214269,0.000000,0.000000,0.000000,events/second
1602077310,209,0.213612,0.000000,0.000000,0.000000,events/second
1602077313,209,0.212961,0.000000,0.000000,0.000000,events/second
1602077316,209,0.212310,0.000000,0.000000,0.000000,events/second
1602077319,209,0.211665,0.000000,0.000000,0.000000,events/second
1602077322,209,0.211024,0.000000,0.000000,0.000000,events/second
1602077325,209,0.210388,0.000000,0.000000,0.000000,events/second
1602077328,209,0.209754,0.000000,0.000000,0.000000,events/second
1602077331,209,0.209127,0.000000,0.000000,0.000000,events/second
1602077334,209,0.208497,0.000000,0.000000,0.000000,events/second
1602077337,209,0.207875,0.000000,0.000000,0.000000,events/second
1602077340,209,0.207257,0.000000,0.000000,0.000000,events/second
1602077343,209,0.206642,0.000000,0.000000,0.000000,events/second
1602077346,209,0.206031,0.000000,0.000000,0.000000,events/second
1602077349,209,0.205423,0.000000,0.000000,0.000000,events/second
1602077352,209,0.204820,0.000000,0.000000,0.000000,events/second
1602077355,209,0.204219,0.000000,0.000000,0.000000,events/second
1602077358,209,0.203622,0.000000,0.000000,0.000000,events/second
1602077361,209,0.203028,0.000000,0.000000,0.000000,events/second
1602077364,209,0.202439,0.000000,0.000000,0.000000,events/second
1602077367,209,0.201852,0.000000,0.000000,0.000000,events/second
1602077370,209,0.201269,0.000000,0.000000,0.000000,events/second
1602077373,209,0.200690,0.000000,0.000000,0.000000,events/second
1602077376,209,0.200112,0.000000,0.000000,0.000000,events/second
1602077379,209,0.199540,0.000000,0.000000,0.000000,events/second
1602077382,209,0.198969,0.000000,0.000000,0.000000,events/second
1602077385,209,0.198406,0.000000,0.000000,0.000000,events/second
1602077388,209,0.197840,0.000000,0.000000,0.000000,events/second
1602077391,209,0.197283,0.000000,0.000000,0.000000,events/second
1602077394,209,0.196723,0.000000,0.000000,0.000000,events/second
1602077397,209,0.196169,0.000000,0.000000,0.000000,events/second
1602077400,209,0.195617,0.000000,0.000000,0.000000,events/second
1602077403,209,0.195073,0.000000,0.000000,0.000000,events/second
1602077406,209,0.194527,0.000000,0.000000,0.000000,events/second
1602077409,209,0.193987,0.000000,0.000000,0.000000,events/second
1602077412,209,0.193447,0.000000,0.000000,0.000000,events/second
1602077415,209,0.192910,0.000000,0.000000,0.000000,events/second
1602077418,209,0.192377,0.000000,0.000000,0.000000,events/second
1602077421,209,0.191846,0.000000,0.000000,0.000000,events/second
1602077424,209,0.191320,0.000000,0.000000,0.000000,events/second
1602077427,209,0.190796,0.000000,0.000000,0.000000,events/second
1602077430,209,0.190275,0.000000,0.000000,0.000000,events/second
1602077433,209,0.189757,0.000000,0.000000,0.000000,events/second
1602077436,209,0.189244,0.000000,0.000000,0.000000,events/second
1602077439,209,0.188729,0.000000,0.000000,0.000000,events/second
1602077442,209,0.188219,0.000000,0.000000,0.000000,events/second
1602077445,209,0.187711,0.000000,0.000000,0.000000,events/second
1602077448,209,0.187210,0.000000,0.000000,0.000000,events/second
1602077451,209,0.186706,0.000000,0.000000,0.000000,events/second
1602077454,209,0.186208,0.000000,0.000000,0.000000,events/second
1602077457,209,0.185712,0.000000,0.000000,0.000000,events/second
1602077460,209,0.185219,0.000000,0.000000,0.000000,events/second
1602077463,209,0.184725,0.000000,0.000000,0.000000,events/second
1602077466,209,0.184238,0.000000,0.000000,0.000000,events/second
1602077469,209,0.183753,0.000000,0.000000,0.000000,events/second
1602077472,209,0.183270,0.000000,0.000000,0.000000,events/second
1602077475,209,0.182789,0.000000,0.000000,0.000000,events/second
1602077478,209,0.182311,0.000000,0.000000,0.000000,events/second
1602077481,209,0.181834,0.000000,0.000000,0.000000,events/second
1602077484,209,0.181361,0.000000,0.000000,0.000000,events/second
1602077487,209,0.180891,0.000000,0.000000,0.000000,events/second
1602077490,209,0.180422,0.000000,0.000000,0.000000,events/second
1602077493,209,0.179956,0.000000,0.000000,0.000000,events/second
1602077496,209,0.179492,0.000000,0.000000,0.000000,events/second
1602077499,209,0.179030,0.000000,0.000000,0.000000,events/second
1602077502,209,0.178571,0.000000,0.000000,0.000000,events/second
1602077505,209,0.178113,0.000000,0.000000,0.000000,events/second
1602077508,209,0.177662,0.000000,0.000000,0.000000,events/second
1602077511,209,0.177210,0.000000,0.000000,0.000000,events/second
1602077514,209,0.176758,0.000000,0.000000,0.000000,events/second
1602077517,209,0.176310,0.000000,0.000000,0.000000,events/second
1602077520,209,0.175864,0.000000,0.000000,0.000000,events/second
1602077523,209,0.175424,0.000000,0.000000,0.000000,events/second
1602077526,209,0.174981,0.000000,0.000000,0.000000,events/second
1602077529,209,0.174543,0.000000,0.000000,0.000000,events/second
1602077532,209,0.174109,0.000000,0.000000,0.000000,events/second
1602077535,209,0.173673,0.000000,0.000000,0.000000,events/second
1602077538,209,0.173242,0.000000,0.000000,0.000000,events/second
1602077541,209,0.172812,0.000000,0.000000,0.000000,events/second
1602077544,209,0.172384,0.000000,0.000000,0.000000,events/second
1602077547,209,0.171958,0.000000,0.000000,0.000000,events/second
1602077550,209,0.171535,0.000000,0.000000,0.000000,events/second
1602077553,209,0.171113,0.000000,0.000000,0.000000,events/second
1602077556,209,0.170694,0.000000,0.000000,0.000000,events/second
1602077559,209,0.170278,0.000000,0.000000,0.000000,events/second
1602077562,209,0.169862,0.000000,0.000000,0.000000,events/second
1602077565,209,0.169449,0.000000,0.000000,0.000000,events/second
1602077568,209,0.169039,0.000000,0.000000,0.000000,events/second
1602077571,209,0.168628,0.000000,0.000000,0.000000,events/second
