t,value
1633090497,323
1633090500,323
1633090503,323
1633090506,323
1633090509,323
1633090512,323
1633090515,323
1633090518,323
1633090521,323
1633090524,323
1633090527,323
1633090530,323
1633090533,323
1633090536,323
1633090539,323
1633090542,323
1633090545,323
1633090548,323
1633090551,323
1633090554,323
1633090557,323
1633090560,323
1633090563,323
1633090566,323
1633090569,323
1633090572,323
1633090575,323
1633090578,323
1633090581,323
1633090584,323
1633090587,323
1633090590,323
1633090593,323
1633090596,323
1633090599,323
1633090602,323
1633090605,323
1633090608,323
1633090611,323
1633090614,323
1633090617,323
1633090620,323
1633090623,323
1633090626,323
1633090629,323
1633090632,323
1633090635,323
1633090638,323
1633090641,323
1633090644,323
1633090647,323
1633090650,323
1633090653,323
1633090656,323
1633090659,323
1633090662,323
1633090665,323
1633090668,323
1633090671,323
1633090674,323
1633090677,323
1633090680,323
1633090683,323
1633090686,323
1633090689,323
1633090692,323
1633090695,323
1633090698,323
1633090701,323
1633090704,323
1633090707,323
1633090710,323
1633090713,323
1633090716,323
1633090719,323
1633090722,323
1633090725,323
1633090728,323
1633090731,323
1633090734,323
1633090737,323
1633090740,323
1633090743,323
1633090746,323
1633090749,323
1633090752,323
1633090755,323
1633090758,323
1633090761,323
1633090764,323
1633090767,323
1633090770,323
1633090773,323
1633090776,323
1633090779,323
1633090782,323
1633090785,323
1633090788,323
1633090791,323
1633090794,323
1633090797,323
1633090800,323
1633090803,323
1633090806,323
1633090809,323
1633090812,323
1633090815,323
1633090818,323
1633090821,323
1633090824,323
1633090827,323
1633090830,323
1633090833,323
1633090836,323
1633090839,323
1633090842,323
1633090845,323
1633090848,323
1633090851,323
1633090854,323
1633090857,323
1633090860,323
1633090863,323
1633090866,323
1633090869,323
1633090872,323
1633090875,323
1633090878,323
1633090881,323
1633090884,323
1633090887,323
1633090890,323
1633090893,323
1633090896,323
1633090899,323
1633090902,323
1633090905,323
1633090908,323
1633090911,323
1633090914,323
1633090917,323
1633090920,323
1633090923,323
1633090926,323
1633090929,323
1633090932,323
1633090935,323
1633090938,323
1633090941,323
1633090944,323
1633090947,323
1633090950,323
1633090953,323
1633090956,323
1633090959,323
1633090962,323
1633090965,323
1633090968,323
1633090971,323
1633090974,323
1633090977,323
1633090980,323
1633090983,323
1633090986,323
1633090989,323
1633090992,323
1633090995,323
1633090998,323
1633091001,323
1633091004,323
1633091007,323
1633091010,323
1633091013,323
1633091016,323
1633091019,323
1633091022,323
1633091025,323
1633091028,323
1633091031,323
1633091034,323
1633091037,323
1633091040,323
1633091043,323
1633091046,323
1633091049,323
1633091052,323
1633091055,323
1633091058,323
1633091061,323
1633091064,323
1633091067,323
1633091070,323
1633091073,323
1633091076,323
1633091079,323
1633091082,323
1633091085,323
1633091088,323
1633091091,323
1633091094,323
1633091097,323
1633091100,323
1633091103,323
1633091106,323
1633091109,323
1633091112,323
1633091115,323
1633091118,323
1633091121,323
1633091124,323
1633091127,323
1633091130,323
1633091133,323
1633091136,323
1633091139,323
1633091142,323
1633091145,323
1633091148,323
1633091151,323
1633091154,323
1633091157,323
1633091160,323
1633091163,323
1633091166,323
1633091169,323
1633091172,323
1633091175,323
1633091178,323
1633091181,323
1633091184,323
1633091187,323
1633091190,323
1633091193,323
1633091196,323
1633091199,323
1633091202,323
t,value
1638451594,323
1638451597,323
1638451600,323
1638451603,323
1638451606,323
1638451609,323
1638451612,323
1638451615,323
1638451618,323
1638451621,323
1638451624,323
1638451627,323
1638451630,323
1638451633,323
1638451636,323
1638451639,323
1638451642,323
1638451645,323
1638451648,323
1638451651,323
1638451654,323
1638451657,323
1638451660,323
1638451663,323
1638451666,323
1638451669,323
1638451672,323
1638451675,323
1638451678,323
1638451681,323
1638451684,323
1638451687,323
1638451690,323
1638451693,323
1638451696,323
1638451699,323
1638451702,323
1638451705,323
1638451708,323
1638451711,323
1638451714,323
1638451717,323
1638451720,323
1638451723,323
1638451726,323
1638451729,323
1638451732,323
1638451735,323
1638451738,323
1638451741,323
1638451744,323
1638451747,323
1638451750,323
1638451753,323
1638451756,323
1638451759,323
1638451762,323
1638451765,323
1638451768,323
1638451771,323
1638451774,323
1638451777,323
1638451780,323
1638451783,323
1638451786,323
1638451789,323
1638451792,323
1638451795,323
1638451798,323
1638451801,323
1638451804,323
1638451807,323
1638451810,323
1638451813,323
1638451816,323
1638451819,323
1638451822,323
1638451825,323
1638451828,323
1638451831,323
1638451834,323
1638451837,323
1638451840,323
1638451843,323
1638451846,323
1638451849,323
1638451852,323
1638451855,323
1638451858,323
1638451861,323
1638451864,323
1638451867,323
1638451870,323
1638451873,323
1638451876,323
1638451879,323
1638451882,323
1638451885,323
1638451888,323
1638451891,323
1638451894,323
1638451897,323
1638451900,323
1638451903,323
1638451906,323
1638451909,323
1638451912,323
1638451915,323
1638451918,323
1638451921,323
1638451924,323
1638451927,323
1638451930,323
1638451933,323
1638451936,323
1638451939,323
1638451942,323
1638451945,323
1638451948,323
1638451951,323
1638451954,323
1638451957,323
1638451960,323
1638451963,323
1638451966,323
1638451969,323
1638451972,323
1638451975,323
1638451978,323
1638451981,323
1638451984,323
1638451987,323
1638451990,323
1638451993,323
1638451996,323
1638451999,323
1638452002,323
1638452005,323
1638452008,323
1638452011,323
1638452014,323
1638452017,323
1638452020,323
1638452023,323
1638452026,323
1638452029,323
1638452032,323
1638452035,323
1638452038,323
1638452041,323
1638452044,323
1638452047,323
1638452050,323
1638452053,323
1638452056,323
1638452059,323
1638452062,323
1638452065,323
1638452068,323
1638452071,323
1638452074,323
1638452077,323
1638452080,323
1638452083,323
1638452086,323
1638452089,323
1638452092,323
1638452095,323
1638452098,323
1638452101,323
1638452104,323
1638452107,323
1638452110,323
1638452113,323
1638452116,323
1638452119,323
1638452122,323
1638452125,323
1638452128,323
1638452131,323
1638452134,323
1638452137,323
1638452140,323
1638452143,323
1638452146,323
1638452149,323
1638452152,323
1638452155,323
1638452158,323
1638452161,323
1638452164,323
1638452167,323
1638452170,323
1638452173,323
1638452176,323
1638452179,323
1638452182,323
1638452185,323
1638452188,323
1638452191,323
1638452194,323
1638452197,323
1638452200,323
1638452203,323
1638452206,323
1638452209,323
1638452212,323
1638452215,323
1638452218,323
1638452221,323
1638452224,323
1638452227,323
1638452230,323
1638452233,323
1638452236,323
1638452239,323
1638452242,323
1638452245,323
1638452248,323
1638452251,323
1638452254,323
1638452257,323
1638452260,323
1638452263,323
1638452266,323
1638452269,323
1638452272,323
1638452275,323
1638452278,323
1638452281,323
1638452284,323
1638452287,323
1638452290,323
1638452293,323
1638452296,323
1638452299,323
1638452302,323
1638452305,323
1638452308,323
1638452311,323
1638452314,323
1638452317,323
1638452320,323
1638452323,323
1638452326,323
1638452329,323
1638452332,323
1638452335,323
1638452338,323
1638452341,323
1638452344,323
1638452347,323
1638452350,323
1638452353,323
1638452356,323
1638452359,323
1638452362,323
1638452365,323
1638452368,323
1638452371,323
1638452374,323
1638452377,323
1638452380,323
1638452383,323
1638452386,323
1638452389,323
1638452392,323
1638452395,323
1638452398,323
1638452401,323
1638452404,323
1638452407,323
1638452410,323
1638452413,323
1638452416,323
1638452419,323
1638452422,323
1638452425,323
1638452428,323
1638452431,323
1638452434,323
1638452437,323
1638452440,323
1638452443,323
1638452446,323
1638452449,323
1638452452,323
1638452455,323
1638452458,323
1638452461,323
1638452464,323
1638452467,323
1638452470,323
1638452473,323
1638452476,323
1638452479,323
1638452482,323
1638452485,323
1638452488,323
1638452491,323
1638452494,323
1638452497,323
1638452500,323
1638452503,323
1638452506,323
1638452509,323
1638452512,323
1638452515,323
1638452518,323
1638452521,323
1638452524,323
1638452527,323
1638452530,323
1638452533,323
1638452536,323
1638452539,323
1638452542,323
1638452545,323
1638452548,323
1638452551,323
1638452554,323
1638452557,323
1638452560,323
1638452563,323
1638452566,323
1638452569,323
1638452572,323
1638452575,323
1638452578,323
1638452581,323
1638452584,323
1638452587,323
1638452590,323
1638452593,323
1638452596,323
1638452599,323
1638452602,323
1638452605,323
1638452608,323
1638452611,323
1638452614,323
1638452617,323
1638452620,323
1638452623,323
1638452626,323
1638452629,323
1638452632,323
1638452635,323
1638452638,323
1638452641,323
1638452644,323
1638452647,323
1638452650,323
1638452653,323
1638452656,323
1638452659,323
1638452662,323
1638452665,323
1638452668,323
1638452671,323
1638452674,323
1638452677,323
1638452680,323
1638452683,323
1638452686,323
1638452689,323
1638452692,323
1638452695,323
1638452698,323
1638452701,323
1638452704,323
1638452707,323
1638452710,323
1638452713,323
1638452716,323
1638452719,323
1638452722,323
1638452725,323
1638452728,323
1638452731,323
1638452734,323
1638452737,323
1638452740,323
1638452743,323
1638452746,323
1638452749,323
1638452752,323
1638452755,323
1638452758,323
1638452761,323
1638452764,323
1638452767,323
1638452770,323
1638452773,323
1638452776,323
1638452779,323
1638452782,323
1638452785,323
1638452788,323
1638452791,323
1638452794,323
1638452797,323
1638452800,323
1638452803,323
1638452806,323
1638452809,323
1638452812,323
1638452815,323
1638452818,323
1638452821,323
1638452824,323
1638452827,323
1638452830,323
1638452833,323
1638452836,323
1638452839,323
1638452842,323
1638452845,323
1638452848,323
1638452851,323
1638452854,323
1638452857,323
1638452860,323
1638452863,323
1638452866,323
1638452869,323
1638452872,323
1638452875,323
1638452878,323
1638452881,323
1638452884,323
1638452887,323
1638452890,323
1638452893,323
1638452896,323
1638452899,323
1638452902,323
1638452905,323
1638452908,323
1638452911,323
1638452914,323
1638452917,323
1638452920,323
1638452923,323
1638452926,323
1638452929,323
1638452932,323
1638452935,323
1638452938,323
1638452941,323
1638452944,323
1638452947,323
1638452950,323
1638452953,323
1638452956,323
1638452959,323
1638452962,323
1638452965,323
1638452968,323
1638452971,323
1638452974,323
1638452977,323
1638452980,323
1638452983,323
1638452986,323
1638452989,323
1638452992,323
1638452995,323
1638452998,323
1638453001,323
1638453004,323
1638453007,323
1638453010,323
1638453013,323
1638453016,323
1638453019,323
1638453022,323
1638453025,323
1638453028,323
1638453031,323
1638453034,323
1638453037,323
1638453040,323
1638453043,323
1638453046,323
1638453049,323
1638453052,323
1638453055,323
1638453058,323
1638453061,323
1638453064,323
1638453067,323
1638453070,323
1638453073,323
1638453076,323
1638453079,323
1638453082,323
1638453085,323
1638453088,323
1638453091,323
1638453094,323
1638453097,323
1638453100,323
1638453103,323
1638453106,323
1638453109,323
1638453112,323
1638453115,323
1638453118,323
1638453121,323
1638453124,323
1638453127,323
1638453130,323
1638453133,323
1638453136,323
1638453139,323
1638453142,323
1638453145,323
1638453148,323
1638453151,323
1638453154,323
1638453157,323
1638453160,323
1638453163,323
1638453166,323
1638453169,323
1638453172,323
1638453175,323
1638453178,323
1638453181,323
1638453184,323
1638453187,323
1638453190,323
1638453193,323
1638453196,323
1638453199,323
1638453202,323
1638453205,323
1638453208,323
1638453211,323
1638453214,323
1638453217,323
1638453220,323
1638453223,323
1638453226,323
1638453229,323
1638453232,323
1638453235,323
1638453238,323
1638453241,323
1638453244,323
1638453247,323
1638453250,323
1638453253,323
1638453256,323
1638453259,323
1638453262,323
1638453265,323
1638453268,323
1638453271,323
1638453274,323
1638453277,323
1638453280,323
1638453283,323
1638453286,323
1638453289,323
1638453292,323
1638453295,323
1638453298,323
1638453301,323
1638453304,323
1638453307,323
1638453310,323
1638453313,323
1638453316,323
1638453319,323
1638453322,323
1638453325,323
1638453328,323
1638453331,323
1638453334,323
1638453337,323
1638453340,323
1638453343,323
1638453346,323
1638453349,323
1638453352,323
1638453355,323
1638453358,323
1638453361,323
1638453364,323
1638453367,323
1638453370,323
1638453373,323
1638453376,323
1638453379,323
1638453382,323
1638453385,323
1638453388,323
1638453391,323
1638453394,323
1638453397,323
1638453400,323
1638453403,323
1638453406,323
1638453409,323
1638453412,323
1638453415,323
1638453418,323
1638453421,323
1638453424,323
1638453427,323
1638453430,323
1638453433,323
1638453436,323
1638453439,323
1638453442,323
1638453445,323
1638453448,323
1638453451,323
1638453454,323
1638453457,323
1638453460,323
1638453463,323
1638453466,323
1638453469,323
1638453472,323
1638453475,323
1638453478,323
1638453481,323
1638453484,323
1638453487,323
1638453490,323
1638453493,323
1638453496,323
1638453499,323
1638453502,323
1638453505,323
1638453508,323
1638453511,323
1638453514,323
1638453517,323
1638453520,323
1638453523,323
1638453526,323
1638453529,323
1638453532,323
1638453535,323
1638453538,323
1638453541,323
1638453544,323
1638453547,323
1638453550,323
1638453553,323
1638453556,323
1638453559,323
1638453562,323
1638453565,323
1638453568,323
1638453571,323
1638453574,323
1638453577,323
1638453580,323
1638453583,323
1638453586,323
1638453589,323
1638453592,323
1638453595,323
1638453598,323
1638453601,323
1638453604,323
1638453607,323
1638453610,323
1638453613,323
1638453616,323
1638453619,323
1638453622,323
1638453625,323
1638453628,323
1638453631,323
1638453634,323
1638453637,323
1638453640,323
1638453643,323
1638453646,323
1638453649,323
1638453652,323
1638453655,323
1638453658,323
1638453661,323
1638453664,323
1638453667,323
1638453670,323
1638453673,323
1638453676,323
1638453679,323
1638453682,323
1638453685,323
1638453688,323
1638453691,323
1638453694,323
1638453697,323
1638453700,323
1638453703,323
1638453706,323
1638453709,323
1638453712,323
1638453715,323
1638453718,323
1638453721,323
1638453724,323
1638453727,323
1638453730,323
1638453733,323
1638453736,323
1638453739,323
1638453742,323
1638453745,323
1638453748,323
1638453751,323
1638453754,323
1638453757,323
1638453760,323
1638453763,323
1638453766,323
1638453769,323
1638453772,323
1638453775,323
1638453778,323
1638453781,323
1638453784,323
1638453787,323
1638453790,323
1638453793,323
1638453796,323
1638453799,323
1638453802,323
1638453805,323
1638453808,323
1638453811,323
1638453814,323
1638453817,323
1638453820,323
1638453823,323
1638453826,323
1638453829,323
1638453832,323
1638453835,323
1638453838,323
1638453841,323
1638453844,323
1638453847,323
1638453850,323
1638453853,323
1638453856,323
1638453859,323
1638453862,323
1638453865,323
1638453868,323
1638453871,323
1638453874,323
1638453877,323
1638453880,323
1638453883,323
1638453886,323
1638453889,323
1638453892,323
1638453895,323
1638453898,323
1638453901,323
1638453904,323
1638453907,323
1638453910,323
1638453913,323
1638453916,323
1638453919,323
1638453922,323
1638453925,323
1638453928,323
1638453931,323
1638453934,323
1638453937,323
1638453940,323
1638453943,323
1638453946,323
1638453949,323
1638453952,323
1638453955,323
1638453958,323
1638453961,323
1638453964,323
1638453967,323
1638453970,323
1638453973,323
1638453976,323
1638453979,323
1638453982,323
1638453985,323
1638453988,323
1638453991,323
1638453994,323
1638453997,323
1638454000,323
1638454003,323
1638454006,323
1638454009,323
1638454012,323
1638454015,323
1638454018,323
1638454021,323
1638454024,323
1638454027,323
1638454030,323
1638454033,323
1638454036,323
1638454039,323
1638454042,323
1638454045,323
1638454048,323
1638454051,323
1638454054,323
1638454057,323
1638454060,323
1638454063,323
1638454066,323
1638454069,323
1638454072,323
1638454075,323
1638454078,323
1638454081,323
1638454084,323
1638454087,323
1638454090,323
1638454093,323
1638454096,323
1638454099,323
1638454102,323
1638454105,323
1638454108,323
1638454111,323
1638454114,323
1638454117,323
1638454120,323
1638454123,323
1638454126,323
1638454129,323
1638454132,323
1638454135,323
1638454138,323
1638454141,323
1638454144,323
1638454147,323
1638454150,323
1638454153,323
1638454156,323
1638454159,323
1638454162,323
1638454165,323
1638454168,323
1638454171,323
1638454174,323
1638454177,323
1638454180,323
1638454183,323
1638454186,323
1638454189,323
1638454192,323
1638454195,323
1638454198,323
1638454201,323
1638454204,323
1638454207,323
1638454210,323
1638454213,323
1638454216,323
1638454219,323
1638454222,323
1638454225,323
1638454228,323
1638454231,323
1638454234,323
1638454237,323
1638454240,323
1638454243,323
1638454246,323
1638454249,323
1638454252,323
1638454255,323
1638454258,323
1638454261,323
1638454264,323
1638454267,323
1638454270,323
1638454273,323
1638454276,323
1638454279,323
1638454282,323
t,value
1639044810,323
1639044813,323
1639044816,323
1639044819,323
1639044822,323
1639044825,323
1639044828,323
1639044831,323
1639044834,323
1639044837,323
1639044840,323
1639044843,323
1639044846,323
1639044849,323
1639044852,323
1639044855,323
1639044858,323
1639044861,323
1639044864,323
1639044867,323
1639044870,323
1639044873,323
1639044876,323
1639044879,323
1639044882,323
1639044885,323
1639044888,323
1639044891,323
1639044894,323
1639044897,323
1639044900,323
1639044903,323
1639044906,323
1639044909,323
1639044912,323
1639044915,323
1639044918,323
1639044921,323
1639044924,323
1639044927,323
1639044930,323
1639044933,323
1639044936,323
1639044939,323
1639044942,323
1639044945,323
1639044948,323
1639044951,323
1639044954,323
1639044957,323
1639044960,323
1639044963,323
1639044966,323
1639044969,323
1639044972,323
1639044975,323
1639044978,323
1639044981,323
1639044984,323
1639044987,323
1639044990,323
1639044993,323
1639044996,323
1639044999,323
1639045002,323
1639045005,323
1639045008,323
1639045011,323
1639045014,323
1639045017,323
1639045020,323
1639045023,323
1639045026,323
1639045029,323
1639045032,323
1639045035,323
1639045038,323
1639045041,323
1639045044,323
1639045047,323
1639045050,323
1639045053,323
1639045056,323
1639045059,323
1639045062,323
1639045065,323
1639045068,323
1639045071,323
1639045074,323
1639045077,323
1639045080,323
1639045083,323
1639045086,323
1639045089,323
1639045092,323
1639045095,323
1639045098,323
1639045101,323
1639045104,323
1639045107,323
1639045110,323
1639045113,323
1639045116,323
1639045119,323
1639045122,323
1639045125,323
1639045128,323
1639045131,323
1639045134,323
1639045137,323
1639045140,323
1639045143,323
1639045146,323
1639045149,323
1639045152,323
1639045155,323
1639045158,323
1639045161,323
1639045164,323
1639045167,323
1639045170,323
1639045173,323
1639045176,323
1639045179,323
1639045182,323
1639045185,323
1639045188,323
1639045191,323
1639045194,323
1639045197,323
1639045200,323
1639045203,323
1639045206,323
1639045209,323
1639045212,323
1639045215,323
1639045218,323
1639045221,323
1639045224,323
1639045227,323
1639045230,323
1639045233,323
1639045236,323
1639045239,323
1639045242,323
1639045245,323
1639045248,323
1639045251,323
1639045254,323
1639045257,323
1639045260,323
1639045263,323
1639045266,323
1639045269,323
1639045272,323
1639045275,323
1639045278,323
1639045281,323
1639045284,323
1639045287,323
1639045290,323
1639045293,323
1639045296,323
1639045299,323
1639045302,323
1639045305,323
1639045308,323
1639045311,323
1639045314,323
1639045317,323
1639045320,323
1639045323,323
1639045326,323
1639045329,323
1639045332,323
1639045335,323
1639045338,323
1639045341,323
1639045344,323
1639045347,323
1639045350,323
1639045353,323
1639045356,323
1639045359,323
1639045362,323
1639045365,323
1639045368,323
1639045371,323
1639045374,323
1639045377,323
1639045380,323
1639045383,323
1639045386,323
1639045389,323
1639045392,323
1639045395,323
1639045398,323
1639045401,323
1639045404,323
1639045407,323
1639045410,323
1639045413,323
1639045416,323
1639045419,323
1639045422,323
1639045425,323
1639045428,323
1639045431,323
1639045434,323
1639045437,323
1639045440,323
1639045443,323
1639045446,323
1639045449,323
1639045452,323
1639045455,323
1639045458,323
1639045461,323
1639045464,323
1639045467,323
1639045470,323
1639045473,323
1639045476,323
1639045479,323
1639045482,323
1639045485,323
1639045488,323
1639045491,323
1639045494,323
1639045497,323
1639045500,323
1639045503,323
1639045506,323
1639045509,323
1639045512,323
1639045515,323
1639045518,323
1639045521,323
1639045524,323
1639045527,323
1639045530,323
1639045533,323
1639045536,323
1639045539,323
1639045542,323
1639045545,323
1639045548,323
1639045551,323
1639045554,323
1639045557,323
1639045560,323
1639045563,323
1639045566,323
1639045569,323
1639045572,323
1639045575,323
1639045578,323
1639045581,323
1639045584,323
1639045587,323
1639045590,323
1639045593,323
1639045596,323
1639045599,323
1639045602,323
1639045605,323
1639045608,323
1639045611,323
1639045614,323
1639045617,323
1639045620,323
1639045623,323
1639045626,323
1639045629,323
1639045632,323
1639045635,323
1639045638,323
1639045641,323
1639045644,323
1639045647,323
1639045650,323
1639045653,323
1639045656,323
1639045659,323
1639045662,323
1639045665,323
1639045668,323
1639045671,323
1639045674,323
1639045677,323
1639045680,323
1639045683,323
1639045686,323
1639045689,323
1639045692,323
1639045695,323
1639045698,323
1639045701,323
1639045704,323
1639045707,323
1639045710,323
1639045713,323
1639045716,323
1639045719,323
1639045722,323
1639045725,323
1639045728,323
1639045731,323
1639045734,323
1639045737,323
1639045740,323
1639045743,323
1639045746,323
1639045749,323
1639045752,323
1639045755,323
1639045758,323
1639045761,323
1639045764,323
1639045767,323
1639045770,323
1639045773,323
1639045776,323
1639045779,323
1639045782,323
1639045785,323
1639045788,323
1639045791,323
1639045794,323
1639045797,323
1639045800,323
1639045803,323
1639045806,323
1639045809,323
1639045812,323
1639045815,323
1639045818,323
1639045821,323
1639045824,323
1639045827,323
1639045830,323
1639045833,323
1639045836,323
1639045839,323
1639045842,323
1639045845,323
1639045848,323
1639045851,323
1639045854,323
1639045857,323
1639045860,323
1639045863,323
1639045866,323
1639045869,323
1639045872,323
1639045875,323
1639045878,323
1639045881,323
1639045884,323
1639045887,323
1639045890,323
1639045893,323
1639045896,323
1639045899,323
1639045902,323
1639045905,323
1639045908,323
1639045911,323
1639045914,323
1639045917,323
1639045920,323
1639045923,323
1639045926,323
1639045929,323
1639045932,323
1639045935,323
1639045938,323
1639045941,323
1639045944,323
1639045947,323
1639045950,323
1639045953,323
1639045956,323
1639045959,323
1639045962,323
1639045965,323
1639045968,323
1639045971,323
1639045974,323
1639045977,323
1639045980,323
1639045983,323
1639045986,323
1639045989,323
1639045992,323
1639045995,323
1639045998,323
1639046001,323
1639046004,323
1639046007,323
1639046010,323
1639046013,323
1639046016,323
1639046019,323
1639046022,323
1639046025,323
1639046028,323
1639046031,323
1639046034,323
1639046037,323
1639046040,323
1639046043,323
1639046046,323
1639046049,323
1639046052,323
1639046055,323
1639046058,323
1639046061,323
1639046064,323
1639046067,323
1639046070,323
1639046073,323
1639046076,323
1639046079,323
1639046082,323
1639046085,323
1639046088,323
1639046091,323
1639046094,323
1639046097,323
1639046100,323
1639046103,323
1639046106,323
1639046109,323
1639046112,323
1639046115,323
1639046118,323
1639046121,323
1639046124,323
1639046127,323
1639046130,323
1639046133,323
1639046136,323
1639046139,323
1639046142,323
1639046145,323
1639046148,323
1639046151,323
1639046154,323
1639046157,323
1639046160,323
1639046163,323
1639046166,323
1639046169,323
1639046172,323
1639046175,323
1639046178,323
1639046181,323
1639046184,323
1639046187,323
1639046190,323
1639046193,323
1639046196,323
1639046199,323
1639046202,323
1639046205,323
1639046208,323
1639046211,323
1639046214,323
1639046217,323
1639046220,323
1639046223,323
1639046226,323
1639046229,323
1639046232,323
1639046235,323
1639046238,323
1639046241,323
1639046244,323
1639046247,323
1639046250,323
1639046253,323
1639046256,323
1639046259,323
1639046262,323
1639046265,323
1639046268,323
1639046271,323
1639046274,323
1639046277,323
1639046280,323
1639046283,323
1639046286,323
1639046289,323
1639046292,323
1639046295,323
1639046298,323
1639046301,323
1639046304,323
1639046307,323
1639046310,323
1639046313,323
1639046316,323
1639046319,323
1639046322,323
1639046325,323
1639046328,323
1639046331,323
1639046334,323
1639046337,323
1639046340,323
1639046343,323
1639046346,323
1639046349,323
1639046352,323
1639046355,323
1639046358,323
1639046361,323
1639046364,323
1639046367,323
1639046370,323
1639046373,323
1639046376,323
1639046379,323
1639046382,323
1639046385,323
1639046388,323
1639046391,323
1639046394,323
1639046397,323
1639046400,323
1639046403,323
1639046406,323
1639046409,323
1639046412,323
1639046415,323
1639046418,323
1639046421,323
1639046424,323
1639046427,323
1639046430,323
1639046433,323
1639046436,323
1639046439,323
1639046442,323
1639046445,323
1639046448,323
1639046451,323
1639046454,323
1639046457,323
1639046460,323
1639046463,323
1639046466,323
1639046469,323
1639046472,323
1639046475,323
1639046478,323
1639046481,323
1639046484,323
1639046487,323
1639046490,323
1639046493,323
1639046496,323
1639046499,323
1639046502,323
1639046505,323
1639046508,323
1639046511,323
1639046514,323
1639046517,323
1639046520,323
1639046523,323
1639046526,323
1639046529,323
1639046532,323
1639046535,323
1639046538,323
1639046541,323
1639046544,323
1639046547,323
1639046550,323
1639046553,323
1639046556,323
1639046559,323
1639046562,323
1639046565,323
1639046568,323
1639046571,323
1639046574,323
1639046577,323
1639046580,323
1639046583,323
1639046586,323
1639046589,323
1639046592,323
1639046595,323
1639046598,323
1639046601,323
1639046604,323
1639046607,323
1639046610,323
1639046613,323
1639046616,323
1639046619,323
1639046622,323
1639046625,323
1639046628,323
1639046631,323
1639046634,323
1639046637,323
1639046640,323
1639046643,323
1639046646,323
1639046649,323
1639046652,323
1639046655,323
1639046658,323
1639046661,323
1639046664,323
1639046667,323
1639046670,323
1639046673,323
1639046676,323
1639046679,323
1639046682,323
1639046685,323
1639046688,323
1639046691,323
1639046694,323
1639046697,323
1639046700,323
1639046703,323
1639046706,323
1639046709,323
1639046712,323
1639046715,323
1639046718,323
1639046721,323
1639046724,323
1639046727,323
1639046730,323
1639046733,323
1639046736,323
1639046739,323
1639046742,323
1639046745,323
1639046748,323
1639046751,323
1639046754,323
1639046757,323
1639046760,323
1639046763,323
1639046766,323
1639046769,323
1639046772,323
1639046775,323
1639046778,323
1639046781,323
1639046784,323
1639046787,323
1639046790,323
1639046793,323
1639046796,323
1639046799,323
1639046802,323
1639046805,323
1639046808,323
1639046811,323
1639046814,323
1639046817,323
1639046820,323
1639046823,323
1639046826,323
1639046829,323
1639046832,323
1639046835,323
1639046838,323
1639046841,323
1639046844,323
1639046847,323
1639046850,323
1639046853,323
1639046856,323
1639046859,323
1639046862,323
1639046865,323
1639046868,323
1639046871,323
1639046874,323
1639046877,323
1639046880,323
1639046883,323
1639046886,323
1639046889,323
1639046892,323
1639046895,323
1639046898,323
1639046901,323
1639046904,323
1639046907,323
1639046910,323
1639046913,323
1639046916,323
1639046919,323
1639046922,323
1639046925,323
1639046928,323
1639046931,323
1639046934,323
1639046937,323
1639046940,323
1639046943,323
1639046946,323
1639046949,323
1639046952,323
1639046955,323
1639046958,323
1639046961,323
1639046964,323
1639046967,323
1639046970,323
1639046973,323
1639046976,323
1639046979,323
1639046982,323
1639046985,323
1639046988,323
1639046991,323
1639046994,323
1639046997,323
1639047000,323
1639047003,323
1639047006,323
1639047009,323
1639047012,323
1639047015,323
1639047018,323
1639047021,323
1639047024,323
1639047027,323
1639047030,323
1639047033,323
1639047036,323
1639047039,323
1639047042,323
1639047045,323
1639047048,323
1639047051,323
1639047054,323
1639047057,323
1639047060,323
1639047063,323
1639047066,323
1639047069,323
1639047072,323
1639047075,323
1639047078,323
1639047081,323
1639047084,323
1639047087,323
1639047090,323
1639047093,323
1639047096,323
1639047099,323
1639047102,323
1639047105,323
1639047108,323
1639047111,323
1639047114,323
1639047117,323
1639047120,323
1639047123,323
1639047126,323
1639047129,323
1639047132,323
1639047135,323
1639047138,323
1639047141,323
1639047144,323
1639047147,323
1639047150,323
1639047153,323
1639047156,323
1639047159,323
1639047162,323
1639047165,323
1639047168,323
1639047171,323
1639047174,323
1639047177,323
1639047180,323
1639047183,323
1639047186,323
1639047189,323
1639047192,323
1639047195,323
1639047198,323
1639047201,323
1639047204,323
1639047207,323
1639047210,323
1639047213,323
1639047216,323
1639047219,323
1639047222,323
1639047225,323
1639047228,323
1639047231,323
1639047234,323
1639047237,323
1639047240,323
1639047243,323
1639047246,323
1639047249,323
1639047252,323
1639047255,323
1639047258,323
1639047261,323
1639047264,323
1639047267,323
1639047270,323
1639047273,323
1639047276,323
1639047279,323
1639047282,323
1639047285,323
1639047288,323
1639047291,323
1639047294,323
1639047297,323
1639047300,323
1639047303,323
1639047306,323
1639047309,323
1639047312,323
1639047315,323
1639047318,323
1639047321,323
1639047324,323
1639047327,323
1639047330,323
1639047333,323
1639047336,323
1639047339,323
1639047342,323
1639047345,323
1639047348,323
1639047351,323
1639047354,323
1639047357,323
1639047360,323
1639047363,323
1639047366,323
1639047369,323
1639047372,323
1639047375,323
1639047378,323
1639047381,323
1639047384,323
1639047387,323
1639047390,323
1639047393,323
1639047396,323
1639047399,323
1639047402,323
