t,value
1632313509,9489024
1632313512,9489024
1632313515,9489024
1632313518,9489024
1632313521,9489024
1632313524,9489024
1632313527,9489024
1632313530,9489024
1632313533,9489024
1632313536,9489024
1632313539,9489024
1632313542,9489024
1632313545,9490176
1632313548,9493248
1632313551,9493248
1632313554,9493248
1632313557,9493248
1632313560,9493248
1632313563,9493248
1632313566,9493248
1632313569,9493248
1632313572,9497472
1632313575,9497472
1632313578,9508352
1632313581,9508352
1632313584,9508352
1632313587,9509504
1632313590,9509504
1632313593,9509504
1632313596,9509504
1632313599,9509504
1632313602,9509504
1632313605,9509504
1632313608,9509504
1632313611,9509504
1632313614,9510656
1632313617,9510656
1632313620,9510656
1632313623,9510656
1632313626,9510656
1632313629,9510656
1632313632,9510656
1632313635,9533312
1632313638,9533312
1632313641,9533312
1632313644,9787648
1632313647,10367104
1632313650,10367104
1632313653,10367104
1632313656,10370560
1632313659,10984064
1632313662,11656064
1632313665,11675136
1632313668,11882368
1632313671,11889792
1632313674,11889792
1632313677,11889792
1632313680,11935616
1632313683,11935616
1632313686,11935616
1632313689,11936512
1632313692,11936512
1632313695,11936512
1632313698,11938048
1632313701,11994368
1632313704,11994368
1632313707,11994368
1632313710,11994368
1632313713,11994368
1632313716,11994368
1632313719,11548032
1632313722,11553408
1632313725,11553408
1632313728,11553408
1632313731,11553408
1632313734,11553408
1632313737,11553408
1632313740,11584640
1632313743,11584640
1632313746,11586304
1632313749,11586304
1632313752,11591680
1632313755,11591680
1632313758,11591680
1632313761,11657600
1632313764,11657600
1632313767,11657600
1632313770,11657600
1632313773,11657600
1632313776,11653248
1632313779,10873728
1632313782,10873728
1632313785,10875904
1632313788,10875904
1632313791,10875904
1632313794,10878080
1632313797,10882176
1632313800,10945920
1632313803,10945920
1632313806,10945920
1632313809,10964736
1632313812,10964736
1632313815,10964736
1632313818,10964736
1632313821,11003904
1632313824,11003904
1632313827,11003904
1632313830,11003904
1632313833,11003904
1632313836,11003904
1632313839,11198976
1632313842,11198976
1632313845,11198976
1632313848,11201280
1632313851,11203200
1632313854,11203200
1632313857,11203200
1632313860,11233280
1632313863,11233280
1632313866,11233280
1632313869,11233280
1632313872,11233280
1632313875,11233280
1632313878,11202304
1632313881,11252352
1632313884,11252352
1632313887,11252352
1632313890,11252352
1632313893,11252352
1632313896,11252352
1632313899,11288448
1632313902,11288448
1632313905,11288448
1632313908,11289600
1632313911,11344256
1632313914,11349248
1632313917,11349248
1632313920,11381120
1632313923,11381120
1632313926,11381120
1632313929,11381120
1632313932,11381120
1632313935,11381120
1632313938,11381120
1632313941,11308288
1632313944,11308288
1632313947,11308288
1632313950,11308288
1632313953,11308288
1632313956,11308288
1632313959,11341184
1632313962,11341184
1632313965,11341184
1632313968,11341184
1632313971,11341184
1632313974,11341184
1632313977,11341184
1632313980,11355648
1632313983,11360000
1632313986,11360000
1632313989,11360000
1632313992,11360000
1632313995,11360000
1632313998,11361408
1632314001,11398272
1632314004,11398272
1632314007,11398272
1632314010,11398272
1632314013,11398272
1632314016,11398272
1632314019,11413632
1632314022,11413632
1632314025,11413632
1632314028,11413632
1632314031,11413632
1632314034,11413632
1632314037,11414912
1632314040,11445376
1632314043,11445376
1632314046,11445376
1632314049,11445376
1632314052,11445376
1632314055,11445376
1632314058,11460736
1632314061,11481856
1632314064,11481856
1632314067,11481856
1632314070,11481856
1632314073,11481856
1632314076,11481856
1632314079,11508096
1632314082,11508096
1632314085,11508096
1632314088,11508096
1632314091,11508096
1632314094,11508096
1632314097,11508096
1632314100,11528960
1632314103,11528960
1632314106,11528960
1632314109,11528960
1632314112,11528960
1632314115,11528960
1632314118,11563776
1632314121,11600640
1632314124,11611648
1632314127,11611648
1632314130,11616256
1632314133,11616256
1632314136,11616256
1632314139,11638400
1632314142,11638400
1632314145,11639680
1632314148,11639680
1632314151,11639680
1632314154,11639680
1632314157,11639680
1632314160,11648384
1632314163,11648384
1632314166,11648384
1632314169,11648384
1632314172,11648384
1632314175,11648384
1632314178,11662080
1632314181,11675648
1632314184,11675648
1632314187,11675648
1632314190,11675648
1632314193,11675648
1632314196,11675648
1632314199,11764224
1632314202,11764224
1632314205,11764224
1632314208,11764224
1632314211,11764224
1632314214,11764224
1632314217,11764224
1632314220,11793664
1632314223,11793664
1632314226,11793664
1632314229,11795200
1632314232,11795200
1632314235,11796736
1632314238,11796736
1632314241,11820160
1632314244,11820160
1632314247,11820160
1632314250,11820160
1632314253,11821440
1632314256,11821440
1632314259,11867008
1632314262,11872640
1632314265,11872640
1632314268,11872640
1632314271,11872640
1632314274,11872640
1632314277,11872640
1632314280,11912832
1632314283,11912832
1632314286,11912832
1632314289,11912832
1632314292,11912832
1632314295,11912832
1632314298,11886848
1632314301,11924864
1632314304,11924864
1632314307,11924864
1632314310,11924864
1632314313,11924864
1632314316,11924864
1632314319,12039808
1632314322,12039808
1632314325,12039808
1632314328,12039808
1632314331,12041088
1632314334,12041088
1632314337,12041856
1632314340,12089088
1632314343,12089088
1632314346,12089088
1632314349,12089088
1632314352,12089088
1632314355,12089088
1632314358,12089088
1632314361,12115456
1632314364,12115456
1632314367,12115456
1632314370,12115456
1632314373,12115456
1632314376,12115456
1632314379,12129664
1632314382,12144896
1632314385,12144896
1632314388,12538624
1632314391,12538624
1632314394,12538624
1632314397,12538624
1632314400,12604160
1632314403,12604160
1632314406,12604160
1632314409,12604160
1632314412,12604160
1632314415,12604160
1632314418,12604160
1632314421,12615552
1632314424,12615552
1632314427,12615552
1632314430,12615552
1632314433,12615552
1632314436,12615552
1632314439,12617728
1632314442,12619008
1632314445,12619008
1632314448,12619008
1632314451,12619008
1632314454,12619008
1632314457,12619008
1632314460,12633088
1632314463,12633088
1632314466,12640128
1632314469,12640128
1632314472,12644224
1632314475,12644224
1632314478,12644224
1632314481,12668544
1632314484,12668544
1632314487,12668544
1632314490,12668544
1632314493,12668544
1632314496,12668544
1632314499,12611712
1632314502,12611712
1632314505,12611712
1632314508,12611712
1632314511,12611712
1632314514,12611712
1632314517,12611712
1632314520,12619264
1632314523,12619264
1632314526,12619264
1632314529,12619264
1632314532,12619264
1632314535,12620288
1632314538,12660096
1632314541,12683008
1632314544,12683008
1632314547,12683008
1632314550,12683008
1632314553,12683008
1632314556,12683008
1632314559,12712320
1632314562,12712320
1632314565,12712320
1632314568,12712320
1632314571,12712320
1632314574,12712320
1632314577,12712320
1632314580,12720256
1632314583,12722304
1632314586,12722304
1632314589,12722304
1632314592,12722304
1632314595,12722304
1632314598,12725632
1632314601,12731136
1632314604,12731136
1632314607,12731136
1632314610,12731136
1632314613,12731136
1632314616,12731136
1632314619,12733824
1632314622,12734720
1632314625,12734720
1632314628,12738048
1632314631,12738048
1632314634,12738048
1632314637,12738048
1632314640,12756352
1632314643,12756352
1632314646,12756352
1632314649,12756352
1632314652,12756352
1632314655,12756352
1632314658,12756352
1632314661,12769024
1632314664,12769024
1632314667,12769024
1632314670,12769024
1632314673,12769024
1632314676,12769024
1632314679,12772480
1632314682,12772480
1632314685,12772480
1632314688,12772480
1632314691,12772480
1632314694,12772480
1632314697,12772480
1632314700,12777600
1632314703,12777600
1632314706,12777600
1632314709,12777600
1632314712,12777600
1632314715,12777600
1632314718,12777600
1632314721,12824704
1632314724,12824704
1632314727,12824704
1632314730,12824704
1632314733,12824704
1632314736,12824704
1632314739,12827392
1632314742,12834944
1632314745,12834944
1632314748,12834944
1632314751,12834944
1632314754,12834944
1632314757,12834944
1632314760,12858880
1632314763,12858880
1632314766,12858880
1632314769,12858880
1632314772,12858880
1632314775,12858880
1632314778,12859776
1632314781,12867968
1632314784,12867968
1632314787,12867968
1632314790,12867968
1632314793,12867968
1632314796,12867968
1632314799,12875008
1632314802,12876160
1632314805,12876160
1632314808,12876160
1632314811,12876160
1632314814,12876160
1632314817,12876160
1632314820,12892544
1632314823,12892544
1632314826,12892544
1632314829,12892544
1632314832,12892544
1632314835,12892544
1632314838,12892544
1632314841,12897280
1632314844,12897280
1632314847,12897280
1632314850,12897280
1632314853,12897280
1632314856,12897280
1632314859,12911360
1632314862,12930816
1632314865,12930816
1632314868,12930816
1632314871,12930816
1632314874,12930816
1632314877,12930816
1632314880,13016192
1632314883,13016192
1632314886,13016192
1632314889,13016192
1632314892,13016192
1632314895,13016192
1632314898,13016192
1632314901,13044736
1632314904,13044736
1632314907,13044736
1632314910,13044736
1632314913,13044736
1632314916,13044736
1632314919,13047424
1632314922,13048448
1632314925,13048448
1632314928,13048448
1632314931,13048448
1632314934,13048448
1632314937,13048448
1632314940,13053824
1632314943,13053824
1632314946,13053824
1632314949,13053824
1632314952,13053824
1632314955,13053824
1632314958,13053824
1632314961,13057152
1632314964,13057152
1632314967,13057152
1632314970,13057152
1632314973,13057152
1632314976,13057152
1632314979,13057152
1632314982,13066752
1632314985,13066752
1632314988,13066752
1632314991,13066752
1632314994,13066752
1632314997,13066752
1632315000,13100160
1632315003,13100160
1632315006,13100160
1632315009,13101952
1632315012,13106432
1632315015,13106432
1632315018,13106432
1632315021,13115904
1632315024,13115904
1632315027,13115904
1632315030,13115904
1632315033,13115904
1632315036,13115904
1632315039,13115904
1632315042,13128320
1632315045,13128320
1632315048,13128320
1632315051,13128320
1632315054,13128320
1632315057,13129216
1632315060,13137664
1632315063,13137664
1632315066,13468800
1632315069,13477760
1632315072,13478656
1632315075,13478656
1632315078,13478656
1632315081,13485056
1632315084,13485056
1632315087,13485056
1632315090,13485056
1632315093,13485056
1632315096,13485056
1632315099,13485056
1632315102,13535104
1632315105,13535104
1632315108,13535104
1632315111,13537664
1632315114,13537664
1632315117,13537664
1632315120,13554048
1632315123,13554048
1632315126,13554048
1632315129,13554048
1632315132,13554048
1632315135,13554048
1632315138,13565056
1632315141,13576064
1632315144,13576064
1632315147,13576064
1632315150,13576064
1632315153,13576064
1632315156,13576064
1632315159,13576064
1632315162,13598464
1632315165,13598464
1632315168,13598464
1632315171,13598464
1632315174,13598464
1632315177,13598464
1632315180,13613952
1632315183,13613952
1632315186,13613952
1632315189,13613952
1632315192,13613952
1632315195,13613952
1632315198,13613952
1632315201,13622144
1632315204,13622144
1632315207,13622144
1632315210,13622144
1632315213,13622144
1632315216,13622144
1632315219,13622144
1632315222,13636480
1632315225,13636480
1632315228,13636480
1632315231,13636480
1632315234,13636480
1632315237,13636480
1632315240,13636480
1632315243,13641600
1632315246,13643008
1632315249,13643008
1632315252,13643008
1632315255,13643008
1632315258,13643008
1632315261,13654144
1632315264,13654144
1632315267,13654144
1632315270,13654144
1632315273,13654144
1632315276,13654144
1632315279,13654144
1632315282,13669376
1632315285,13669376
1632315288,13669376
1632315291,13669376
1632315294,13669376
1632315297,13669376
1632315300,13669376
1632315303,13677952
1632315306,13677952
1632315309,13677952
1632315312,13677952
1632315315,13677952
1632315318,13677952
1632315321,13701504
1632315324,13703808
1632315327,13703808
1632315330,13703808
1632315333,13703808
1632315336,13703808
1632315339,13703808
1632315342,13711488
1632315345,13731456
1632315348,13731456
1632315351,13731456
1632315354,13731456
1632315357,13731456
1632315360,13731456
1632315363,13758208
1632315366,13758208
1632315369,13758208
1632315372,13758208
1632315375,13758208
1632315378,13743872
1632315381,13748096
1632315384,13748096
1632315387,13748096
1632315390,13748096
1632315393,13748096
1632315396,13748096
1632315399,13748096
1632315402,13750912
1632315405,13750912
1632315408,13750912
1632315411,13750912
1632315414,13750912
1632315417,13750912
1632315420,13750912
1632315423,13762944
1632315426,13762944
1632315429,13762944
1632315432,13762944
1632315435,13762944
1632315438,13762944
1632315441,13767552
1632315444,13767552
1632315447,13767552
1632315450,13767552
1632315453,13767552
1632315456,13767552
1632315459,13767552
1632315462,13768832
1632315465,13768832
1632315468,13768832
1632315471,13768832
1632315474,13768832
1632315477,13775488
1632315480,13775488
1632315483,13812864
1632315486,13821568
1632315489,13821568
1632315492,13821568
1632315495,13821568
1632315498,13821568
1632315501,13823616
1632315504,13864192
1632315507,13864192
1632315510,13864192
1632315513,13864192
1632315516,13864192
1632315519,13864192
1632315522,13902464
1632315525,13902464
1632315528,13902464
1632315531,13902464
1632315534,13904256
1632315537,13904256
1632315540,13904256
1632315543,13921664
1632315546,13921664
1632315549,13921664
1632315552,13921664
1632315555,13921664
1632315558,13997568
1632315561,14036736
1632315564,14036736
1632315567,14036736
1632315570,14036736
1632315573,14036736
1632315576,14036736
1632315579,14036736
1632315582,14044160
1632315585,14048640
1632315588,14048640
1632315591,14048640
1632315594,14048640
1632315597,14048640
1632315600,14048640
1632315603,14069248
1632315606,14069248
1632315609,14069248
1632315612,14069248
1632315615,14069248
1632315618,14071168
1632315621,14074368
1632315624,14087552
1632315627,14087552
1632315630,14087552
1632315633,14087552
1632315636,14087552
1632315639,14087552
1632315642,14114176
1632315645,14114176
1632315648,14114176
1632315651,14114176
1632315654,14114176
1632315657,14114176
1632315660,14114176
1632315663,14114176
1632315666,14114176
1632315669,14114176
1632315672,14114176
1632315675,14114176
1632315678,14121344
1632315681,14123008
1632315684,14123008
1632315687,14128768
1632315690,14128768
1632315693,14128768
1632315696,14128768
1632315699,14128768
1632315702,14133248
1632315705,14133248
1632315708,14133248
1632315711,14133248
1632315714,14133248
1632315717,14133248
1632315720,14133248
1632315723,14133248
1632315726,14133248
1632315729,14133248
1632315732,14133248
1632315735,14133248
1632315738,14135680
1632315741,14137600
1632315744,14137600
1632315747,14137600
1632315750,14137600
1632315753,14137600
1632315756,14137600
1632315759,14137600
1632315762,14149504
1632315765,14149504
1632315768,14149504
1632315771,14149504
1632315774,14149504
1632315777,14149504
1632315780,14149504
