t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076770,8365,19.097431,0.000000,0.000000,0.000000,events/second
1602076773,8402,19.052010,0.000000,0.000000,0.000000,events/second
1602076776,8402,18.923089,0.000000,0.000000,0.000000,events/second
1602076779,8402,18.796162,0.000000,0.000000,0.000000,events/second
1602076782,8402,18.671042,0.000000,0.000000,0.000000,events/second
1602076785,8402,18.546954,0.000000,0.000000,0.000000,events/second
1602076788,8402,18.424829,0.000000,0.000000,0.000000,events/second
1602076791,8421,18.345825,0.000000,0.000000,0.000000,events/second
1602076794,8434,18.255340,0.000000,0.000000,0.000000,events/second
1602076797,8434,18.137046,0.000000,0.000000,0.000000,events/second
1602076800,8434,18.020581,0.000000,0.000000,0.000000,events/second
1602076803,8434,17.906143,0.000000,0.000000,0.000000,events/second
1602076806,8434,17.792757,0.000000,0.000000,0.000000,events/second
1602076809,8434,17.681471,0.000000,0.000000,0.000000,events/second
1602076812,8457,17.618702,0.000000,0.000000,0.000000,events/second
1602076815,8457,17.509434,0.000000,0.000000,0.000000,events/second
1602076818,8457,17.401139,0.000000,0.000000,0.000000,events/second
1602076821,8457,17.294476,0.000000,0.000000,0.000000,events/second
1602076824,8457,17.189107,0.000000,0.000000,0.000000,events/second
1602076827,8457,17.084263,0.000000,0.000000,0.000000,events/second
1602076830,8457,16.981288,0.000000,0.000000,0.000000,events/second
1602076833,8488,16.941543,0.000000,0.000000,0.000000,events/second
1602076836,8488,16.840830,0.000000,0.000000,0.000000,events/second
1602076839,8488,16.741115,0.000000,0.000000,0.000000,events/second
1602076842,8488,16.643241,0.000000,0.000000,0.000000,events/second
1602076845,8488,16.545344,0.000000,0.000000,0.000000,events/second
1602076848,8488,16.449722,0.000000,0.000000,0.000000,events/second
1602076851,8497,16.371878,0.000000,0.000000,0.000000,events/second
1602076854,8507,16.296888,0.000000,0.000000,0.000000,events/second
1602076857,8507,16.203578,0.000000,0.000000,0.000000,events/second
1602076860,8507,16.111856,0.000000,0.000000,0.000000,events/second
1602076863,8507,16.020735,0.000000,0.000000,0.000000,events/second
1602076866,8507,15.930512,0.000000,0.000000,0.000000,events/second
1602076869,8507,15.841669,0.000000,0.000000,0.000000,events/second
1602076872,8535,15.805717,0.000000,0.000000,0.000000,events/second
1602076875,8535,15.718093,0.000000,0.000000,0.000000,events/second
1602076878,8535,15.631361,0.000000,0.000000,0.000000,events/second
1602076881,8535,15.546474,0.000000,0.000000,0.000000,events/second
1602076884,8535,15.461528,0.000000,0.000000,0.000000,events/second
1602076887,8535,15.377943,0.000000,0.000000,0.000000,events/second
1602076890,8535,15.295375,0.000000,0.000000,0.000000,events/second
1602076893,8567,15.270618,0.000000,0.000000,0.000000,events/second
1602076896,8567,15.189256,0.000000,0.000000,0.000000,events/second
1602076899,8567,15.109310,0.000000,0.000000,0.000000,events/second
1602076902,8567,15.029458,0.000000,0.000000,0.000000,events/second
1602076905,8567,14.950835,0.000000,0.000000,0.000000,events/second
1602076908,8567,14.872929,0.000000,0.000000,0.000000,events/second
1602076911,8588,14.832105,0.000000,0.000000,0.000000,events/second
1602076914,8603,14.781377,0.000000,0.000000,0.000000,events/second
1602076917,8603,14.705423,0.000000,0.000000,0.000000,events/second
1602076920,8603,14.630577,0.000000,0.000000,0.000000,events/second
1602076923,8603,14.556330,0.000000,0.000000,0.000000,events/second
1602076926,8603,14.482732,0.000000,0.000000,0.000000,events/second
1602076929,8603,14.410004,0.000000,0.000000,0.000000,events/second
1602076932,8634,14.389693,0.000000,0.000000,0.000000,events/second
1602076935,8634,14.318030,0.000000,0.000000,0.000000,events/second
1602076938,8634,14.247144,0.000000,0.000000,0.000000,events/second
1602076941,8634,14.176996,0.000000,0.000000,0.000000,events/second
1602076944,8634,14.107498,0.000000,0.000000,0.000000,events/second
1602076947,8634,14.038846,0.000000,0.000000,0.000000,events/second
1602076950,8634,13.970503,0.000000,0.000000,0.000000,events/second
1602076953,8676,13.970557,0.000000,0.000000,0.000000,events/second
1602076956,8676,13.903360,0.000000,0.000000,0.000000,events/second
1602076959,8676,13.837014,0.000000,0.000000,0.000000,events/second
1602076962,8676,13.771052,0.000000,0.000000,0.000000,events/second
1602076965,8676,13.705912,0.000000,0.000000,0.000000,events/second
1602076968,8676,13.641204,0.000000,0.000000,0.000000,events/second
1602076971,8699,13.613186,0.000000,0.000000,0.000000,events/second
1602076974,8714,13.572939,0.000000,0.000000,0.000000,events/second
1602076977,8714,13.509704,0.000000,0.000000,0.000000,events/second
1602076980,8714,13.447217,0.000000,0.000000,0.000000,events/second
1602076983,8714,13.385288,0.000000,0.000000,0.000000,events/second
1602076986,8714,13.323753,0.000000,0.000000,0.000000,events/second
1602076989,8714,13.263005,0.000000,0.000000,0.000000,events/second
1602076992,8749,13.255807,0.000000,0.000000,0.000000,events/second
1602076995,8749,13.195634,0.000000,0.000000,0.000000,events/second
1602076998,8749,13.136367,0.000000,0.000000,0.000000,events/second
1602077001,8749,13.077416,0.000000,0.000000,0.000000,events/second
1602077004,8749,13.019111,0.000000,0.000000,0.000000,events/second
1602077007,8749,12.961109,0.000000,0.000000,0.000000,events/second
1602077010,8749,12.904177,0.000000,0.000000,0.000000,events/second
1602077013,8785,12.900020,0.000000,0.000000,0.000000,events/second
1602077016,8785,12.843335,0.000000,0.000000,0.000000,events/second
1602077019,8785,12.787430,0.000000,0.000000,0.000000,events/second
1602077022,8785,12.731601,0.000000,0.000000,0.000000,events/second
1602077025,8785,12.676476,0.000000,0.000000,0.000000,events/second
1602077028,8785,12.621838,0.000000,0.000000,0.000000,events/second
1602077031,8807,12.599229,0.000000,0.000000,0.000000,events/second
1602077034,8815,12.556694,0.000000,0.000000,0.000000,events/second
1602077037,8815,12.503277,0.000000,0.000000,0.000000,events/second
1602077040,8815,12.450338,0.000000,0.000000,0.000000,events/second
1602077043,8815,12.397701,0.000000,0.000000,0.000000,events/second
1602077046,8815,12.345968,0.000000,0.000000,0.000000,events/second
1602077049,8815,12.294040,0.000000,0.000000,0.000000,events/second
1602077052,8843,12.281828,0.000000,0.000000,0.000000,events/second
1602077055,8843,12.230851,0.000000,0.000000,0.000000,events/second
1602077058,8843,12.180157,0.000000,0.000000,0.000000,events/second
1602077061,8843,12.130075,0.000000,0.000000,0.000000,events/second
1602077064,8843,12.080366,0.000000,0.000000,0.000000,events/second
1602077067,8843,12.031338,0.000000,0.000000,0.000000,events/second
1602077070,8843,11.982450,0.000000,0.000000,0.000000,events/second
1602077073,8871,11.971466,0.000000,0.000000,0.000000,events/second
1602077076,8871,11.923175,0.000000,0.000000,0.000000,events/second
1602077079,8871,11.875303,0.000000,0.000000,0.000000,events/second
1602077082,8871,11.827982,0.000000,0.000000,0.000000,events/second
1602077085,8871,11.780637,0.000000,0.000000,0.000000,events/second
1602077088,8871,11.733830,0.000000,0.000000,0.000000,events/second
1602077091,8882,11.702336,0.000000,0.000000,0.000000,events/second
1602077094,8894,11.671674,0.000000,0.000000,0.000000,events/second
1602077097,8894,11.626086,0.000000,0.000000,0.000000,events/second
1602077100,8894,11.580667,0.000000,0.000000,0.000000,events/second
1602077103,8894,11.535435,0.000000,0.000000,0.000000,events/second
1602077106,8894,11.490752,0.000000,0.000000,0.000000,events/second
1602077109,8894,11.446396,0.000000,0.000000,0.000000,events/second
1602077112,8931,11.449789,0.000000,0.000000,0.000000,events/second
1602077115,8931,11.405831,0.000000,0.000000,0.000000,events/second
1602077118,8931,11.362299,0.000000,0.000000,0.000000,events/second
1602077121,8931,11.319393,0.000000,0.000000,0.000000,events/second
1602077124,8931,11.276472,0.000000,0.000000,0.000000,events/second
1602077127,8931,11.233980,0.000000,0.000000,0.000000,events/second
1602077130,8931,11.191706,0.000000,0.000000,0.000000,events/second
1602077133,8953,11.177018,0.000000,0.000000,0.000000,events/second
1602077136,8953,11.135374,0.000000,0.000000,0.000000,events/second
1602077139,8953,11.093936,0.000000,0.000000,0.000000,events/second
1602077142,8953,11.052899,0.000000,0.000000,0.000000,events/second
1602077145,8953,11.012069,0.000000,0.000000,0.000000,events/second
1602077148,8953,10.971580,0.000000,0.000000,0.000000,events/second
1602077151,8973,10.956074,0.000000,0.000000,0.000000,events/second
1602077154,8981,10.925813,0.000000,0.000000,0.000000,events/second
1602077157,8981,10.886046,0.000000,0.000000,0.000000,events/second
1602077160,8981,10.846425,0.000000,0.000000,0.000000,events/second
1602077163,8981,10.807303,0.000000,0.000000,0.000000,events/second
1602077166,8981,10.768365,0.000000,0.000000,0.000000,events/second
1602077169,8981,10.729825,0.000000,0.000000,0.000000,events/second
1602077172,9006,10.721460,0.000000,0.000000,0.000000,events/second
1602077175,9006,10.683127,0.000000,0.000000,0.000000,events/second
1602077178,9006,10.645182,0.000000,0.000000,0.000000,events/second
1602077181,9006,10.607500,0.000000,0.000000,0.000000,events/second
1602077184,9006,10.570173,0.000000,0.000000,0.000000,events/second
1602077187,9006,10.533127,0.000000,0.000000,0.000000,events/second
1602077190,9006,10.496476,0.000000,0.000000,0.000000,events/second
1602077193,9040,10.499216,0.000000,0.000000,0.000000,events/second
1602077196,9040,10.462700,0.000000,0.000000,0.000000,events/second
1602077199,9040,10.426626,0.000000,0.000000,0.000000,events/second
1602077202,9040,10.390616,0.000000,0.000000,0.000000,events/second
1602077205,9040,10.355128,0.000000,0.000000,0.000000,events/second
1602077208,9040,10.319509,0.000000,0.000000,0.000000,events/second
1602077211,9058,10.304753,0.000000,0.000000,0.000000,events/second
1602077214,9067,10.279904,0.000000,0.000000,0.000000,events/second
1602077217,9067,10.244989,0.000000,0.000000,0.000000,events/second
1602077220,9067,10.210409,0.000000,0.000000,0.000000,events/second
1602077223,9067,10.175987,0.000000,0.000000,0.000000,events/second
1602077226,9067,10.141878,0.000000,0.000000,0.000000,events/second
1602077229,9067,10.107952,0.000000,0.000000,0.000000,events/second
1602077232,9101,10.112099,0.000000,0.000000,0.000000,events/second
1602077235,9101,10.078441,0.000000,0.000000,0.000000,events/second
1602077238,9101,10.045120,0.000000,0.000000,0.000000,events/second
1602077241,9101,10.011968,0.000000,0.000000,0.000000,events/second
1602077244,9101,9.979025,0.000000,0.000000,0.000000,events/second
1602077247,9101,9.946310,0.000000,0.000000,0.000000,events/second
1602077250,9101,9.913769,0.000000,0.000000,0.000000,events/second
1602077253,9136,9.919531,0.000000,0.000000,0.000000,events/second
1602077256,9136,9.887324,0.000000,0.000000,0.000000,events/second
1602077259,9136,9.855274,0.000000,0.000000,0.000000,events/second
1602077262,9136,9.823532,0.000000,0.000000,0.000000,events/second
1602077265,9136,9.791958,0.000000,0.000000,0.000000,events/second
1602077268,9136,9.760551,0.000000,0.000000,0.000000,events/second
1602077271,9156,9.750810,0.000000,0.000000,0.000000,events/second
1602077274,9170,9.734441,0.000000,0.000000,0.000000,events/second
1602077277,9170,9.703723,0.000000,0.000000,0.000000,events/second
1602077280,9170,9.672869,0.000000,0.000000,0.000000,events/second
1602077283,9170,9.642373,0.000000,0.000000,0.000000,events/second
1602077286,9170,9.612042,0.000000,0.000000,0.000000,events/second
1602077289,9170,9.581850,0.000000,0.000000,0.000000,events/second
1602077292,9210,9.593624,0.000000,0.000000,0.000000,events/second
1602077295,9210,9.563750,0.000000,0.000000,0.000000,events/second
1602077298,9210,9.533994,0.000000,0.000000,0.000000,events/second
1602077301,9210,9.504533,0.000000,0.000000,0.000000,events/second
1602077304,9210,9.475108,0.000000,0.000000,0.000000,events/second
1602077307,9210,9.446032,0.000000,0.000000,0.000000,events/second
1602077310,9210,9.417070,0.000000,0.000000,0.000000,events/second
1602077313,9251,9.430129,0.000000,0.000000,0.000000,events/second
1602077316,9251,9.401299,0.000000,0.000000,0.000000,events/second
1602077319,9251,9.372736,0.000000,0.000000,0.000000,events/second
1602077322,9251,9.344338,0.000000,0.000000,0.000000,events/second
1602077325,9251,9.316173,0.000000,0.000000,0.000000,events/second
1602077328,9251,9.288051,0.000000,0.000000,0.000000,events/second
1602077331,9275,9.284308,0.000000,0.000000,0.000000,events/second
1602077334,9291,9.272337,0.000000,0.000000,0.000000,events/second
1602077337,9291,9.244640,0.000000,0.000000,0.000000,events/second
1602077340,9291,9.217155,0.000000,0.000000,0.000000,events/second
1602077343,9291,9.189808,0.000000,0.000000,0.000000,events/second
1602077346,9291,9.162611,0.000000,0.000000,0.000000,events/second
1602077349,9291,9.135567,0.000000,0.000000,0.000000,events/second
1602077352,9325,9.142064,0.000000,0.000000,0.000000,events/second
1602077355,9325,9.115235,0.000000,0.000000,0.000000,events/second
1602077358,9325,9.088578,0.000000,0.000000,0.000000,events/second
1602077361,9325,9.062047,0.000000,0.000000,0.000000,events/second
1602077364,9325,9.035749,0.000000,0.000000,0.000000,events/second
1602077367,9325,9.009532,0.000000,0.000000,0.000000,events/second
1602077370,9325,8.983511,0.000000,0.000000,0.000000,events/second
1602077373,9360,8.991246,0.000000,0.000000,0.000000,events/second
1602077376,9360,8.965385,0.000000,0.000000,0.000000,events/second
1602077379,9360,8.939725,0.000000,0.000000,0.000000,events/second
1602077382,9360,8.914137,0.000000,0.000000,0.000000,events/second
1602077385,9360,8.888914,0.000000,0.000000,0.000000,events/second
1602077388,9360,8.863516,0.000000,0.000000,0.000000,events/second
1602077391,9381,8.858378,0.000000,0.000000,0.000000,events/second
1602077394,9395,8.846426,0.000000,0.000000,0.000000,events/second
1602077397,9395,8.821502,0.000000,0.000000,0.000000,events/second
1602077400,9395,8.796703,0.000000,0.000000,0.000000,events/second
1602077403,9395,8.772196,0.000000,0.000000,0.000000,events/second
1602077406,9395,8.747650,0.000000,0.000000,0.000000,events/second
1602077409,9395,8.723338,0.000000,0.000000,0.000000,events/second
1602077412,9420,8.722229,0.000000,0.000000,0.000000,events/second
1602077415,9420,8.697969,0.000000,0.000000,0.000000,events/second
1602077418,9420,8.673927,0.000000,0.000000,0.000000,events/second
1602077421,9420,8.650011,0.000000,0.000000,0.000000,events/second
1602077424,9420,8.626286,0.000000,0.000000,0.000000,events/second
1602077427,9420,8.602613,0.000000,0.000000,0.000000,events/second
1602077430,9420,8.579133,0.000000,0.000000,0.000000,events/second
1602077433,9448,8.581200,0.000000,0.000000,0.000000,events/second
1602077436,9448,8.557996,0.000000,0.000000,0.000000,events/second
1602077439,9448,8.534689,0.000000,0.000000,0.000000,events/second
1602077442,9448,8.511632,0.000000,0.000000,0.000000,events/second
1602077445,9448,8.488651,0.000000,0.000000,0.000000,events/second
1602077448,9448,8.465990,0.000000,0.000000,0.000000,events/second
1602077451,9460,8.453900,0.000000,0.000000,0.000000,events/second
1602077454,9468,8.438490,0.000000,0.000000,0.000000,events/second
1602077457,9468,8.416016,0.000000,0.000000,0.000000,events/second
1602077460,9468,8.393642,0.000000,0.000000,0.000000,events/second
1602077463,9468,8.371259,0.000000,0.000000,0.000000,events/second
1602077466,9468,8.349179,0.000000,0.000000,0.000000,events/second
1602077469,9468,8.327184,0.000000,0.000000,0.000000,events/second
1602077472,9487,8.321969,0.000000,0.000000,0.000000,events/second
1602077475,9487,8.300086,0.000000,0.000000,0.000000,events/second
1602077478,9487,8.278384,0.000000,0.000000,0.000000,events/second
1602077481,9487,8.256729,0.000000,0.000000,0.000000,events/second
1602077484,9487,8.235253,0.000000,0.000000,0.000000,events/second
1602077487,9487,8.213886,0.000000,0.000000,0.000000,events/second
1602077490,9487,8.192563,0.000000,0.000000,0.000000,events/second
