t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623163767,48,0.013281,0.000000,0.000000,0.000000,events/second
1623163767,48,0.013281,0.000000,0.000000,0.000000,events/second
1623163767,48,0.013281,0.000000,0.000000,0.000000,events/second
1623163767,48,0.013281,0.000000,0.000000,0.000000,events/second
1623163767,48,0.013281,0.000000,0.000000,0.000000,events/second
1623163767,48,0.013280,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013280,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013280,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013280,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013280,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013279,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013279,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013279,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013279,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013279,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013279,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013278,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013278,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013278,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013278,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013278,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013277,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013277,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013277,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013277,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013277,0.000000,0.000000,0.000000,events/second
1623163768,48,0.013277,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013276,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013276,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013276,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013276,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013276,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013276,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013275,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013275,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013275,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013275,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013275,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013274,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013274,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013274,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013274,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013274,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013274,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013273,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013273,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013273,0.000000,0.000000,0.000000,events/second
1623163769,48,0.013273,0.000000,0.000000,0.000000,events/second
1623163770,48,0.013271,0.000000,0.000000,0.000000,events/second
1623163770,48,0.013271,0.000000,0.000000,0.000000,events/second
1623163770,48,0.013271,0.000000,0.000000,0.000000,events/second
1623163770,48,0.013271,0.000000,0.000000,0.000000,events/second
1623163770,48,0.013270,0.000000,0.000000,0.000000,events/second
1623163770,48,0.013270,0.000000,0.000000,0.000000,events/second
1623163770,48,0.013270,0.000000,0.000000,0.000000,events/second
1623163770,48,0.013270,0.000000,0.000000,0.000000,events/second
1623163770,48,0.013270,0.000000,0.000000,0.000000,events/second
1623163770,48,0.013269,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013269,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013269,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013269,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013269,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013268,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013268,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013268,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013268,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013268,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013267,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013267,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013267,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013267,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013267,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013266,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013266,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013266,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013266,0.000000,0.000000,0.000000,events/second
1623163771,48,0.013266,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013266,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013265,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013265,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013265,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013265,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013265,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013264,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013264,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013264,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013264,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013264,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013263,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013263,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013263,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013263,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013263,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013262,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013262,0.000000,0.000000,0.000000,events/second
1623163772,48,0.013262,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013262,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013262,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013261,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013261,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013261,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013261,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013261,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013260,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013260,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013260,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013260,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013259,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013259,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013259,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013259,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013259,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013258,0.000000,0.000000,0.000000,events/second
1623163773,48,0.013258,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013258,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013258,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013258,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013257,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013257,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013257,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013257,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013257,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013256,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013256,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013256,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013256,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013256,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013256,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013255,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013255,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013255,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013255,0.000000,0.000000,0.000000,events/second
1623163774,48,0.013255,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013255,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013254,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013254,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013254,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013254,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013254,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013253,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013253,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013253,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013253,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013253,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013252,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013252,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013252,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013252,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013252,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013252,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013251,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013251,0.000000,0.000000,0.000000,events/second
1623163775,48,0.013251,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013251,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013251,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013250,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013250,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013250,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013250,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013250,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013250,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013249,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013249,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013249,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013249,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013248,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013248,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013248,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013248,0.000000,0.000000,0.000000,events/second
1623163776,48,0.013247,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013247,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013247,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013247,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013247,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013246,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013246,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013246,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013246,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013246,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013246,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013245,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013245,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013245,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013245,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013245,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013244,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013244,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013244,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013244,0.000000,0.000000,0.000000,events/second
1623163777,48,0.013244,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013243,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013243,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013243,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013243,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013243,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013242,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013242,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013242,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013242,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013242,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013241,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013241,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013241,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013241,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013241,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013241,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013240,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013240,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013240,0.000000,0.000000,0.000000,events/second
1623163778,48,0.013240,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013240,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013240,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013239,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013239,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013239,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013239,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013238,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013238,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013238,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013238,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013238,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013238,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013237,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013237,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013237,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013237,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013237,0.000000,0.000000,0.000000,events/second
1623163779,48,0.013236,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013236,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013236,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013236,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013236,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013235,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013235,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013235,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013235,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013235,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013235,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013234,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013234,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013234,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013234,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013234,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013234,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013233,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013233,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013233,0.000000,0.000000,0.000000,events/second
1623163780,48,0.013233,0.000000,0.000000,0.000000,events/second
1623163781,48,0.013233,0.000000,0.000000,0.000000,events/second
1623163781,48,0.013232,0.000000,0.000000,0.000000,events/second
1623163781,48,0.013232,0.000000,0.000000,0.000000,events/second
1623163781,48,0.013232,0.000000,0.000000,0.000000,events/second
1623163781,48,0.013232,0.000000,0.000000,0.000000,events/second
1623163781,48,0.013232,0.000000,0.000000,0.000000,events/second
