t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1639759868,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759871,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759874,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759877,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759880,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759883,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759886,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759889,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759892,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759895,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759898,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759901,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759904,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759907,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759910,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759913,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759916,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759919,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759922,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759925,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759928,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759931,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759934,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759937,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759940,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759943,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759946,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759949,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759952,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759955,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759958,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759961,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759964,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759967,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759970,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759973,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759976,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759979,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759982,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759985,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759988,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759991,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759994,0,0.000000,0.000000,0.000000,0.000000,events/second
1639759997,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760000,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760003,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760006,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760009,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760012,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760015,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760018,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760021,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760024,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760027,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760030,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760033,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760036,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760039,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760042,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760045,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760048,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760051,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760054,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760057,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760060,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760063,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760066,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760069,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760072,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760075,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760078,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760081,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760084,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760087,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760090,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760093,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760096,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760099,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760102,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760105,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760108,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760111,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760114,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760117,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760120,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760123,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760126,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760129,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760132,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760135,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760138,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760141,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760144,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760147,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760150,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760153,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760156,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760159,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760162,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760165,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760168,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760171,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760174,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760177,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760180,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760183,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760186,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760189,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760192,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760195,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760198,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760201,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760204,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760207,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760210,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760213,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760216,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760219,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760222,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760225,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760228,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760231,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760234,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760237,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760240,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760243,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760246,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760249,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760252,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760255,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760258,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760261,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760264,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760267,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760270,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760273,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760276,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760279,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760282,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760285,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760288,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760291,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760294,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760297,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760300,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760303,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760306,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760309,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760312,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760315,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760318,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760321,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760324,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760327,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760330,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760333,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760336,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760339,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760342,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760345,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760348,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760351,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760354,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760357,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760360,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760363,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760366,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760369,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760372,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760375,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760378,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760381,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760384,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760387,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760390,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760393,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760396,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760399,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760402,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760405,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760408,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760411,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760414,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760417,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760420,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760423,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760426,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760429,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760432,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760435,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760438,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760441,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760444,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760447,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760450,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760453,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760456,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760459,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760462,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760465,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760468,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760471,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760474,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760477,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760480,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760483,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760486,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760489,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760492,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760495,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760498,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760501,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760504,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760507,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760510,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760513,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760516,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760519,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760522,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760525,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760528,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760531,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760534,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760537,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760540,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760543,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760546,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760549,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760552,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760555,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760558,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760561,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760564,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760567,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760570,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760573,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760576,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760579,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760582,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760585,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760588,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760591,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760594,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760597,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760600,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760603,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760606,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760609,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760612,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760615,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760618,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760621,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760624,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760627,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760630,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760633,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760636,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760639,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760642,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760645,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760648,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760651,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760654,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760657,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760660,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760663,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760666,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760669,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760672,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760675,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760678,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760681,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760684,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760687,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760690,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760693,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760696,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760699,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760702,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760705,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760708,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760711,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760714,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760717,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760720,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760723,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760726,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760729,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760732,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760735,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760738,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760741,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760744,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760747,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760750,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760753,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760756,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760759,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760762,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760765,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760768,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760771,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760774,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760777,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760780,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760783,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760786,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760789,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760792,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760795,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760798,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760801,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760804,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760807,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760810,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760813,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760816,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760819,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760822,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760825,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760828,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760831,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760834,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760837,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760840,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760843,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760846,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760849,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760852,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760855,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760858,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760861,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760864,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760867,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760870,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760873,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760876,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760879,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760882,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760885,0,0.000000,0.000000,0.000000,0.000000,events/second
1639760888,0,0.000000,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1641223223,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223226,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223229,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223232,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223235,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223238,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223241,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223244,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223247,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223250,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223253,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223256,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223259,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223262,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223265,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223268,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223271,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223274,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223277,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223280,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223283,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223286,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223289,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223292,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223295,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223298,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223301,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223304,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223307,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223310,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223313,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223316,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223319,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223322,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223325,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223328,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223331,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223334,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223337,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223340,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223343,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223346,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223349,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223352,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223355,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223358,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223361,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223364,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223367,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223370,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223373,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223376,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223379,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223382,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223385,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223388,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223391,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223394,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223397,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223400,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223403,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223406,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223409,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223412,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223415,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223418,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223421,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223424,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223427,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223430,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223433,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223436,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223439,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223442,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223445,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223448,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223451,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223454,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223457,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223460,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223463,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223466,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223469,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223472,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223475,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223478,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223481,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223484,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223487,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223490,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223493,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223496,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223499,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223502,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223505,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223508,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223511,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223514,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223517,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223520,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223523,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223526,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223529,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223532,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223535,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223538,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223541,0,0.000000,0.000000,0.000000,0.000000,events/second
1641223544,0,0.000000,0.000000,0.000000,0.000000,events/second
