t,value
1642082874,0
1642082877,0
1642082880,0
1642082883,0
1642082886,0
1642082889,0
1642082892,0
1642082895,0
1642082898,0
1642082901,0
1642082904,0
1642082907,0
1642082910,0
1642082913,0
1642082916,0
1642082919,0
1642082922,0
1642082925,0
1642082928,0
1642082931,0
1642082934,0
1642082937,0
1642082940,0
1642082943,0
1642082946,0
1642082949,0
1642082952,0
1642082955,0
1642082958,0
1642082961,0
1642082964,0
1642082967,0
1642082970,0
1642082973,0
1642082976,0
1642082979,0
1642082982,0
1642082985,0
1642082988,0
1642082991,0
1642082994,0
1642082997,0
1642083000,0
1642083003,0
1642083006,0
1642083009,0
1642083012,0
1642083015,0
1642083018,0
1642083021,0
1642083024,0
1642083027,0
1642083030,0
1642083033,0
1642083036,0
1642083039,0
1642083042,0
1642083045,0
1642083048,0
1642083051,0
1642083054,0
1642083057,0
1642083060,0
1642083063,0
1642083066,0
1642083069,0
1642083072,0
1642083075,0
1642083078,0
1642083081,0
1642083084,0
1642083087,0
1642083090,0
1642083093,0
1642083096,0
1642083099,0
1642083102,0
1642083105,0
1642083108,0
1642083111,0
1642083114,0
1642083117,0
1642083120,0
1642083123,0
1642083126,0
1642083129,0
1642083132,0
1642083135,0
1642083138,0
1642083141,0
1642083144,0
1642083147,0
1642083150,0
1642083153,0
1642083156,0
1642083159,0
1642083162,0
1642083165,0
1642083168,0
1642083171,0
1642083174,0
1642083177,0
1642083180,0
1642083183,0
1642083186,0
1642083189,0
1642083192,0
1642083195,0
1642083198,0
1642083201,0
1642083204,0
1642083207,0
1642083210,0
1642083213,0
1642083216,0
1642083219,0
1642083222,0
1642083225,0
1642083228,0
1642083231,0
1642083234,0
1642083237,0
1642083240,0
1642083243,0
1642083246,0
1642083249,0
1642083252,0
1642083255,0
1642083258,0
1642083261,0
1642083264,0
1642083267,0
1642083270,0
1642083273,0
1642083276,0
1642083279,0
1642083282,0
1642083285,0
1642083288,0
1642083291,0
1642083294,0
1642083297,0
1642083300,0
1642083303,0
1642083306,0
1642083309,0
1642083312,0
1642083315,0
1642083318,0
1642083321,0
1642083324,0
1642083327,0
1642083330,0
1642083333,0
1642083336,0
1642083339,0
1642083342,0
1642083345,0
1642083348,0
1642083351,0
1642083354,0
1642083357,0
1642083360,0
1642083363,0
1642083366,0
1642083369,0
1642083372,0
1642083375,0
1642083378,0
1642083381,0
1642083384,0
1642083387,0
1642083390,0
1642083393,0
1642083396,0
1642083399,0
1642083402,0
1642083405,0
1642083408,0
1642083411,0
1642083414,0
1642083417,0
1642083420,0
1642083423,0
1642083426,0
1642083429,0
1642083432,0
1642083435,0
1642083438,0
1642083441,0
1642083444,0
1642083447,0
1642083450,0
1642083453,0
1642083456,0
1642083459,0
1642083462,0
1642083465,0
1642083468,0
1642083471,0
1642083474,0
1642083477,0
1642083480,0
1642083483,0
1642083486,0
1642083489,0
1642083492,0
1642083495,0
1642083498,0
1642083501,0
1642083504,0
1642083507,0
1642083510,0
1642083513,0
1642083516,0
1642083519,0
1642083522,0
1642083525,0
1642083528,0
1642083531,0
1642083534,0
1642083537,0
1642083540,0
1642083543,0
1642083546,0
1642083549,0
1642083552,0
1642083555,0
1642083558,0
1642083561,0
1642083564,0
1642083567,0
1642083570,0
1642083573,0
1642083576,0
1642083579,0
1642083582,0
1642083585,0
1642083588,0
1642083591,0
1642083594,0
1642083597,0
1642083600,0
1642083603,0
1642083606,0
1642083609,0
1642083612,0
1642083615,0
1642083618,0
1642083621,0
1642083624,0
1642083627,0
1642083630,0
1642083633,0
1642083636,0
1642083639,0
1642083642,0
1642083645,0
1642083648,0
1642083651,0
1642083654,0
1642083657,0
1642083660,0
1642083663,0
1642083666,0
1642083669,0
1642083672,0
1642083675,0
1642083678,0
1642083681,0
1642083684,0
1642083687,0
1642083690,0
1642083693,0
1642083696,0
1642083699,0
1642083702,0
1642083705,0
1642083708,0
1642083711,0
1642083714,0
1642083717,0
1642083720,0
1642083723,0
1642083726,0
1642083729,0
1642083732,0
1642083735,0
1642083738,0
1642083741,0
1642083744,0
1642083747,0
1642083750,0
1642083753,0
1642083756,0
1642083759,0
1642083762,0
1642083765,0
1642083768,0
1642083771,0
1642083774,0
1642083777,0
1642083780,0
1642083783,0
1642083786,0
1642083789,0
1642083792,0
1642083795,0
1642083798,0
1642083801,0
1642083804,0
1642083807,0
1642083810,0
1642083813,0
1642083816,0
1642083819,0
1642083822,0
1642083825,0
1642085225,0
1642085225,0
1642085225,0
1642085225,0
1642085225,0
1642085225,0
1642085225,0
1642085226,0
1642085226,0
1642085226,0
1642085226,0
1642085226,0
1642085226,0
1642085226,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085227,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085228,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085229,0
1642085230,0
1642085230,0
1642085230,0
1642085230,0
1642085230,0
1642085230,0
1642085230,0
1642085230,0
1642085230,0
1642085230,0
1642085230,0
1642085230,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085231,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085232,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085233,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085234,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085235,0
1642085236,0
1642085236,0
1642085236,0
1642085236,0
1642085236,0
1642085236,0
1642085236,0
1642085236,0
1642085237,0
1642085237,0
1642085237,0
1642085237,0
1642085237,0
1642085237,0
1642085237,0
1642085237,0
1642085237,0
1642085237,0
1642085238,0
1642085238,0
1642085238,0
1642085238,0
1642085238,0
1642085238,0
1642085238,0
1642085238,0
1642085238,0
1642085238,0
1642085238,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085239,0
1642085240,0
1642085240,0
1642085240,0
1642085240,0
1642085240,0
1642085240,0
1642085240,0
1642085240,0
1642085240,0
1642085240,0
1642085240,0
1642085240,0
1642085240,0
1642085241,0
1642085241,0
1642085241,0
1642085241,0
1642085241,0
1642085241,0
1642085241,0
1642085242,0
1642085242,0
1642085242,0
1642085242,0
1642085242,0
1642085242,0
1642085242,0
1642085242,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085243,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085244,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085245,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085246,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085247,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085248,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085249,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085250,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085251,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085252,0
1642085253,0
1642085256,0
1642085259,0
1642085262,0
1642085265,0
1642085268,0
1642085271,0
1642085274,0
1642085277,0
1642085280,0
1642085283,0
1642085286,0
1642085289,0
1642085292,0
1642085295,0
1642085298,0
1642085301,0
1642085304,0
1642085307,0
1642085310,0
1642085313,0
1642085316,0
1642085319,0
1642085322,0
1642085325,0
1642085328,0
1642085331,0
1642085334,0
1642085337,0
1642085340,0
1642085343,0
1642085346,0
1642085349,0
1642085352,0
1642085355,0
1642085358,0
1642085361,0
1642085364,0
1642085367,0
1642085370,0
1642085373,0
1642085376,0
1642085379,0
1642085382,0
1642085385,0
1642085388,0
1642085391,0
1642085394,0
1642085397,0
1642085400,0
1642085403,0
t,value
1642150293,0
1642150296,0
1642150299,0
1642150302,0
1642150305,0
1642150308,0
1642150311,0
1642150314,0
1642150317,0
1642150320,0
1642150323,0
1642150326,0
1642150329,0
1642150332,0
1642150335,0
1642150338,0
1642150341,0
1642150344,0
1642150347,0
1642150350,0
1642150353,0
1642150356,0
1642150359,0
1642150362,0
1642150365,0
1642150368,0
1642150371,0
1642150374,0
1642150377,0
1642150380,0
1642150383,0
1642150386,0
1642150389,0
1642150392,0
1642150395,0
1642150398,0
1642150401,0
1642150404,0
1642150407,0
1642150410,0
1642150413,0
1642150416,0
1642150419,0
1642150422,0
1642150425,0
1642150428,0
1642150431,0
1642150434,0
1642150437,0
1642150440,0
1642150443,0
1642150446,0
1642150449,0
1642150452,0
1642150455,0
1642150458,0
1642150461,0
1642150464,0
1642150467,0
1642150470,0
1642150473,0
1642150476,0
1642150479,0
1642150482,0
1642150485,0
1642150488,0
1642150491,0
1642150494,0
1642150497,0
1642150500,0
1642150503,0
1642150506,0
1642150509,0
1642150512,0
1642150515,0
1642150518,0
1642150521,0
1642150524,0
1642150527,0
1642150530,0
1642150533,0
1642150536,0
1642150539,0
1642150542,0
1642150545,0
1642150548,0
1642150551,0
1642150554,0
1642150557,0
1642150560,0
1642150563,0
1642150566,0
1642150569,0
1642150572,0
1642150575,0
1642150578,0
1642150581,0
1642150584,0
1642150587,0
1642150590,0
1642150593,0
1642150596,0
1642150599,0
1642150602,0
1642150605,0
1642150608,0
1642150611,0
1642150614,0
1642150617,0
1642150620,0
1642150623,0
1642150626,0
1642150629,0
1642150632,0
1642150635,0
1642150638,0
1642150641,0
1642150644,0
1642150647,0
1642150650,0
1642150653,0
1642150656,0
1642150659,0
1642150662,0
1642150665,0
1642150668,0
1642150671,0
1642150674,0
1642150677,0
1642150680,0
1642150683,0
1642150686,0
1642150689,0
1642150692,0
1642150695,0
1642150698,0
1642150701,0
1642150704,0
1642150707,0
1642150710,0
1642150713,0
1642150716,0
1642150719,0
1642150722,0
1642150725,0
1642150728,0
1642150731,0
1642150734,0
1642150737,0
1642150740,0
t,value
1642615849,0
1642615852,0
1642615855,0
1642615858,0
1642615861,0
1642615864,0
1642615867,0
1642615870,0
1642615873,0
1642615876,0
1642615879,0
1642615882,0
1642615885,0
1642615888,0
1642615891,0
1642615894,0
1642615897,0
1642615900,0
1642615903,0
1642615906,0
1642615909,0
1642615912,0
1642615915,0
1642615918,0
1642615921,0
1642615924,0
1642615927,0
1642615930,0
1642615933,0
1642615936,0
1642615939,0
1642615942,0
1642615945,0
1642615948,0
1642615951,0
1642615954,0
1642615957,0
1642615960,0
1642615963,0
1642615966,0
1642615969,0
1642615972,0
1642615975,0
1642615978,0
1642615981,0
1642615984,0
1642615987,0
1642615990,0
1642615993,0
1642615996,0
1642615999,0
1642616002,0
1642616005,0
1642616008,0
1642616011,0
1642616014,0
1642616017,0
1642616020,0
1642616023,0
1642616026,0
1642616029,0
1642616032,0
1642616035,0
1642616038,0
1642616041,0
1642616044,0
1642616047,0
1642616050,0
1642616053,0
1642616056,0
1642616059,0
1642616062,0
1642616065,0
1642616068,0
1642616071,0
1642616074,0
1642616077,0
1642616080,0
1642616083,0
1642616086,0
1642616089,0
1642616092,0
1642616095,0
1642616098,0
1642616101,0
1642616104,0
1642616107,0
1642616110,0
1642616113,0
1642616116,0
1642616119,0
1642616122,0
1642616125,0
1642616128,0
1642616131,0
1642616134,0
1642616137,0
1642616140,0
1642616143,0
1642616146,0
1642616149,0
1642616152,0
1642616155,0
t,value
1642683847,44
1642683850,44
1642683853,44
1642683856,44
1642683859,44
1642683862,44
1642683865,44
1642683868,44
1642683871,44
1642683874,44
1642683877,44
1642683880,44
1642683883,44
1642683886,44
1642683889,44
1642683892,44
1642683895,44
1642683898,44
1642683901,44
1642683904,44
1642683907,44
1642683910,44
1642683913,44
1642683916,44
1642683919,44
1642683922,44
1642683925,44
1642683928,44
1642683931,44
1642683934,44
1642683937,44
1642683940,44
1642683943,44
1642683946,44
1642683949,44
1642683952,44
1642683955,44
1642683958,44
1642683961,44
1642683964,44
1642683967,44
1642683970,44
1642683973,44
1642683976,44
1642683979,44
1642683982,44
1642683985,44
1642683988,44
1642683991,44
1642683994,44
1642683997,44
1642684000,44
1642684003,44
1642684006,44
1642684009,44
1642684012,44
1642684015,44
1642684018,44
1642684021,44
1642684024,44
1642684027,44
1642684030,44
1642684033,44
1642684036,44
1642684039,44
1642684042,44
1642684045,44
1642684048,44
1642684051,44
1642684054,44
1642684057,44
1642684060,44
1642684063,44
1642684066,44
1642684069,44
1642684072,44
1642684075,44
1642684078,44
1642684081,44
1642684084,44
1642684087,44
1642684090,44
1642684093,44
1642684096,44
1642684099,44
1642684102,44
1642684105,44
1642684108,44
1642684111,44
1642684114,44
1642684117,44
1642684120,44
1642684123,44
1642684126,44
1642684129,44
1642684132,44
1642684135,44
1642684138,44
1642684141,44
1642684144,44
1642684147,44
1642684150,44
1642684153,44
1642684156,44
1642684159,44
1642684162,44
1642684165,44
1642684168,44
1642684171,44
1642684174,44
1642684177,44
1642684180,44
1642684183,44
1642684186,44
1642684189,44
1642684192,44
1642684195,44
1642684198,44
1642684201,44
1642684204,44
1642684207,44
1642684210,44
1642684213,44
1642684216,44
1642684219,44
1642684222,44
1642684225,44
1642684228,44
1642684231,44
1642684234,44
1642684237,44
1642684240,44
1642684243,44
1642684246,44
1642684249,44
1642684252,44
1642684255,44
1642684258,44
1642684261,44
1642684264,44
1642684267,44
1642684270,44
1642684273,44
1642684276,44
1642684279,44
1642684282,44
1642684285,44
1642684288,44
1642684291,44
1642684294,44
1642684297,44
1642684300,44
1642684303,44
1642684306,44
1642684309,44
1642684312,44
1642684315,44
1642684318,44
1642684321,44
1642684324,44
1642684327,44
1642684330,44
1642684333,44
1642684336,44
1642684339,44
1642684342,44
1642684345,44
1642684348,44
1642684351,44
1642684354,44
1642684357,44
1642684360,44
1642684363,44
1642684366,44
1642684369,44
1642684372,44
1642684375,44
1642684378,44
1642684381,44
1642684384,44
1642684387,44
1642684390,44
1642684393,44
1642684396,44
1642684399,44
1642684402,44
1642684405,44
1642684408,44
1642684411,44
1642684414,44
1642684417,44
1642684420,44
1642684423,44
1642684426,44
1642684429,44
1642684432,44
1642684435,44
1642684438,44
1642684441,44
1642684444,44
1642684447,44
1642684450,44
1642684453,44
1642684456,44
1642684459,44
1642684462,44
1642684465,44
1642684468,44
1642684471,44
1642684474,44
1642684477,44
1642684480,44
1642684483,44
1642684486,44
1642684489,44
1642684492,44
1642684495,44
1642684498,44
1642684501,44
1642684504,44
1642684507,44
1642684510,44
1642684513,44
1642684516,44
1642684519,44
1642684522,44
1642684525,44
1642684528,44
1642684531,44
1642684534,44
1642684537,44
1642684540,44
1642684543,44
1642684546,44
1642684549,44
1642684552,44
1642684555,44
1642684558,44
1642684561,44
1642684564,44
1642684567,44
1642684570,44
1642684573,44
1642684576,44
1642684579,44
1642684582,44
1642684585,44
1642684588,44
1642684591,44
1642684594,44
1642684597,44
1642684600,44
1642684603,44
1642684606,44
1642684609,44
1642684612,44
1642684615,44
1642684618,44
1642684621,44
1642684624,44
1642684627,44
1642684630,44
1642684633,44
1642684636,44
1642684639,44
1642684642,44
1642684645,44
1642684648,44
1642684651,44
1642684654,44
1642684657,44
1642684660,44
1642684663,44
1642684666,44
1642684669,44
1642684672,44
1642684675,44
1642684678,44
1642684681,44
1642684684,44
1642684687,44
1642684690,44
1642684693,44
1642684696,44
1642684699,44
1642684702,44
1642684705,44
1642684708,44
1642684711,44
1642684714,44
1642684717,44
1642684720,44
1642684723,44
1642684726,44
1642684729,44
1642684732,44
1642684735,44
1642684738,44
1642684741,44
1642684744,44
1642684747,44
1642684750,44
1642684753,44
1642684756,44
1642684759,44
1642685171,44
1642685171,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685172,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685173,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685174,1330
1642685175,1330
1642685175,1330
1642685175,1330
1642685175,1330
1642685175,1330
1642685175,1330
1642685175,1330
1642685175,1330
1642685175,1330
1642685175,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685176,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685177,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685178,1330
1642685179,1330
1642685179,1330
1642685179,1330
1642685179,1330
1642685179,1330
1642685179,1330
1642685179,1330
1642685179,1330
1642685179,1330
1642685182,1330
1642685185,1330
1642685188,1330
1642685191,1330
1642685194,1330
1642685197,1330
1642685200,1330
1642685203,1330
1642685206,1330
1642685209,1330
1642685212,1330
1642685215,1330
1642685218,1330
1642685221,1330
1642685224,1330
1642685227,1330
1642685230,1330
1642685233,1330
1642685236,1330
1642685239,1330
1642685242,1330
1642685245,1330
1642685248,1330
1642685251,1330
1642685254,1330
1642685257,1330
1642685260,1330
1642685263,1330
1642685266,1330
1642685269,1330
1642685272,1330
1642685275,1330
1642685278,1330
1642685281,1330
1642685284,1330
1642685287,1330
1642685290,1330
1642685293,1330
1642685296,1330
1642685299,1330
1642685302,1330
1642685305,1330
1642685308,1330
1642685311,1330
1642685314,1330
1642685317,1330
1642685320,1330
1642685323,1330
1642685326,1330
1642685329,1330
1642685332,1330
1642685335,1330
1642685338,1330
1642685341,1330
1642685344,1330
1642685347,1330
1642685350,1330
1642685353,1330
1642685356,1330
1642685359,1330
1642685362,1330
1642685365,1330
1642685368,1330
1642685371,1330
1642685374,1330
1642685377,1330
1642685380,1330
1642685383,1330
1642685386,1330
1642685389,1330
1642685392,1330
1642685395,1330
1642685398,1330
1642685401,1330
1642685404,1330
1642685407,1330
1642685410,1330
1642685413,1330
1642685416,1330
1642685419,1330
1642685422,1330
1642685425,1330
1642685428,1330
1642685431,1330
1642685434,1330
1642685437,1330
1642685440,1330
1642685443,1330
1642685446,1330
1642685449,1330
1642685452,1330
1642685455,1330
1642685458,1330
1642685461,1330
1642685464,1330
1642685467,1330
1642685470,1330
1642685473,1330
1642685476,1330
1642685479,1330
1642685482,1330
1642685485,1330
1642685488,1330
1642685491,1330
1642685494,1330
1642685497,1330
1642685500,1330
1642685503,1330
1642685506,1330
1642685509,1330
1642685512,1330
1642685515,1330
1642685518,1330
1642685521,1330
1642685524,1330
1642685527,1330
1642685530,1330
1642685533,1330
1642685536,1330
1642685539,1330
1642685542,1330
1642685545,1330
1642685548,1330
1642685551,1330
1642685554,1330
1642685557,1330
1642685560,1330
1642685563,1330
1642685566,1330
1642685569,1330
1642685572,1330
1642685575,1330
1642685578,1330
1642685581,1330
1642685584,1330
1642685587,1330
1642685590,1330
1642685593,1330
1642685596,1330
1642685599,1330
1642685602,1330
1642685605,1330
1642685608,1330
1642685611,1330
1642685614,1330
1642685617,1330
1642685620,1330
1642685623,1330
1642685626,1330
1642685629,1330
1642685632,1330
1642685635,1330
1642685638,1330
1642685641,1330
1642685644,1330
1642685647,1330
1642685650,1330
1642685653,1330
1642685656,1330
1642685659,1330
1642685662,1330
1642685665,1330
1642685668,1330
1642685671,1330
1642685674,1330
1642685677,1330
1642685680,1330
1642685683,1330
1642685686,1330
1642685689,1330
1642685692,1330
1642685695,1330
1642685698,1330
1642685701,1330
1642685704,1330
1642685707,1330
1642685710,1330
1642685713,1330
1642685716,1330
1642685719,1330
1642685722,1330
1642685725,1330
1642685728,1330
1642685731,1330
1642685734,1330
1642685737,1330
1642685740,1330
1642685743,1330
1642685746,1330
1642685749,1330
1642685752,1330
1642685755,1330
1642685758,1330
1642685761,1330
1642685764,1330
1642685767,1330
1642685770,1330
1642685773,1330
1642685776,1330
1642685779,1330
1642685782,1330
1642685785,1330
1642685788,1330
1642685791,1330
1642685794,1330
1642685797,1330
1642685800,1330
1642685803,1330
1642685806,1330
1642685809,1330
1642685812,1330
1642685815,1330
1642685818,1330
1642685821,1330
1642685824,1330
1642685827,1330
1642685830,1330
1642685833,1330
1642685836,1330
1642685839,1330
1642685842,1330
1642685845,1330
1642685848,1330
1642685851,1330
1642685854,1330
1642685857,1330
1642685860,1330
1642685863,1330
1642685866,1330
1642685869,1330
1642685872,1330
1642685875,1330
1642685878,1330
1642685881,1330
1642685884,1330
1642685887,1330
1642685890,1330
1642685893,1330
1642685896,1330
1642685899,1330
1642685902,1330
1642685905,1330
1642685908,1330
1642685911,1330
1642685914,1330
1642685917,1330
1642685920,1330
1642685923,1330
1642685926,1330
1642685929,1330
1642685932,1330
1642685935,1330
1642685938,1330
1642685941,1330
1642685944,1330
1642685947,1330
1642685950,1330
1642685953,1330
1642685956,1330
1642685959,1330
1642685962,1330
1642685965,1330
1642685968,1330
1642685971,1330
1642685974,1330
1642685977,1330
1642685980,1330
1642685983,1330
1642685986,1330
1642685989,1330
1642685992,1330
1642685995,1330
1642685998,1330
1642686001,1330
1642686004,1330
1642686007,1330
1642686010,1330
1642686013,1330
1642686016,1330
1642686019,1330
1642686022,1330
1642686025,1330
1642686028,1330
1642686031,1330
1642686034,1330
1642686037,1330
1642686040,1330
1642686043,1330
1642686046,1330
1642686049,1330
1642686052,1330
1642686055,1330
1642686058,1330
1642686061,1330
1642686064,1330
1642686067,1330
1642686070,1330
1642686073,1330
1642686076,1330
1642686079,1330
1642686082,1330
1642686085,1330
1642686088,1330
1642686091,1330
1642686094,1330
1642686097,1330
1642686100,1330
1642686103,1330
1642686106,1330
1642686109,1330
1642686112,1330
1642686115,1330
1642686118,1330
1642686121,1330
1642686124,1330
1642686127,1330
1642686130,1330
1642686133,1330
1642686136,1330
1642686139,1330
1642686142,1330
1642686145,1330
1642686148,1330
1642686151,1330
1642686154,1330
1642686157,1330
1642686160,1330
1642686163,1330
1642686166,1330
1642686169,1330
1642686172,1330
1642686175,1330
1642686178,1330
1642686181,1330
1642686184,1330
1642686187,1330
1642686190,1330
1642686193,1330
1642686196,1330
1642686199,1330
1642686202,1330
1642686205,1330
1642686208,1330
1642686211,1330
1642686214,1330
1642686217,1330
1642686220,1330
1642686223,1330
1642686226,1330
1642686229,1330
1642686232,1330
1642686235,1330
1642686238,1330
1642686241,1330
1642686244,1330
1642686247,1330
1642686250,1330
1642686253,1330
1642686256,1330
1642686259,1330
1642686262,1330
1642686265,1330
1642686268,1330
1642686271,1330
1642686274,1330
1642686277,1330
1642686280,1330
1642686283,1330
1642686286,1330
1642686289,1330
1642686292,1330
1642686295,1330
1642686298,1330
1642686301,1330
1642686304,1330
1642686307,1330
1642686310,1330
1642686313,1330
1642686316,1330
1642686319,1330
1642686322,1330
