t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076818,191,0.392986,0.000000,0.000000,0.000000,events/second
1602076821,191,0.390578,0.000000,0.000000,0.000000,events/second
1602076824,191,0.388198,0.000000,0.000000,0.000000,events/second
1602076827,191,0.385830,0.000000,0.000000,0.000000,events/second
1602076830,191,0.383502,0.000000,0.000000,0.000000,events/second
1602076833,191,0.381209,0.000000,0.000000,0.000000,events/second
1602076836,191,0.378944,0.000000,0.000000,0.000000,events/second
1602076839,191,0.376701,0.000000,0.000000,0.000000,events/second
1602076842,191,0.374498,0.000000,0.000000,0.000000,events/second
1602076845,191,0.372293,0.000000,0.000000,0.000000,events/second
1602076848,191,0.370144,0.000000,0.000000,0.000000,events/second
1602076851,191,0.368002,0.000000,0.000000,0.000000,events/second
1602076854,191,0.365885,0.000000,0.000000,0.000000,events/second
1602076857,191,0.363788,0.000000,0.000000,0.000000,events/second
1602076860,191,0.361732,0.000000,0.000000,0.000000,events/second
1602076863,191,0.359687,0.000000,0.000000,0.000000,events/second
1602076866,191,0.357660,0.000000,0.000000,0.000000,events/second
1602076869,191,0.355665,0.000000,0.000000,0.000000,events/second
1602076872,191,0.353694,0.000000,0.000000,0.000000,events/second
1602076875,191,0.351733,0.000000,0.000000,0.000000,events/second
1602076878,191,0.349793,0.000000,0.000000,0.000000,events/second
1602076881,191,0.347893,0.000000,0.000000,0.000000,events/second
1602076884,191,0.345993,0.000000,0.000000,0.000000,events/second
1602076887,191,0.344123,0.000000,0.000000,0.000000,events/second
1602076890,191,0.342276,0.000000,0.000000,0.000000,events/second
1602076893,191,0.340442,0.000000,0.000000,0.000000,events/second
1602076896,191,0.338631,0.000000,0.000000,0.000000,events/second
1602076899,191,0.336847,0.000000,0.000000,0.000000,events/second
1602076902,191,0.335067,0.000000,0.000000,0.000000,events/second
1602076905,191,0.333316,0.000000,0.000000,0.000000,events/second
1602076908,191,0.331580,0.000000,0.000000,0.000000,events/second
1602076911,191,0.329861,0.000000,0.000000,0.000000,events/second
1602076914,191,0.328158,0.000000,0.000000,0.000000,events/second
1602076917,191,0.326471,0.000000,0.000000,0.000000,events/second
1602076920,191,0.324809,0.000000,0.000000,0.000000,events/second
1602076923,191,0.323163,0.000000,0.000000,0.000000,events/second
1602076926,191,0.321529,0.000000,0.000000,0.000000,events/second
1602076929,191,0.319915,0.000000,0.000000,0.000000,events/second
1602076932,191,0.318318,0.000000,0.000000,0.000000,events/second
1602076935,191,0.316732,0.000000,0.000000,0.000000,events/second
1602076938,191,0.315162,0.000000,0.000000,0.000000,events/second
1602076941,191,0.313612,0.000000,0.000000,0.000000,events/second
1602076944,191,0.312073,0.000000,0.000000,0.000000,events/second
1602076947,191,0.310555,0.000000,0.000000,0.000000,events/second
1602076950,191,0.309044,0.000000,0.000000,0.000000,events/second
1602076953,191,0.307547,0.000000,0.000000,0.000000,events/second
1602076956,191,0.306068,0.000000,0.000000,0.000000,events/second
1602076959,191,0.304608,0.000000,0.000000,0.000000,events/second
1602076962,191,0.303157,0.000000,0.000000,0.000000,events/second
1602076965,191,0.301723,0.000000,0.000000,0.000000,events/second
1602076968,191,0.300298,0.000000,0.000000,0.000000,events/second
1602076971,191,0.298890,0.000000,0.000000,0.000000,events/second
1602076974,191,0.297494,0.000000,0.000000,0.000000,events/second
1602076977,191,0.296106,0.000000,0.000000,0.000000,events/second
1602076980,191,0.294738,0.000000,0.000000,0.000000,events/second
1602076983,191,0.293380,0.000000,0.000000,0.000000,events/second
1602076986,191,0.292031,0.000000,0.000000,0.000000,events/second
1602076989,191,0.290699,0.000000,0.000000,0.000000,events/second
1602076992,191,0.289380,0.000000,0.000000,0.000000,events/second
1602076995,191,0.288067,0.000000,0.000000,0.000000,events/second
1602076998,191,0.286773,0.000000,0.000000,0.000000,events/second
1602077001,191,0.285486,0.000000,0.000000,0.000000,events/second
1602077004,191,0.284213,0.000000,0.000000,0.000000,events/second
1602077007,191,0.282947,0.000000,0.000000,0.000000,events/second
1602077010,191,0.281704,0.000000,0.000000,0.000000,events/second
1602077013,191,0.280459,0.000000,0.000000,0.000000,events/second
1602077016,191,0.279227,0.000000,0.000000,0.000000,events/second
1602077019,191,0.278011,0.000000,0.000000,0.000000,events/second
1602077022,191,0.276798,0.000000,0.000000,0.000000,events/second
1602077025,191,0.275598,0.000000,0.000000,0.000000,events/second
1602077028,191,0.274412,0.000000,0.000000,0.000000,events/second
1602077031,191,0.273235,0.000000,0.000000,0.000000,events/second
1602077034,191,0.272066,0.000000,0.000000,0.000000,events/second
1602077037,191,0.270909,0.000000,0.000000,0.000000,events/second
1602077040,191,0.269762,0.000000,0.000000,0.000000,events/second
1602077043,191,0.268621,0.000000,0.000000,0.000000,events/second
1602077046,191,0.267499,0.000000,0.000000,0.000000,events/second
1602077049,191,0.266375,0.000000,0.000000,0.000000,events/second
1602077052,191,0.265267,0.000000,0.000000,0.000000,events/second
1602077055,191,0.264167,0.000000,0.000000,0.000000,events/second
1602077058,191,0.263072,0.000000,0.000000,0.000000,events/second
1602077061,191,0.261991,0.000000,0.000000,0.000000,events/second
1602077064,191,0.260918,0.000000,0.000000,0.000000,events/second
1602077067,191,0.259859,0.000000,0.000000,0.000000,events/second
1602077070,191,0.258803,0.000000,0.000000,0.000000,events/second
1602077073,191,0.257750,0.000000,0.000000,0.000000,events/second
1602077076,191,0.256710,0.000000,0.000000,0.000000,events/second
1602077079,191,0.255679,0.000000,0.000000,0.000000,events/second
1602077082,191,0.254660,0.000000,0.000000,0.000000,events/second
1602077085,191,0.253639,0.000000,0.000000,0.000000,events/second
1602077088,191,0.252633,0.000000,0.000000,0.000000,events/second
1602077091,191,0.251642,0.000000,0.000000,0.000000,events/second
1602077094,191,0.250644,0.000000,0.000000,0.000000,events/second
1602077097,191,0.249664,0.000000,0.000000,0.000000,events/second
1602077100,191,0.248690,0.000000,0.000000,0.000000,events/second
1602077103,191,0.247719,0.000000,0.000000,0.000000,events/second
1602077106,191,0.246760,0.000000,0.000000,0.000000,events/second
1602077109,191,0.245808,0.000000,0.000000,0.000000,events/second
1602077112,191,0.244861,0.000000,0.000000,0.000000,events/second
1602077115,191,0.243921,0.000000,0.000000,0.000000,events/second
1602077118,191,0.242990,0.000000,0.000000,0.000000,events/second
1602077121,191,0.242071,0.000000,0.000000,0.000000,events/second
1602077124,191,0.241154,0.000000,0.000000,0.000000,events/second
1602077127,191,0.240246,0.000000,0.000000,0.000000,events/second
1602077130,191,0.239342,0.000000,0.000000,0.000000,events/second
1602077133,191,0.238440,0.000000,0.000000,0.000000,events/second
1602077136,191,0.237552,0.000000,0.000000,0.000000,events/second
1602077139,191,0.236669,0.000000,0.000000,0.000000,events/second
1602077142,191,0.235792,0.000000,0.000000,0.000000,events/second
1602077145,191,0.234922,0.000000,0.000000,0.000000,events/second
1602077148,191,0.234058,0.000000,0.000000,0.000000,events/second
1602077151,191,0.233207,0.000000,0.000000,0.000000,events/second
1602077154,191,0.232356,0.000000,0.000000,0.000000,events/second
1602077157,191,0.231510,0.000000,0.000000,0.000000,events/second
1602077160,191,0.230667,0.000000,0.000000,0.000000,events/second
1602077163,191,0.229835,0.000000,0.000000,0.000000,events/second
1602077166,191,0.229007,0.000000,0.000000,0.000000,events/second
1602077169,191,0.228187,0.000000,0.000000,0.000000,events/second
1602077172,191,0.227377,0.000000,0.000000,0.000000,events/second
1602077175,191,0.226564,0.000000,0.000000,0.000000,events/second
1602077178,191,0.225759,0.000000,0.000000,0.000000,events/second
1602077181,191,0.224959,0.000000,0.000000,0.000000,events/second
1602077184,191,0.224168,0.000000,0.000000,0.000000,events/second
1602077187,191,0.223382,0.000000,0.000000,0.000000,events/second
1602077190,191,0.222605,0.000000,0.000000,0.000000,events/second
1602077193,191,0.221825,0.000000,0.000000,0.000000,events/second
1602077196,191,0.221054,0.000000,0.000000,0.000000,events/second
1602077199,191,0.220292,0.000000,0.000000,0.000000,events/second
1602077202,191,0.219531,0.000000,0.000000,0.000000,events/second
1602077205,191,0.218782,0.000000,0.000000,0.000000,events/second
1602077208,191,0.218028,0.000000,0.000000,0.000000,events/second
1602077211,191,0.217285,0.000000,0.000000,0.000000,events/second
1602077214,191,0.216546,0.000000,0.000000,0.000000,events/second
1602077217,191,0.215810,0.000000,0.000000,0.000000,events/second
1602077220,191,0.215081,0.000000,0.000000,0.000000,events/second
1602077223,191,0.214356,0.000000,0.000000,0.000000,events/second
1602077226,191,0.213638,0.000000,0.000000,0.000000,events/second
1602077229,191,0.212924,0.000000,0.000000,0.000000,events/second
1602077232,191,0.212215,0.000000,0.000000,0.000000,events/second
1602077235,191,0.211509,0.000000,0.000000,0.000000,events/second
1602077238,191,0.210809,0.000000,0.000000,0.000000,events/second
1602077241,191,0.210114,0.000000,0.000000,0.000000,events/second
1602077244,191,0.209422,0.000000,0.000000,0.000000,events/second
1602077247,191,0.208736,0.000000,0.000000,0.000000,events/second
1602077250,191,0.208053,0.000000,0.000000,0.000000,events/second
1602077253,191,0.207377,0.000000,0.000000,0.000000,events/second
1602077256,191,0.206703,0.000000,0.000000,0.000000,events/second
1602077259,191,0.206033,0.000000,0.000000,0.000000,events/second
1602077262,191,0.205370,0.000000,0.000000,0.000000,events/second
1602077265,191,0.204710,0.000000,0.000000,0.000000,events/second
1602077268,191,0.204053,0.000000,0.000000,0.000000,events/second
1602077271,191,0.203404,0.000000,0.000000,0.000000,events/second
1602077274,191,0.202752,0.000000,0.000000,0.000000,events/second
1602077277,191,0.202112,0.000000,0.000000,0.000000,events/second
1602077280,191,0.201470,0.000000,0.000000,0.000000,events/second
1602077283,191,0.200835,0.000000,0.000000,0.000000,events/second
1602077286,191,0.200203,0.000000,0.000000,0.000000,events/second
1602077289,191,0.199574,0.000000,0.000000,0.000000,events/second
1602077292,191,0.198952,0.000000,0.000000,0.000000,events/second
1602077295,191,0.198332,0.000000,0.000000,0.000000,events/second
1602077298,191,0.197715,0.000000,0.000000,0.000000,events/second
1602077301,191,0.197105,0.000000,0.000000,0.000000,events/second
1602077304,191,0.196494,0.000000,0.000000,0.000000,events/second
1602077307,191,0.195891,0.000000,0.000000,0.000000,events/second
1602077310,191,0.195291,0.000000,0.000000,0.000000,events/second
1602077313,191,0.194694,0.000000,0.000000,0.000000,events/second
1602077316,191,0.194100,0.000000,0.000000,0.000000,events/second
1602077319,191,0.193510,0.000000,0.000000,0.000000,events/second
1602077322,191,0.192924,0.000000,0.000000,0.000000,events/second
1602077325,191,0.192342,0.000000,0.000000,0.000000,events/second
1602077328,191,0.191762,0.000000,0.000000,0.000000,events/second
1602077331,191,0.191188,0.000000,0.000000,0.000000,events/second
1602077334,191,0.190612,0.000000,0.000000,0.000000,events/second
1602077337,191,0.190044,0.000000,0.000000,0.000000,events/second
1602077340,191,0.189478,0.000000,0.000000,0.000000,events/second
1602077343,191,0.188916,0.000000,0.000000,0.000000,events/second
1602077346,191,0.188357,0.000000,0.000000,0.000000,events/second
1602077349,191,0.187801,0.000000,0.000000,0.000000,events/second
1602077352,191,0.187250,0.000000,0.000000,0.000000,events/second
1602077355,191,0.186700,0.000000,0.000000,0.000000,events/second
1602077358,191,0.186154,0.000000,0.000000,0.000000,events/second
1602077361,191,0.185611,0.000000,0.000000,0.000000,events/second
1602077364,191,0.185072,0.000000,0.000000,0.000000,events/second
1602077367,191,0.184535,0.000000,0.000000,0.000000,events/second
1602077370,191,0.184002,0.000000,0.000000,0.000000,events/second
1602077373,191,0.183472,0.000000,0.000000,0.000000,events/second
1602077376,191,0.182944,0.000000,0.000000,0.000000,events/second
1602077379,191,0.182420,0.000000,0.000000,0.000000,events/second
1602077382,191,0.181899,0.000000,0.000000,0.000000,events/second
1602077385,191,0.181384,0.000000,0.000000,0.000000,events/second
1602077388,191,0.180866,0.000000,0.000000,0.000000,events/second
1602077391,191,0.180356,0.000000,0.000000,0.000000,events/second
1602077394,191,0.179844,0.000000,0.000000,0.000000,events/second
1602077397,191,0.179338,0.000000,0.000000,0.000000,events/second
1602077400,191,0.178833,0.000000,0.000000,0.000000,events/second
1602077403,191,0.178335,0.000000,0.000000,0.000000,events/second
1602077406,191,0.177836,0.000000,0.000000,0.000000,events/second
1602077409,191,0.177342,0.000000,0.000000,0.000000,events/second
1602077412,191,0.176849,0.000000,0.000000,0.000000,events/second
1602077415,191,0.176357,0.000000,0.000000,0.000000,events/second
1602077418,191,0.175869,0.000000,0.000000,0.000000,events/second
1602077421,191,0.175384,0.000000,0.000000,0.000000,events/second
1602077424,191,0.174904,0.000000,0.000000,0.000000,events/second
1602077427,191,0.174424,0.000000,0.000000,0.000000,events/second
1602077430,191,0.173947,0.000000,0.000000,0.000000,events/second
1602077433,191,0.173474,0.000000,0.000000,0.000000,events/second
1602077436,191,0.173005,0.000000,0.000000,0.000000,events/second
1602077439,191,0.172534,0.000000,0.000000,0.000000,events/second
1602077442,191,0.172068,0.000000,0.000000,0.000000,events/second
1602077445,191,0.171603,0.000000,0.000000,0.000000,events/second
1602077448,191,0.171145,0.000000,0.000000,0.000000,events/second
1602077451,191,0.170684,0.000000,0.000000,0.000000,events/second
1602077454,191,0.170228,0.000000,0.000000,0.000000,events/second
1602077457,191,0.169775,0.000000,0.000000,0.000000,events/second
1602077460,191,0.169324,0.000000,0.000000,0.000000,events/second
1602077463,191,0.168872,0.000000,0.000000,0.000000,events/second
1602077466,191,0.168427,0.000000,0.000000,0.000000,events/second
1602077469,191,0.167983,0.000000,0.000000,0.000000,events/second
1602077472,191,0.167542,0.000000,0.000000,0.000000,events/second
1602077475,191,0.167101,0.000000,0.000000,0.000000,events/second
1602077478,191,0.166664,0.000000,0.000000,0.000000,events/second
1602077481,191,0.166228,0.000000,0.000000,0.000000,events/second
1602077484,191,0.165796,0.000000,0.000000,0.000000,events/second
1602077487,191,0.165366,0.000000,0.000000,0.000000,events/second
1602077490,191,0.164937,0.000000,0.000000,0.000000,events/second
1602077493,191,0.164511,0.000000,0.000000,0.000000,events/second
1602077496,191,0.164086,0.000000,0.000000,0.000000,events/second
1602077499,191,0.163664,0.000000,0.000000,0.000000,events/second
1602077502,191,0.163244,0.000000,0.000000,0.000000,events/second
1602077505,191,0.162826,0.000000,0.000000,0.000000,events/second
1602077508,191,0.162413,0.000000,0.000000,0.000000,events/second
1602077511,191,0.161999,0.000000,0.000000,0.000000,events/second
1602077514,191,0.161586,0.000000,0.000000,0.000000,events/second
1602077517,191,0.161176,0.000000,0.000000,0.000000,events/second
1602077520,191,0.160769,0.000000,0.000000,0.000000,events/second
1602077523,191,0.160367,0.000000,0.000000,0.000000,events/second
1602077526,191,0.159962,0.000000,0.000000,0.000000,events/second
1602077529,191,0.159561,0.000000,0.000000,0.000000,events/second
1602077532,191,0.159164,0.000000,0.000000,0.000000,events/second
1602077535,191,0.158766,0.000000,0.000000,0.000000,events/second
1602077538,191,0.158371,0.000000,0.000000,0.000000,events/second
1602077541,191,0.157978,0.000000,0.000000,0.000000,events/second
1602077544,191,0.157587,0.000000,0.000000,0.000000,events/second
