t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1638452506,13,0.014207,0.000000,0.000000,0.000000,events/second
1638452509,13,0.014161,0.000000,0.000000,0.000000,events/second
1638452512,13,0.014115,0.000000,0.000000,0.000000,events/second
1638452515,13,0.014069,0.000000,0.000000,0.000000,events/second
1638452518,13,0.014023,0.000000,0.000000,0.000000,events/second
1638452521,13,0.013978,0.000000,0.000000,0.000000,events/second
1638452524,13,0.013933,0.000000,0.000000,0.000000,events/second
1638452527,13,0.013888,0.000000,0.000000,0.000000,events/second
1638452530,13,0.013844,0.000000,0.000000,0.000000,events/second
1638452533,13,0.013800,0.000000,0.000000,0.000000,events/second
1638452536,13,0.013756,0.000000,0.000000,0.000000,events/second
1638452539,13,0.013713,0.000000,0.000000,0.000000,events/second
1638452542,13,0.013669,0.000000,0.000000,0.000000,events/second
1638452545,13,0.013626,0.000000,0.000000,0.000000,events/second
1638452548,13,0.013584,0.000000,0.000000,0.000000,events/second
1638452551,13,0.013541,0.000000,0.000000,0.000000,events/second
1638452554,13,0.013499,0.000000,0.000000,0.000000,events/second
1638452557,13,0.013457,0.000000,0.000000,0.000000,events/second
1638452560,13,0.013415,0.000000,0.000000,0.000000,events/second
1638452563,13,0.013374,0.000000,0.000000,0.000000,events/second
1638452566,13,0.013333,0.000000,0.000000,0.000000,events/second
1638452569,13,0.013292,0.000000,0.000000,0.000000,events/second
1638452572,13,0.013251,0.000000,0.000000,0.000000,events/second
1638452575,13,0.013211,0.000000,0.000000,0.000000,events/second
1638452578,13,0.013171,0.000000,0.000000,0.000000,events/second
1638452581,13,0.013131,0.000000,0.000000,0.000000,events/second
1638452584,13,0.013091,0.000000,0.000000,0.000000,events/second
1638452587,13,0.013052,0.000000,0.000000,0.000000,events/second
1638452590,13,0.013013,0.000000,0.000000,0.000000,events/second
1638452593,13,0.012974,0.000000,0.000000,0.000000,events/second
1638452596,13,0.012935,0.000000,0.000000,0.000000,events/second
1638452599,13,0.012896,0.000000,0.000000,0.000000,events/second
1638452602,13,0.012858,0.000000,0.000000,0.000000,events/second
1638452605,13,0.012820,0.000000,0.000000,0.000000,events/second
1638452608,13,0.012782,0.000000,0.000000,0.000000,events/second
1638452611,13,0.012745,0.000000,0.000000,0.000000,events/second
1638452614,13,0.012707,0.000000,0.000000,0.000000,events/second
1638452617,13,0.012670,0.000000,0.000000,0.000000,events/second
1638452620,13,0.012633,0.000000,0.000000,0.000000,events/second
1638452623,13,0.012596,0.000000,0.000000,0.000000,events/second
1638452626,13,0.012560,0.000000,0.000000,0.000000,events/second
1638452629,13,0.012524,0.000000,0.000000,0.000000,events/second
1638452632,13,0.012487,0.000000,0.000000,0.000000,events/second
1638452635,13,0.012452,0.000000,0.000000,0.000000,events/second
1638452638,13,0.012416,0.000000,0.000000,0.000000,events/second
1638452641,13,0.012381,0.000000,0.000000,0.000000,events/second
1638452644,13,0.012345,0.000000,0.000000,0.000000,events/second
1638452647,13,0.012310,0.000000,0.000000,0.000000,events/second
1638452650,13,0.012275,0.000000,0.000000,0.000000,events/second
1638452653,13,0.012241,0.000000,0.000000,0.000000,events/second
1638452656,13,0.012206,0.000000,0.000000,0.000000,events/second
1638452659,13,0.012172,0.000000,0.000000,0.000000,events/second
1638452662,13,0.012138,0.000000,0.000000,0.000000,events/second
1638452665,13,0.012104,0.000000,0.000000,0.000000,events/second
1638452668,13,0.012070,0.000000,0.000000,0.000000,events/second
1638452671,13,0.012037,0.000000,0.000000,0.000000,events/second
1638452674,13,0.012003,0.000000,0.000000,0.000000,events/second
1638452677,13,0.011970,0.000000,0.000000,0.000000,events/second
1638452680,13,0.011937,0.000000,0.000000,0.000000,events/second
1638452683,13,0.011904,0.000000,0.000000,0.000000,events/second
1638452686,13,0.011872,0.000000,0.000000,0.000000,events/second
1638452689,13,0.011839,0.000000,0.000000,0.000000,events/second
1638452692,13,0.011807,0.000000,0.000000,0.000000,events/second
1638452695,13,0.011775,0.000000,0.000000,0.000000,events/second
1638452698,13,0.011743,0.000000,0.000000,0.000000,events/second
1638452701,13,0.011711,0.000000,0.000000,0.000000,events/second
1638452704,13,0.011680,0.000000,0.000000,0.000000,events/second
1638452707,13,0.011648,0.000000,0.000000,0.000000,events/second
1638452710,13,0.011617,0.000000,0.000000,0.000000,events/second
1638452713,13,0.011586,0.000000,0.000000,0.000000,events/second
1638452716,13,0.011555,0.000000,0.000000,0.000000,events/second
1638452719,13,0.011524,0.000000,0.000000,0.000000,events/second
1638452722,13,0.011494,0.000000,0.000000,0.000000,events/second
1638452725,13,0.011463,0.000000,0.000000,0.000000,events/second
1638452728,13,0.011433,0.000000,0.000000,0.000000,events/second
1638452731,13,0.011403,0.000000,0.000000,0.000000,events/second
1638452734,13,0.011373,0.000000,0.000000,0.000000,events/second
1638452737,13,0.011343,0.000000,0.000000,0.000000,events/second
1638452740,13,0.011313,0.000000,0.000000,0.000000,events/second
1638452743,13,0.011284,0.000000,0.000000,0.000000,events/second
1638452746,13,0.011255,0.000000,0.000000,0.000000,events/second
1638452749,13,0.011226,0.000000,0.000000,0.000000,events/second
1638452752,13,0.011197,0.000000,0.000000,0.000000,events/second
1638452755,13,0.011168,0.000000,0.000000,0.000000,events/second
1638452758,13,0.011139,0.000000,0.000000,0.000000,events/second
1638452761,13,0.011111,0.000000,0.000000,0.000000,events/second
1638452764,13,0.011082,0.000000,0.000000,0.000000,events/second
1638452767,13,0.011054,0.000000,0.000000,0.000000,events/second
1638452770,13,0.011026,0.000000,0.000000,0.000000,events/second
1638452773,13,0.010998,0.000000,0.000000,0.000000,events/second
1638452776,13,0.010970,0.000000,0.000000,0.000000,events/second
1638452779,13,0.010942,0.000000,0.000000,0.000000,events/second
1638452782,13,0.010915,0.000000,0.000000,0.000000,events/second
1638452785,13,0.010887,0.000000,0.000000,0.000000,events/second
1638452788,13,0.010860,0.000000,0.000000,0.000000,events/second
1638452791,13,0.010833,0.000000,0.000000,0.000000,events/second
1638452794,13,0.010806,0.000000,0.000000,0.000000,events/second
1638452797,13,0.010779,0.000000,0.000000,0.000000,events/second
1638452800,13,0.010752,0.000000,0.000000,0.000000,events/second
1638452803,13,0.010726,0.000000,0.000000,0.000000,events/second
1638452806,13,0.010699,0.000000,0.000000,0.000000,events/second
1638452809,13,0.010673,0.000000,0.000000,0.000000,events/second
1638452812,13,0.010647,0.000000,0.000000,0.000000,events/second
1638452815,13,0.010621,0.000000,0.000000,0.000000,events/second
1638452818,13,0.010595,0.000000,0.000000,0.000000,events/second
1638452821,13,0.010569,0.000000,0.000000,0.000000,events/second
1638452824,13,0.010543,0.000000,0.000000,0.000000,events/second
1638452827,13,0.010518,0.000000,0.000000,0.000000,events/second
1638452830,13,0.010492,0.000000,0.000000,0.000000,events/second
1638452833,13,0.010467,0.000000,0.000000,0.000000,events/second
1638452836,13,0.010441,0.000000,0.000000,0.000000,events/second
1638452839,13,0.010416,0.000000,0.000000,0.000000,events/second
1638452842,13,0.010391,0.000000,0.000000,0.000000,events/second
1638452845,13,0.010367,0.000000,0.000000,0.000000,events/second
1638452848,13,0.010342,0.000000,0.000000,0.000000,events/second
1638452851,14,0.011111,0.000000,0.000000,0.000000,events/second
1638452854,14,0.011084,0.000000,0.000000,0.000000,events/second
1638452857,14,0.011058,0.000000,0.000000,0.000000,events/second
1638452860,14,0.011032,0.000000,0.000000,0.000000,events/second
1638452863,14,0.011006,0.000000,0.000000,0.000000,events/second
1638452866,14,0.010980,0.000000,0.000000,0.000000,events/second
1638452869,14,0.010954,0.000000,0.000000,0.000000,events/second
1638452872,14,0.010929,0.000000,0.000000,0.000000,events/second
1638452875,14,0.010903,0.000000,0.000000,0.000000,events/second
1638452878,14,0.010878,0.000000,0.000000,0.000000,events/second
1638452881,14,0.010852,0.000000,0.000000,0.000000,events/second
1638452884,14,0.010827,0.000000,0.000000,0.000000,events/second
1638452887,14,0.010802,0.000000,0.000000,0.000000,events/second
1638452890,14,0.010777,0.000000,0.000000,0.000000,events/second
1638452893,14,0.010752,0.000000,0.000000,0.000000,events/second
1638452896,14,0.010728,0.000000,0.000000,0.000000,events/second
1638452899,14,0.010703,0.000000,0.000000,0.000000,events/second
1638452902,14,0.010679,0.000000,0.000000,0.000000,events/second
1638452905,14,0.010654,0.000000,0.000000,0.000000,events/second
1638452908,14,0.010630,0.000000,0.000000,0.000000,events/second
1638452911,14,0.010606,0.000000,0.000000,0.000000,events/second
1638452914,14,0.010582,0.000000,0.000000,0.000000,events/second
1638452917,14,0.010558,0.000000,0.000000,0.000000,events/second
1638452920,14,0.010534,0.000000,0.000000,0.000000,events/second
1638452923,14,0.010510,0.000000,0.000000,0.000000,events/second
1638452926,14,0.010486,0.000000,0.000000,0.000000,events/second
1638452929,14,0.010463,0.000000,0.000000,0.000000,events/second
1638452932,14,0.010440,0.000000,0.000000,0.000000,events/second
1638452935,14,0.010415,0.000000,0.000000,0.000000,events/second
1638452938,14,0.010393,0.000000,0.000000,0.000000,events/second
1638452941,14,0.010370,0.000000,0.000000,0.000000,events/second
1638452944,14,0.010347,0.000000,0.000000,0.000000,events/second
1638452947,14,0.010324,0.000000,0.000000,0.000000,events/second
1638452950,14,0.010301,0.000000,0.000000,0.000000,events/second
1638452953,14,0.010279,0.000000,0.000000,0.000000,events/second
1638452956,14,0.010256,0.000000,0.000000,0.000000,events/second
1638452959,14,0.010234,0.000000,0.000000,0.000000,events/second
1638452962,14,0.010211,0.000000,0.000000,0.000000,events/second
