t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624899875,2,0.000188,0.000000,0.000000,0.000000,events/second
1624899878,2,0.000188,0.000000,0.000000,0.000000,events/second
1624899881,2,0.000188,0.000000,0.000000,0.000000,events/second
1624899884,2,0.000188,0.000000,0.000000,0.000000,events/second
1624899887,2,0.000188,0.000000,0.000000,0.000000,events/second
1624899890,2,0.000188,0.000000,0.000000,0.000000,events/second
1624899893,2,0.000188,0.000000,0.000000,0.000000,events/second
1624899896,2,0.000188,0.000000,0.000000,0.000000,events/second
1624899899,2,0.000188,0.000000,0.000000,0.000000,events/second
1624899902,2,0.000188,0.000000,0.000000,0.000000,events/second
1624899905,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899908,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899911,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899914,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899917,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899920,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899923,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899926,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899929,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899932,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899935,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899938,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899941,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899944,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899947,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899950,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899953,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899956,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899959,2,0.000187,0.000000,0.000000,0.000000,events/second
1624899962,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899965,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899968,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899971,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899974,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899977,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899980,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899983,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899986,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899989,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899992,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899995,2,0.000186,0.000000,0.000000,0.000000,events/second
1624899998,2,0.000186,0.000000,0.000000,0.000000,events/second
1624900001,2,0.000186,0.000000,0.000000,0.000000,events/second
1624900004,2,0.000186,0.000000,0.000000,0.000000,events/second
1624900007,2,0.000186,0.000000,0.000000,0.000000,events/second
1624900010,2,0.000186,0.000000,0.000000,0.000000,events/second
1624900013,2,0.000186,0.000000,0.000000,0.000000,events/second
1624900016,2,0.000186,0.000000,0.000000,0.000000,events/second
1624900019,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900022,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900025,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900028,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900031,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900034,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900037,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900040,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900043,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900046,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900049,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900052,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900055,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900058,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900061,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900064,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900067,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900070,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900073,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900076,2,0.000185,0.000000,0.000000,0.000000,events/second
1624900079,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900082,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900085,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900088,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900091,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900094,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900097,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900100,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900103,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900106,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900109,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900112,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900115,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900118,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900121,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900124,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900127,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900130,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900133,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900136,2,0.000184,0.000000,0.000000,0.000000,events/second
1624900139,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900142,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900145,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900148,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900151,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900154,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900157,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900160,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900163,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900166,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900169,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900172,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900175,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900178,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900181,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900184,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900187,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900190,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900193,2,0.000183,0.000000,0.000000,0.000000,events/second
1624900196,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900199,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900202,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900205,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900208,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900211,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900214,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900217,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900220,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900223,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900226,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900229,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900232,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900235,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900238,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900241,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900244,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900247,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900250,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900253,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900256,2,0.000182,0.000000,0.000000,0.000000,events/second
1624900259,2,0.000181,0.000000,0.000000,0.000000,events/second
1624900262,2,0.000181,0.000000,0.000000,0.000000,events/second
1624900265,2,0.000181,0.000000,0.000000,0.000000,events/second
1624900268,2,0.000181,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624953666,2,0.637250,0.000000,0.000000,0.000000,events/second
1624953669,2,0.331918,0.000000,0.000000,0.000000,events/second
1624953672,2,0.221871,0.000000,0.000000,0.000000,events/second
1624953675,2,0.166479,0.000000,0.000000,0.000000,events/second
1624953678,2,0.133191,0.000000,0.000000,0.000000,events/second
1624953681,2,0.111007,0.000000,0.000000,0.000000,events/second
1624953684,2,0.095159,0.000000,0.000000,0.000000,events/second
1624953687,2,0.083274,0.000000,0.000000,0.000000,events/second
1624953690,2,0.074030,0.000000,0.000000,0.000000,events/second
1624953693,2,0.066630,0.000000,0.000000,0.000000,events/second
1624953696,2,0.060587,0.000000,0.000000,0.000000,events/second
1624953699,2,0.055526,0.000000,0.000000,0.000000,events/second
1624953702,2,0.051272,0.000000,0.000000,0.000000,events/second
1624953705,2,0.047599,0.000000,0.000000,0.000000,events/second
1624953708,2,0.044429,0.000000,0.000000,0.000000,events/second
1624953711,2,0.041646,0.000000,0.000000,0.000000,events/second
1624953714,2,0.039183,0.000000,0.000000,0.000000,events/second
1624953717,2,0.037030,0.000000,0.000000,0.000000,events/second
1624953720,2,0.035082,0.000000,0.000000,0.000000,events/second
1624953723,2,0.033324,0.000000,0.000000,0.000000,events/second
1624953726,2,0.031739,0.000000,0.000000,0.000000,events/second
1624953729,2,0.030301,0.000000,0.000000,0.000000,events/second
1624953732,2,0.028978,0.000000,0.000000,0.000000,events/second
1624953735,2,0.027770,0.000000,0.000000,0.000000,events/second
1624953738,2,0.026658,0.000000,0.000000,0.000000,events/second
1624953741,2,0.025637,0.000000,0.000000,0.000000,events/second
1624953744,2,0.024690,0.000000,0.000000,0.000000,events/second
1624953747,2,0.023804,0.000000,0.000000,0.000000,events/second
1624953750,2,0.022986,0.000000,0.000000,0.000000,events/second
1624953753,2,0.022219,0.000000,0.000000,0.000000,events/second
1624953756,2,0.021501,0.000000,0.000000,0.000000,events/second
1624953759,2,0.020830,0.000000,0.000000,0.000000,events/second
1624953762,2,0.020197,0.000000,0.000000,0.000000,events/second
1624953765,2,0.019605,0.000000,0.000000,0.000000,events/second
1624953768,2,0.019045,0.000000,0.000000,0.000000,events/second
1624953771,2,0.018517,0.000000,0.000000,0.000000,events/second
1624953774,2,0.018015,0.000000,0.000000,0.000000,events/second
1624953777,2,0.017542,0.000000,0.000000,0.000000,events/second
1624953780,2,0.017092,0.000000,0.000000,0.000000,events/second
1624953783,2,0.016665,0.000000,0.000000,0.000000,events/second
1624953786,2,0.016258,0.000000,0.000000,0.000000,events/second
1624953789,2,0.015871,0.000000,0.000000,0.000000,events/second
1624953792,2,0.015502,0.000000,0.000000,0.000000,events/second
1624953795,2,0.015150,0.000000,0.000000,0.000000,events/second
1624953798,2,0.014814,0.000000,0.000000,0.000000,events/second
1624953801,2,0.014491,0.000000,0.000000,0.000000,events/second
1624953804,2,0.014184,0.000000,0.000000,0.000000,events/second
1624953807,2,0.013887,0.000000,0.000000,0.000000,events/second
1624953810,2,0.013604,0.000000,0.000000,0.000000,events/second
1624953813,2,0.013333,0.000000,0.000000,0.000000,events/second
1624953816,2,0.013071,0.000000,0.000000,0.000000,events/second
1624953819,2,0.012820,0.000000,0.000000,0.000000,events/second
1624953822,2,0.012578,0.000000,0.000000,0.000000,events/second
1624953825,2,0.012345,0.000000,0.000000,0.000000,events/second
1624953828,2,0.012120,0.000000,0.000000,0.000000,events/second
1624953831,2,0.011904,0.000000,0.000000,0.000000,events/second
1624953834,2,0.011695,0.000000,0.000000,0.000000,events/second
1624953837,2,0.011493,0.000000,0.000000,0.000000,events/second
1624953840,2,0.011298,0.000000,0.000000,0.000000,events/second
1624953843,2,0.011110,0.000000,0.000000,0.000000,events/second
1624953846,2,0.010928,0.000000,0.000000,0.000000,events/second
1624953849,2,0.010752,0.000000,0.000000,0.000000,events/second
1624953852,2,0.010581,0.000000,0.000000,0.000000,events/second
1624953855,2,0.010416,0.000000,0.000000,0.000000,events/second
1624953858,2,0.010255,0.000000,0.000000,0.000000,events/second
1624953861,2,0.010100,0.000000,0.000000,0.000000,events/second
1624953864,2,0.009950,0.000000,0.000000,0.000000,events/second
1624953867,2,0.009803,0.000000,0.000000,0.000000,events/second
1624953870,2,0.009661,0.000000,0.000000,0.000000,events/second
1624953873,2,0.009524,0.000000,0.000000,0.000000,events/second
1624953876,2,0.009389,0.000000,0.000000,0.000000,events/second
1624953879,2,0.009259,0.000000,0.000000,0.000000,events/second
1624953882,2,0.009132,0.000000,0.000000,0.000000,events/second
1624953885,2,0.009009,0.000000,0.000000,0.000000,events/second
1624953888,2,0.008888,0.000000,0.000000,0.000000,events/second
1624953891,2,0.008771,0.000000,0.000000,0.000000,events/second
1624953894,2,0.008657,0.000000,0.000000,0.000000,events/second
1624953897,2,0.008546,0.000000,0.000000,0.000000,events/second
1624953900,2,0.008438,0.000000,0.000000,0.000000,events/second
1624953903,2,0.008333,0.000000,0.000000,0.000000,events/second
1624953906,2,0.008230,0.000000,0.000000,0.000000,events/second
1624953909,2,0.008129,0.000000,0.000000,0.000000,events/second
1624953912,2,0.008032,0.000000,0.000000,0.000000,events/second
1624953915,2,0.007936,0.000000,0.000000,0.000000,events/second
1624953918,2,0.007843,0.000000,0.000000,0.000000,events/second
1624953921,2,0.007752,0.000000,0.000000,0.000000,events/second
1624953924,2,0.007662,0.000000,0.000000,0.000000,events/second
1624953927,2,0.007575,0.000000,0.000000,0.000000,events/second
1624953930,2,0.007490,0.000000,0.000000,0.000000,events/second
1624953933,2,0.007407,0.000000,0.000000,0.000000,events/second
1624953936,2,0.007325,0.000000,0.000000,0.000000,events/second
1624953939,2,0.007246,0.000000,0.000000,0.000000,events/second
1624953942,2,0.007168,0.000000,0.000000,0.000000,events/second
1624953945,2,0.007092,0.000000,0.000000,0.000000,events/second
1624953948,2,0.007017,0.000000,0.000000,0.000000,events/second
1624953951,2,0.006944,0.000000,0.000000,0.000000,events/second
1624953954,2,0.006872,0.000000,0.000000,0.000000,events/second
1624953957,2,0.006803,0.000000,0.000000,0.000000,events/second
1624953960,2,0.006734,0.000000,0.000000,0.000000,events/second
1624953963,2,0.006666,0.000000,0.000000,0.000000,events/second
1624953966,2,0.006600,0.000000,0.000000,0.000000,events/second
1624953969,2,0.006536,0.000000,0.000000,0.000000,events/second
1624953972,2,0.006472,0.000000,0.000000,0.000000,events/second
1624953975,2,0.006410,0.000000,0.000000,0.000000,events/second
1624953978,2,0.006349,0.000000,0.000000,0.000000,events/second
1624953981,2,0.006289,0.000000,0.000000,0.000000,events/second
1624953984,2,0.006230,0.000000,0.000000,0.000000,events/second
1624953987,2,0.006173,0.000000,0.000000,0.000000,events/second
1624953990,2,0.006116,0.000000,0.000000,0.000000,events/second
1624953993,2,0.006060,0.000000,0.000000,0.000000,events/second
1624953996,2,0.006006,0.000000,0.000000,0.000000,events/second
1624953999,2,0.005952,0.000000,0.000000,0.000000,events/second
1624954002,2,0.005899,0.000000,0.000000,0.000000,events/second
1624954005,2,0.005848,0.000000,0.000000,0.000000,events/second
1624954008,2,0.005797,0.000000,0.000000,0.000000,events/second
1624954011,2,0.005747,0.000000,0.000000,0.000000,events/second
1624954014,2,0.005698,0.000000,0.000000,0.000000,events/second
1624954017,2,0.005650,0.000000,0.000000,0.000000,events/second
1624954020,2,0.005602,0.000000,0.000000,0.000000,events/second
1624954023,2,0.005555,0.000000,0.000000,0.000000,events/second
1624954026,2,0.005509,0.000000,0.000000,0.000000,events/second
1624954029,2,0.005464,0.000000,0.000000,0.000000,events/second
1624954032,2,0.005420,0.000000,0.000000,0.000000,events/second
1624954035,2,0.005376,0.000000,0.000000,0.000000,events/second
1624954038,2,0.005333,0.000000,0.000000,0.000000,events/second
1624954041,2,0.005291,0.000000,0.000000,0.000000,events/second
1624954044,2,0.005249,0.000000,0.000000,0.000000,events/second
1624954047,2,0.005208,0.000000,0.000000,0.000000,events/second
1624954050,2,0.005168,0.000000,0.000000,0.000000,events/second
1624954053,2,0.005128,0.000000,0.000000,0.000000,events/second
1624954056,2,0.005089,0.000000,0.000000,0.000000,events/second
1624954059,2,0.005050,0.000000,0.000000,0.000000,events/second
