t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623160731,125,0.217004,0.000000,0.000000,0.000000,events/second
1623160734,125,0.215885,0.000000,0.000000,0.000000,events/second
1623160737,125,0.214769,0.000000,0.000000,0.000000,events/second
1623160740,125,0.213669,0.000000,0.000000,0.000000,events/second
1623160743,125,0.212580,0.000000,0.000000,0.000000,events/second
1623160746,128,0.216579,0.000000,0.000000,0.000000,events/second
1623160749,128,0.215481,0.000000,0.000000,0.000000,events/second
1623160752,128,0.214402,0.000000,0.000000,0.000000,events/second
1623160755,128,0.213330,0.000000,0.000000,0.000000,events/second
1623160758,128,0.212266,0.000000,0.000000,0.000000,events/second
1623160761,128,0.211217,0.000000,0.000000,0.000000,events/second
1623160764,131,0.215101,0.000000,0.000000,0.000000,events/second
1623160767,131,0.214046,0.000000,0.000000,0.000000,events/second
1623160770,131,0.213001,0.000000,0.000000,0.000000,events/second
1623160773,131,0.211971,0.000000,0.000000,0.000000,events/second
1623160776,131,0.210943,0.000000,0.000000,0.000000,events/second
1623160779,131,0.209931,0.000000,0.000000,0.000000,events/second
1623160782,131,0.208928,0.000000,0.000000,0.000000,events/second
1623160785,134,0.212692,0.000000,0.000000,0.000000,events/second
1623160788,134,0.211688,0.000000,0.000000,0.000000,events/second
1623160791,134,0.210687,0.000000,0.000000,0.000000,events/second
1623160794,134,0.209696,0.000000,0.000000,0.000000,events/second
1623160797,134,0.208719,0.000000,0.000000,0.000000,events/second
1623160800,134,0.207749,0.000000,0.000000,0.000000,events/second
1623160803,134,0.206782,0.000000,0.000000,0.000000,events/second
1623160806,137,0.210422,0.000000,0.000000,0.000000,events/second
1623163743,138,0.038442,0.000000,0.000000,0.000000,events/second
1623163745,138,0.038437,0.000000,0.000000,0.000000,events/second
1623163745,138,0.038436,0.000000,0.000000,0.000000,events/second
1623163745,138,0.038434,0.000000,0.000000,0.000000,events/second
1623163745,138,0.038434,0.000000,0.000000,0.000000,events/second
1623163745,138,0.038433,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038432,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038431,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038430,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038430,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038429,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038429,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038428,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038427,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038427,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038426,0.000000,0.000000,0.000000,events/second
1623163746,138,0.038423,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038422,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038421,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038421,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038420,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038419,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038419,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038418,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038418,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038417,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038417,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038416,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038416,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038415,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038415,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038414,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038414,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038413,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038413,0.000000,0.000000,0.000000,events/second
1623163747,138,0.038412,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038411,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038411,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038410,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038410,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038409,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038409,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038408,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038407,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038407,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038405,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038404,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038403,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038402,0.000000,0.000000,0.000000,events/second
1623163748,138,0.038401,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038400,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038400,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038399,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038399,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038398,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038397,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038397,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038396,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038396,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038395,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038395,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038394,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038394,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038393,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038393,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038392,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038392,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038391,0.000000,0.000000,0.000000,events/second
1623163749,138,0.038391,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038390,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038388,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038387,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038386,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038386,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038385,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038385,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038384,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038384,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038383,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038383,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038383,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038382,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038382,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038381,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038381,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038380,0.000000,0.000000,0.000000,events/second
1623163750,138,0.038380,0.000000,0.000000,0.000000,events/second
1623163751,138,0.038379,0.000000,0.000000,0.000000,events/second
1623163751,138,0.038379,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038933,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038932,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038932,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038931,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038930,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038929,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038928,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038928,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038927,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038927,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038926,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038926,0.000000,0.000000,0.000000,events/second
1623163751,140,0.038925,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038925,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038924,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038924,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038923,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038923,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038922,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038922,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038921,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038921,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038921,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038920,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038919,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038919,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038918,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038918,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038917,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038916,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038916,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038915,0.000000,0.000000,0.000000,events/second
1623163752,140,0.038914,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038913,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038912,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038912,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038910,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038908,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038907,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038906,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038905,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038905,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038904,0.000000,0.000000,0.000000,events/second
1623163753,140,0.038903,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038903,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038902,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038901,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038900,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038900,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038897,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038896,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038896,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038895,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038894,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038894,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038893,0.000000,0.000000,0.000000,events/second
1623163754,140,0.038892,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038892,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038891,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038890,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038889,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038888,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038887,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038886,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038885,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038884,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038884,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038883,0.000000,0.000000,0.000000,events/second
1623163755,140,0.038882,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038881,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038881,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038880,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038880,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038879,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038878,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038878,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038876,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038875,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038875,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038874,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038874,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038873,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038872,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038872,0.000000,0.000000,0.000000,events/second
1623163756,140,0.038871,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038871,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038870,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038870,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038869,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038869,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038868,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038867,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038865,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038864,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038863,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038862,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038861,0.000000,0.000000,0.000000,events/second
1623163757,140,0.038860,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038860,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038859,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038858,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038858,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038857,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038857,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038856,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038855,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038855,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038854,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038854,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038853,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038853,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038852,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038851,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038851,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038850,0.000000,0.000000,0.000000,events/second
1623163758,140,0.038850,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038849,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038849,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038848,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038847,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038847,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038846,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038845,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038845,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038844,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038844,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038843,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038843,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038842,0.000000,0.000000,0.000000,events/second
1623163759,140,0.038842,0.000000,0.000000,0.000000,events/second
