t,value
1602146298,1147094
1602146301,1147094
1602146304,1147094
1602146307,1147094
1602146310,1147094
1602146313,1147094
1602146316,1147094
1602146319,1147094
1602146322,1147094
1602146325,1147094
1602146328,1147094
1602146331,1147094
1602146334,1147094
1602146337,1147094
1602146340,1147094
1602146343,1147094
1602146346,1147094
1602146349,1147094
1602146352,1147094
1602146355,1147094
1602146358,1147094
1602146361,1147094
1602146364,1147094
1602146367,1147094
1602146370,1147094
1602146373,1147094
1602146376,1147094
1602146379,1147094
1602146382,1147094
1602146385,1147094
1602146388,1147094
1602146391,1147094
1602146394,1147094
1602146397,1147094
1602146400,1147094
1602146403,1147094
1602146406,1147094
1602146409,1147094
1602146412,1147094
1602146415,1147094
1602146418,1147094
1602146421,1147094
1602146424,1147094
1602146427,1147094
1602146430,1147094
1602146433,1147094
1602146436,1147094
1602146439,1147094
1602146442,1147094
1602146445,1147094
1602146448,1147094
1602146451,1147094
1602146454,1147094
1602146457,1147094
1602146460,1147094
1602146463,1147094
1602146466,1147094
1602146469,1147094
1602146472,1147094
1602146475,1147094
1602146478,1147094
1602146481,1147094
1602146484,1147094
1602146487,1147094
1602146490,1147094
1602146493,1147094
1602146496,1147094
1602146499,1147094
1602146502,1147094
1602146505,1147094
1602146508,1147094
1602146511,1147094
1602146514,1147094
1602146517,1147094
1602146520,1147094
1602146523,1147094
1602146526,1147094
1602146529,1147094
1602146532,1147094
1602146535,1147094
1602146538,1147094
1602146541,1147094
1602146544,1147094
1602146547,1147094
1602146550,1147094
1602146553,1147094
1602146556,1147094
1602146559,1147094
1602146562,1147094
1602146565,1147094
1602146568,1147094
1602146571,1147094
1602146574,1147094
1602146577,1147094
1602146580,1147094
1602146583,1147094
1602146586,1147094
1602146589,1147094
1602146592,1147094
1602146595,1147094
1602146598,1147094
1602146601,1147094
1602146604,1147094
1602146607,1147094
1602146610,1147094
1602146613,1147094
1602146616,1147094
1602146619,1147094
1602146622,1147094
1602146625,1147094
1602146628,1147094
1602146631,1147094
1602146634,1147094
1602146637,1147094
1602146640,1147094
1602146643,1147094
1602146646,1147094
1602146649,1147094
1602146652,1147094
1602146655,1147094
1602146658,1147094
1602146661,1147094
1602146664,1147094
1602146667,1147094
1602146670,1147094
1602146673,1147094
1602146676,1147094
1602146679,1147094
1602146682,1147094
1602146685,1147094
1602146688,1147094
1602146691,1147094
1602146694,1147094
1602146697,1147094
1602146700,1147094
1602146703,1147094
1602146706,1147094
1602146709,1147094
1602146712,1147094
1602146715,1147094
1602146718,1147094
1602146721,1147094
1602146724,1147094
1602146727,1147094
1602146730,1147094
1602146733,1147094
1602146736,1147094
1602146739,1147094
1602146742,1147094
1602146745,1147094
1602146748,1147094
1602146751,1147094
1602146754,1147094
1602146757,1147094
1602146760,1147094
1602146763,1147094
1602146766,1147094
1602146769,1147094
1602146772,1147094
1602146775,1147094
1602146778,1147094
1602146781,1147094
1602146784,1147094
1602146787,1147094
1602146790,1147094
1602146793,1147094
1602146796,1147094
1602146799,1147094
1602146802,1147094
1602146805,1147094
1602146808,1147094
1602146811,1147094
1602146814,1147094
1602146817,1147094
1602146820,1147094
1602146823,1147094
1602146826,1147094
1602146829,1147094
1602146832,1147094
1602146835,1147094
1602146838,1147094
1602146841,1147094
1602146844,1147094
1602146847,1147094
1602146850,1147094
1602146853,1147094
1602146856,1147094
1602146859,1147094
1602146862,1147094
1602146865,1147094
1602146868,1147094
1602146871,1147094
1602146874,1147094
1602146877,1147094
1602146880,1147094
1602146883,1147094
1602146886,1147094
1602146889,1147094
1602146892,1147094
1602146895,1147094
1602146898,1147094
1602146901,1147094
1602146904,1147094
1602146907,1147094
1602146910,1147094
1602146913,1147094
1602146916,1147094
1602146919,1147094
1602146922,1147094
1602146925,1147094
1602146928,1147094
1602146931,1147094
1602146934,1147094
1602146937,1147094
1602146940,1147094
1602146943,1147094
1602146946,1147094
1602146949,1147094
1602146952,1147094
1602146955,1147094
1602146958,1147094
1602146961,1147094
1602146964,1147094
1602146967,1147094
1602146970,1147094
1602146973,1147094
1602146976,1147094
1602146979,1147094
1602146982,1147094
1602146985,1147094
1602146988,1147094
1602146991,1147094
1602146994,1147094
1602146997,1147094
1602147000,1147094
1602147003,1147094
1602147006,1147094
1602147009,1147094
1602147012,1147094
1602147015,1147094
1602147018,1147094
1602147021,1147094
1602147024,1147094
1602147027,1147094
1602147030,1147094
1602147033,1147094
1602147036,1147094
1602147039,1147094
1602147042,1147094
1602147045,1147094
1602147048,1147094
1602147051,1147094
1602147054,1147094
1602147057,1147094
1602147060,1147094
1602147063,1147094
1602147066,1147094
1602147069,1147094
1602147072,1147094
1602147075,1147094
1602147078,1147094
1602147081,1147094
1602147084,1147094
1602147087,1147094
1602147090,1147094
1602147093,1147094
1602147096,1147094
1602147099,1147094
1602147102,1147094
1602147105,1147094
1602147108,1147094
1602147111,1147094
1602147114,1147094
1602147117,1147094
1602147120,1147094
1602147123,1147094
1602147126,1147094
1602147129,1147094
1602147132,1147094
1602147135,1147094
1602147138,1147094
1602147141,1147094
1602147144,1147094
1602147147,1147094
1602147150,1147094
1602147153,1147094
1602147156,1147094
1602147159,1147094
1602147162,1147094
1602147165,1147094
1602147168,1147094
1602147171,1147094
1602147174,1147094
1602147177,1147094
1602147180,1147094
1602147183,1147094
1602147186,1147094
1602147189,1147094
1602147192,1147094
1602147195,1147094
1602147198,1147094
1602147201,1147094
1602147204,1147094
1602147207,1147094
1602147210,1147094
1602147213,1147094
1602147216,1147094
1602147219,1147094
1602147222,1147094
1602147225,1147094
1602147228,1147094
1602147231,1147094
1602147234,1147094
1602147237,1147094
1602147240,1147094
1602147243,1147094
1602147246,1147094
1602147249,1147094
1602147252,1147094
1602147255,1147094
1602147258,1147094
1602147261,1147094
1602147264,1147094
1602147267,1147094
1602147270,1147094
1602147273,1147094
1602147276,1147094
1602147279,1147094
1602147282,1147094
1602147285,1147094
1602147288,1147094
1602147291,1147094
1602147294,1147094
1602147297,1147094
1602147300,1147094
1602147303,1147094
1602147306,1147094
1602147309,1147094
1602147312,1147094
1602147315,1147094
1602147318,1147094
1602147321,1147094
1602147324,1147094
1602147327,1147094
1602147330,1147094
1602147333,1147094
1602147336,1147094
1602147339,1147094
1602147342,1147094
1602147345,1147094
1602147348,1147094
1602147351,1147094
1602147354,1448045
1602147357,1448045
1602147360,1448045
1602147363,1448045
1602147366,1448045
1602147369,1448045
1602147372,1448045
1602147375,1448045
1602147378,1448045
1602147381,1448045
1602147384,1448045
1602147387,1448045
1602147390,1448045
1602147393,1448045
1602147396,1448045
1602147399,1448045
1602147402,1448045
1602147405,1448045
1602147408,1448045
1602147411,1448045
1602147414,1448045
1602147417,1448045
1602147420,1448045
1602147423,1448045
1602147426,1448045
1602147429,1448045
1602147432,1448045
1602147435,1448045
1602147438,1448045
1602147441,1448045
1602147444,1448045
1602147447,1448045
1602147450,1448045
1602147453,1448045
1602147456,1448045
1602147459,1448045
1602147462,1448045
1602147465,1448045
1602147468,1448045
1602147471,1448045
1602147474,1448045
1602147477,1448045
1602147480,1448045
1602147483,1448045
1602147486,1448045
1602147489,1448045
1602147492,1448045
1602147495,1448045
1602147498,1448045
1602147501,1448045
1602147504,1448045
1602147507,1448045
1602147510,1448045
1602147513,1448045
1602147516,1448045
1602147519,1448045
1602147522,1448045
1602147525,1448045
1602147528,1448045
1602147531,1448045
1602147534,1448045
1602147537,1448045
1602147540,1448045
1602147543,1448045
1602147546,1448045
1602147549,1448045
1602147552,1448045
1602147555,1448045
1602147558,1448045
1602147561,1448045
1602147564,1448045
1602147567,1448045
1602147570,1448045
1602147573,1448045
1602147576,1448045
1602147579,1448045
1602147582,1448045
1602147585,1448045
1602147588,1448045
1602147591,1448045
1602147594,1448045
1602147597,1448045
1602147600,1448045
1602147603,1448045
1602147606,1448045
1602147609,1448045
1602147612,1448045
1602147615,1448045
1602147618,1448045
1602147621,1448045
1602147624,1448045
1602147627,1448045
1602147630,1448045
1602147633,1448045
1602147636,1448045
1602147639,1448045
1602147642,1448045
1602147645,1448045
1602147648,1448045
1602147651,1448045
1602147654,1448045
1602147657,1448045
1602147660,1448045
1602147663,1448045
1602147666,1448045
1602147669,1448045
1602147672,1448045
1602147675,1448045
1602147678,1448045
1602147681,1448045
1602147684,1448045
1602147687,1448045
1602147690,1448045
1602147693,1448045
1602147696,1448045
1602147699,1448045
1602147702,1448045
1602147705,1448045
1602147708,1448045
1602147711,1448045
1602147714,1448045
1602147717,1448045
1602147720,1448045
1602147723,1448045
1602147726,1448045
1602147729,1448045
1602147732,1448045
1602147735,1448045
1602147738,1448045
1602147741,1448045
1602147744,1448045
1602147747,1448045
1602147750,1448045
1602147753,1448045
1602147756,1448045
1602147759,1448045
1602147762,1448045
1602147765,1448045
1602147768,1448045
1602147771,1448045
1602147774,1448045
1602147777,1448045
1602147780,1448045
1602147783,1448045
1602147786,1448045
1602147789,1448045
1602147792,1448045
1602147795,1448045
1602147798,1448045
1602147801,1448045
1602147804,1448045
1602147807,1448045
1602147810,1448045
1602147813,1448045
1602147816,1448045
1602147819,1448045
1602147822,1448045
1602147825,1448045
1602147828,1448045
1602147831,1448045
1602147834,1448045
1602147837,1448045
1602147840,1448045
1602147843,1448045
1602147846,1448045
1602147849,1448045
1602147852,1448045
1602147855,1448045
1602147858,1448045
1602147861,1448045
1602147864,1448045
1602147867,1448045
1602147870,1448045
1602147873,1448045
1602147876,1448045
1602147879,1448045
1602147882,1448045
1602147885,1448045
1602147888,1448045
1602147891,1448045
1602147894,1448045
1602147897,1448045
1602147900,1448045
1602147903,1448045
1602147906,1448045
1602147909,1448045
1602147912,1448045
1602147915,1448045
1602147918,1448045
1602147921,1448045
1602147924,1448045
1602147927,1448045
1602147930,1448045
1602147933,1448045
1602147936,1448045
1602147939,1448045
1602147942,1448045
1602147945,1448045
1602147948,1448045
1602147951,1448045
1602147954,1448045
1602147957,1448045
1602147960,1448045
1602147963,1448045
1602147966,1448045
1602147969,1448045
1602147972,1448045
1602147975,1448045
1602147978,1448045
1602147981,1448045
1602147984,1448045
1602147987,1448045
1602147990,1448045
1602147993,1448045
1602147996,1448045
1602147999,1448045
1602148002,1448045
1602148005,1448045
1602148008,1448045
1602148011,1448045
1602148014,1448045
1602148017,1448045
1602148020,1448045
1602148023,1448045
1602148026,1448045
1602148029,1448045
1602148032,1448045
1602148035,1448045
1602148038,1448045
1602148041,1448045
1602148044,1448045
1602148047,1448045
1602148050,1448045
1602148053,1448045
1602148056,1448045
1602148059,1448045
1602148062,1448045
1602148065,1448045
1602148068,1448045
1602148071,1448045
1602148074,1448045
1602148077,1448045
1602148080,1448045
1602148083,1448045
1602148086,1448045
1602148089,1448045
1602148092,1448045
1602148095,1448045
1602148098,1448045
1602148101,1448045
1602148104,1448045
1602148107,1448045
1602148110,1448045
1602148113,1448045
1602148116,1448045
1602148119,1448045
1602148122,1448045
1602148125,1448045
1602148128,1448045
1602148131,1448045
1602148134,1448045
1602148137,1448045
1602148140,1448045
1602148143,1448045
1602148146,1448045
1602148149,1448045
1602148152,1448045
1602148155,1448045
1602148158,1448045
1602148161,1448045
1602148164,1448045
1602148167,1448045
1602148170,1448045
1602148173,1448045
1602148176,1448045
1602148179,1448045
1602148182,1448045
1602148185,1448045
1602148188,1448045
1602148191,1448045
1602148194,1448045
1602148197,1448045
1602148200,1448045
1602148203,1448045
1602148206,1448045
1602148209,1448045
1602148212,1448045
1602148215,1448045
1602148218,1448045
1602148221,1448045
1602148224,1448045
1602148227,1448045
1602148230,1448045
1602148233,1448045
1602148236,1448045
1602148239,1448045
1602148242,1448045
1602148245,1448045
1602148248,1448045
1602148251,1448045
1602148254,1448045
1602148257,1448045
1602148260,1448045
1602148263,1448045
1602148266,1448045
1602148269,1448045
1602148272,1448045
1602148275,1448045
1602148278,1448045
1602148281,1448045
1602148284,1448045
1602148287,1448045
1602148290,1448045
1602148293,1448045
1602148296,1448045
1602148299,1448045
1602148302,1448045
1602148305,1448045
1602148308,1448045
1602148311,1448045
1602148314,1448045
1602148317,1448045
1602148320,1448045
1602148323,1448045
1602148326,1448045
1602148329,1448045
1602148332,1448045
1602148335,1448045
1602148338,1448045
1602148341,1448045
1602148344,1448045
1602148347,1448045
1602148350,1448045
1602148353,1448045
1602148356,1448045
1602148359,1448045
1602148362,1448045
1602148365,1448045
1602148368,1448045
1602148371,1448045
1602148374,1448045
1602148377,1448045
1602148380,1448045
1602148383,1448045
1602148386,1448045
1602148389,1448045
1602148392,1448045
1602148395,1448045
1602148398,1448045
1602148401,1448045
1602148404,1448045
1602148407,1448045
1602148410,1448045
1602148413,1448045
1602148416,1448045
1602148419,1448045
1602148422,1448045
1602148425,1448045
1602148428,1448045
1602148431,1448045
1602148434,1448045
1602148437,1448045
1602148440,1448045
1602148443,1448045
1602148446,1448045
1602148449,1448045
1602148452,1448045
1602148455,1448045
1602148458,1448045
1602148461,1448045
1602148464,1448045
1602148467,1448045
1602148470,1448045
1602148473,1448045
1602148476,1448045
1602148479,1448045
1602148482,1448045
1602148485,1448045
1602148488,1448045
1602148491,1448045
1602148494,1448045
1602148497,1448045
1602148500,1448045
1602148503,1448045
1602148506,1448045
1602148509,1448045
1602148512,1448045
1602148515,1448045
1602148518,1448045
1602148521,1448045
1602148524,1448045
1602148527,1448045
1602148530,1448045
1602148533,1448045
1602148536,1448045
1602148539,1448045
1602148542,1448045
1602148545,1448045
1602148548,1448045
1602148551,1448045
1602148554,1448067
1602148557,1448067
1602148560,1448067
1602148563,1448067
1602148566,1448067
1602148569,1448067
1602148572,1448067
1602148575,1448067
1602148578,1448067
1602148581,1448067
