t,value
1602145998,17807392
1602146001,17807392
1602146004,17807392
1602146007,17807392
1602146010,17807392
1602146013,17807392
1602146016,17807392
1602146019,17807392
1602146022,17807392
1602146025,17807392
1602146028,17807392
1602146031,17807392
1602146034,17807392
1602146037,17807392
1602146040,17807392
1602146043,17807392
1602146046,17807392
1602146049,17807392
1602146052,17807392
1602146055,17807392
1602146058,17807392
1602146061,17807392
1602146064,17807392
1602146067,17807392
1602146070,17807392
1602146073,17807392
1602146076,17807392
1602146079,17807392
1602146082,17807392
1602146085,17807392
1602146088,17807392
1602146091,17807392
1602146094,17807392
1602146097,17807392
1602146100,17807392
1602146103,17807392
1602146106,17807392
1602146109,17807392
1602146112,17807392
1602146115,17807392
1602146118,17807392
1602146121,17807392
1602146124,17807392
1602146127,17807392
1602146130,17807392
1602146133,17807392
1602146136,17807392
1602146139,17807392
1602146142,17807392
1602146145,17807392
1602146148,17807392
1602146151,17807392
1602146154,17807392
1602146157,17807392
1602146160,17813560
1602146163,17813560
1602146166,17813560
1602146169,17813560
1602146172,17813560
1602146175,17813560
1602146178,17813560
1602146181,17813560
1602146184,17813560
1602146187,17813560
1602146190,17813560
1602146193,17813560
1602146196,17813560
1602146199,17813560
1602146202,17813560
1602146205,17813560
1602146208,17813560
1602146211,17813560
1602146214,17813560
1602146217,17813560
1602146220,17813560
1602146223,17813560
1602146226,17813560
1602146229,17813560
1602146232,17813560
1602146235,17813560
1602146238,17813560
1602146241,17813560
1602146244,17813560
1602146247,17813560
1602146250,17813560
1602146253,17813560
1602146256,17813560
1602146259,17813560
1602146262,17813560
1602146265,17813560
1602146268,17813560
1602146271,17813560
1602146274,17813560
1602146277,17813560
1602146280,17813560
1602146283,17813560
1602146286,17813560
1602146289,17813560
1602146292,17813560
1602146295,17813560
1602146298,17813560
1602146301,17813560
1602146304,17813560
1602146307,17813560
1602146310,17813560
1602146313,17813560
1602146316,17813560
1602146319,17813560
1602146322,17813560
1602146325,17813560
1602146328,17813560
1602146331,17813560
1602146334,17813560
1602146337,17813560
1602146340,17813560
1602146343,17813560
1602146346,17813560
1602146349,17813560
1602146352,17813560
1602146355,17813560
1602146358,17813560
1602146361,17813560
1602146364,17813560
1602146367,17813560
1602146370,17813560
1602146373,17813560
1602146376,17813560
1602146379,17813560
1602146382,17813560
1602146385,17813560
1602146388,17813560
1602146391,17813560
1602146394,17813560
1602146397,17813560
1602146400,17813560
1602146403,17813560
1602146406,17813560
1602146409,17813560
1602146412,17813560
1602146415,17813560
1602146418,17813560
1602146421,17813560
1602146424,17813560
1602146427,17813560
1602146430,17813560
1602146433,17813560
1602146436,17813560
1602146439,17813560
1602146442,17813560
1602146445,17813560
1602146448,17813560
1602146451,17813560
1602146454,17813560
1602146457,17813560
1602146460,17813560
1602146463,17813560
1602146466,17813560
1602146469,17813560
1602146472,17813560
1602146475,17813560
1602146478,17813560
1602146481,17813560
1602146484,17813560
1602146487,17813560
1602146490,17813560
1602146493,17813560
1602146496,17813560
1602146499,17813560
1602146502,17813560
1602146505,17813560
1602146508,17813560
1602146511,17813560
1602146514,17813560
1602146517,17813560
1602146520,17813560
1602146523,17813560
1602146526,17813560
1602146529,17813560
1602146532,17813560
1602146535,17813560
1602146538,17813560
1602146541,17813560
1602146544,17813560
1602146547,17813560
1602146550,17813560
1602146553,17813560
1602146556,17813560
1602146559,17813560
1602146562,17813560
1602146565,17813560
1602146568,17813560
1602146571,17813560
1602146574,17813560
1602146577,17813560
1602146580,17813560
1602146583,17813560
1602146586,17813560
1602146589,17813560
1602146592,17813560
1602146595,17813560
1602146598,17813560
1602146601,17813560
1602146604,17813560
1602146607,17813560
1602146610,17813560
1602146613,17813560
1602146616,17813560
1602146619,17813560
1602146622,17813560
1602146625,17813560
1602146628,17813560
1602146631,17813560
1602146634,17813560
1602146637,17813560
1602146640,17813560
1602146643,17813560
1602146646,17813560
1602146649,17813560
1602146652,17813560
1602146655,17813560
1602146658,17813560
1602146661,17813560
1602146664,17813560
1602146667,17813560
1602146670,17813560
1602146673,17813560
1602146676,17813560
1602146679,17813560
1602146682,17813560
1602146685,17813560
1602146688,17813560
1602146691,17813560
1602146694,17813560
1602146697,17813560
1602146700,17813560
1602146703,17813560
1602146706,17813560
1602146709,17813560
1602146712,17813560
1602146715,17813560
1602146718,17813560
1602146721,17813560
1602146724,17813560
1602146727,17813560
1602146730,17813560
1602146733,17813560
1602146736,17813560
1602146739,17813560
1602146742,17813560
1602146745,17813560
1602146748,17813560
1602146751,17813560
1602146754,17813560
1602146757,17813560
1602146760,17814064
1602146763,17814064
1602146766,17814064
1602146769,17814064
1602146772,17814064
1602146775,17814064
1602146778,17814064
1602146781,17814064
1602146784,17814064
1602146787,17814064
1602146790,17814064
1602146793,17814064
1602146796,17814064
1602146799,17814064
1602146802,17814064
1602146805,17814064
1602146808,17814064
1602146811,17814064
1602146814,17814064
1602146817,17814064
1602146820,17814064
1602146823,17814064
1602146826,17814064
1602146829,17814064
1602146832,17814064
1602146835,17816016
1602146838,17816016
1602146841,17816016
1602146844,17816016
1602146847,17816016
1602146850,17816016
1602146853,17816016
1602146856,17816016
1602146859,17816016
1602146862,17816016
1602146865,17816016
1602146868,17816016
1602146871,17816016
1602146874,17816016
1602146877,17816016
1602146880,17816016
1602146883,17816016
1602146886,17816016
1602146889,17816016
1602146892,17816016
1602146895,17816016
1602146898,17816016
1602146901,17816016
1602146904,17816016
1602146907,17816016
1602146910,17816016
1602146913,17816016
1602146916,17816016
1602146919,17816016
1602146922,17816016
1602146925,17816016
1602146928,17816016
1602146931,17816016
1602146934,17816016
1602146937,17816016
1602146940,17816016
1602146943,17816016
1602146946,17816016
1602146949,17816016
1602146952,17816016
1602146955,17816016
1602146958,17816016
1602146961,17816016
1602146964,17816016
1602146967,17816016
1602146970,17816016
1602146973,17816016
1602146976,17816016
1602146979,17816016
1602146982,17816016
1602146985,17816016
1602146988,17816016
1602146991,17816016
1602146994,17816016
1602146997,17816016
1602147000,17816016
1602147003,17816016
1602147006,17816016
1602147009,17816016
1602147012,17816016
1602147015,17816016
1602147018,17816016
1602147021,17816016
1602147024,17816016
1602147027,17816016
1602147030,17816016
1602147033,17816016
1602147036,17816016
1602147039,17816016
1602147042,17816016
1602147045,17816016
1602147048,17816016
1602147051,17816016
1602147054,17816016
1602147057,17816016
1602147060,17816016
1602147063,17816016
1602147066,17816016
1602147069,17816016
1602147072,17816016
1602147075,17816016
1602147078,17816016
1602147081,17816016
1602147084,17816016
1602147087,17816016
1602147090,17816016
1602147093,17816016
1602147096,17816016
1602147099,17816016
1602147102,17816016
1602147105,17816016
1602147108,17816016
1602147111,17816016
1602147114,17816016
1602147117,17816016
1602147120,17816016
1602147123,17816016
1602147126,17816016
1602147129,17816016
1602147132,17816016
1602147135,17816016
1602147138,17816016
1602147141,17816016
1602147144,17816016
1602147147,17816016
1602147150,17816016
1602147153,17816016
1602147156,17816016
1602147159,17816016
1602147162,17845536
1602147165,17845536
1602147168,17845536
1602147171,17845536
1602147174,17845536
1602147177,17845536
1602147180,17845536
1602147183,17868272
1602147186,17868272
1602147189,17868272
1602147192,17868272
1602147195,17868272
1602147198,17868272
1602147201,17868272
1602147204,17868272
1602147207,17868272
1602147210,17868272
1602147213,17868272
1602147216,17868272
1602147219,17868272
1602147222,17868272
1602147225,17915128
1602147228,17915128
1602147231,17915128
1602147234,17915128
1602147237,17915128
1602147240,17915128
1602147243,17915128
1602147246,17915128
1602147249,17915128
1602147252,17915128
1602147255,17915128
1602147258,17915128
1602147261,17915128
1602147264,17915128
1602147267,17915128
1602147270,17915128
1602147273,17915128
1602147276,17915128
1602147279,17915128
1602147282,17915128
1602147285,17915128
1602147288,17915128
1602147291,17915128
1602147294,17915128
1602147297,17915128
1602147300,17915128
1602147303,17915128
1602147306,17915128
1602147309,17915128
1602147312,17915128
1602147315,17915128
1602147318,17915128
1602147321,17915128
1602147324,17915128
1602147327,17915128
1602147330,17915128
1602147333,17915128
1602147336,17915128
1602147339,17915128
1602147342,17915128
1602147345,17915128
1602147348,17915128
1602147351,17915128
1602147354,17915128
1602147357,17915128
1602147360,17915128
1602147363,17936760
1602147366,17936760
1602147369,17936760
1602147372,17936760
1602147375,17936760
1602147378,17936760
1602147381,17936760
1602147384,17936760
1602147387,17936760
1602147390,17936760
1602147393,17936760
1602147396,17936760
1602147399,17936760
1602147402,17936760
1602147405,17936760
1602147408,17936760
1602147411,17936760
1602147414,17936760
1602147417,17936760
1602147420,17936760
1602147423,17936760
1602147426,17936760
1602147429,17936760
1602147432,17936760
1602147435,17936760
1602147438,17936760
1602147441,17936760
1602147444,17936760
1602147447,17936760
1602147450,17936760
1602147453,17936760
1602147456,17936760
1602147459,17936760
1602147462,17936760
1602147465,17936760
1602147468,17936760
1602147471,17936760
1602147474,17936760
1602147477,17936760
1602147480,17936760
1602147483,17936760
1602147486,17936760
1602147489,17936760
1602147492,17936760
1602147495,17936760
1602147498,17936760
1602147501,17936760
1602147504,17936760
1602147507,17936760
1602147510,17936760
1602147513,17936760
1602147516,17936760
1602147519,17936760
1602147522,17936760
1602147525,17936760
1602147528,17936760
1602147531,17936760
1602147534,17936760
1602147537,17936760
1602147540,17936760
1602147543,17936760
1602147546,17936760
1602147549,17936760
1602147552,17936760
1602147555,17936760
1602147558,17936760
1602147561,17936760
1602147564,17936760
1602147567,17936760
1602147570,17936760
1602147573,17936760
1602147576,17936760
1602147579,17936760
1602147582,17936760
1602147585,17936760
1602147588,17936760
1602147591,17936760
1602147594,17936760
1602147597,17936760
1602147600,17936760
1602147603,17936760
1602147606,17936760
1602147609,17936760
1602147612,17936760
1602147615,17936760
1602147618,17936760
1602147621,17936760
1602147624,17936760
1602147627,17936760
1602147630,17936760
1602147633,17936760
1602147636,17936760
1602147639,17936760
1602147642,17936760
1602147645,17936760
1602147648,17936760
1602147651,17936760
1602147654,17936760
1602147657,17936760
1602147660,17936760
1602147663,17936760
1602147666,17936760
1602147669,17936760
1602147672,17936760
1602147675,17936760
1602147678,17936760
1602147681,17936760
1602147684,17936760
1602147687,17936760
1602147690,17936760
1602147693,17936760
1602147696,17936760
1602147699,17936760
1602147702,17936760
1602147705,17936760
1602147708,17936760
1602147711,17936760
1602147714,17936760
1602147717,17936760
1602147720,17936760
1602147723,17936760
1602147726,17936760
1602147729,17936760
1602147732,17936760
1602147735,17936760
1602147738,17936760
1602147741,17936760
1602147744,17936760
1602147747,17936760
1602147750,17936760
1602147753,17936760
1602147756,17936760
1602147759,17936760
1602147762,17936760
1602147765,17936760
1602147768,17936760
1602147771,17936760
1602147774,17936760
1602147777,17936760
1602147780,17936760
1602147783,17936760
1602147786,17936760
1602147789,17936760
1602147792,17936760
1602147795,17936760
1602147798,17936760
1602147801,17936760
1602147804,17936760
1602147807,17936760
1602147810,17936760
1602147813,17936760
1602147816,17936760
1602147819,17936760
1602147822,17936760
1602147825,17936760
1602147828,17936760
1602147831,17936760
1602147834,17936760
1602147837,17936760
1602147840,17936760
1602147843,17936760
1602147846,17936760
1602147849,17936760
1602147852,17936760
1602147855,17936760
1602147858,17936760
1602147861,17936760
1602147864,17936760
1602147867,17936760
1602147870,17936760
1602147873,17936760
1602147876,17936760
1602147879,17936760
1602147882,17936760
1602147885,17936760
1602147888,17936760
1602147891,17936760
1602147894,17936760
1602147897,17936760
1602147900,17936760
1602147903,17936760
1602147906,17936760
1602147909,17936760
1602147912,17936760
1602147915,17936760
1602147918,17936760
1602147921,17936760
1602147924,17936760
1602147927,17936760
1602147930,17936760
1602147933,17936760
1602147936,17936760
1602147939,17936760
1602147942,17936760
1602147945,17936760
1602147948,17936760
1602147951,17936760
1602147954,17936760
1602147957,17936760
1602147960,17936760
1602147963,17936760
1602147966,17936760
1602147969,17936760
1602147972,17936760
1602147975,17936760
1602147978,17936760
1602147981,17936760
1602147984,17936760
1602147987,17936760
1602147990,17936760
1602147993,17936760
1602147996,17936760
1602147999,17936760
1602148002,17936760
1602148005,17936760
1602148008,17936760
1602148011,17936760
1602148014,17936760
1602148017,17936760
1602148020,17936760
1602148023,17936760
1602148026,17936760
1602148029,17936760
1602148032,17936760
1602148035,17936760
1602148038,17936760
1602148041,17936760
1602148044,17936760
1602148047,17936760
1602148050,17936760
1602148053,17936760
1602148056,17936760
1602148059,17936760
1602148062,17936760
1602148065,17936760
1602148068,17936760
1602148071,17936760
1602148074,17936760
1602148077,17936760
1602148080,17936760
1602148083,17936760
1602148086,17936760
