t,value
1642769257,167772160
1642769260,167772160
1642769263,167772160
1642769266,167772160
1642769270,167772160
1642769272,167772160
1642769275,167772160
1642769278,167772160
1642769281,167772160
1642769285,167772160
1642769287,167772160
1642769290,167772160
1642769293,167772160
1642769297,167772160
1642769299,167772160
1642769302,167772160
1642769305,167772160
1642769308,167772160
1642769311,167772160
1642769315,167772160
1642769318,167772160
1642769320,167772160
1642769323,167772160
1642769326,167772160
1642769329,167772160
1642769332,167772160
1642769336,167772160
1642769339,167772160
1642769342,167772160
1642769345,167772160
1642769347,167772160
1642769350,167772160
1642769353,167772160
1642769357,167772160
1642769359,167772160
1642769362,167772160
1642769365,167772160
1642769368,167772160
1642769372,167772160
1642769374,167772160
1642769377,167772160
1642769380,167772160
1642769383,167772160
1642769386,167772160
1642769389,167772160
1642769392,167772160
1642769395,167772160
1642769398,167772160
1642769401,167772160
1642769404,167772160
1642769407,167772160
1642769410,167772160
1642769414,167772160
1642769416,167772160
1642769419,167772160
1642769423,167772160
1642769425,167772160
1642769428,167772160
1642769431,167772160
1642769434,167772160
1642769438,167772160
1642769441,167772160
1642769444,167772160
1642769446,167772160
1642769449,167772160
1642769452,167772160
1642769455,167772160
1642769459,167772160
1642769462,167772160
1642769464,167772160
1642769468,167772160
1642769471,167772160
1642769473,167772160
1642769476,167772160
1642769480,167772160
1642769483,167772160
1642769485,167772160
1642769489,167772160
1642769492,167772160
1642769495,167772160
1642769497,167772160
1642769500,167772160
1642769503,167772160
1642769506,167772160
1642769510,167772160
1642769513,167772160
1642769515,167772160
1642769519,167772160
1642769521,167772160
1642769525,167772160
1642769528,167772160
1642769530,167772160
1642769534,167772160
1642769537,167772160
1642769540,167772160
1642769542,167772160
1642769545,167772160
1642769548,167772160
1642769551,167772160
1642769555,167772160
1642769558,167772160
1642769561,167772160
1642769564,167772160
1642769567,167772160
1642769569,167772160
1642769573,167772160
1642769575,167772160
1642769578,167772160
1642769582,167772160
1642769585,167772160
1642769587,167772160
1642769591,167772160
1642769593,167772160
1642769596,167772160
1642769600,167772160
1642769603,167772160
1642769606,167772160
1642769609,167772160
1642769611,167772160
1642769615,167772160
1642769618,167772160
1642769621,167772160
1642769623,167772160
1642769626,167772160
1642769629,167772160
1642769633,167772160
1642769635,167772160
1642769638,167772160
1642769642,167772160
1642769644,167772160
1642769648,167772160
1642769651,167772160
1642769654,167772160
1642769657,167772160
1642769659,167772160
1642769663,167772160
1642769666,167772160
1642769669,167772160
1642769672,167772160
1642769675,167772160
1642769678,167772160
1642769681,167772160
1642769683,167772160
1642769687,167772160
1642769689,167772160
1642769693,167772160
1642769696,167772160
1642769698,167772160
1642769702,167772160
1642769704,167772160
1642769708,167772160
1642769710,167772160
1642769713,167772160
1642769716,167772160
1642769720,167772160
1642769722,167772160
1642769726,167772160
1642769729,167772160
1642769732,167772160
1642769735,167772160
1642769737,167772160
1642769741,167772160
1642769743,167772160
1642769746,167772160
1642769749,167772160
1642769753,167772160
1642769756,167772160
1642769758,167772160
1642769762,167772160
1642769765,167772160
1642769767,167772160
1642769771,167772160
1642769774,167772160
1642769777,167772160
1642769780,167772160
1642769782,167772160
1642769785,167772160
1642769789,167772160
1642769791,167772160
1642769795,167772160
1642769798,167772160
1642769800,167772160
1642769804,167772160
1642769807,167772160
1642769810,167772160
1642769812,167772160
1642769816,167772160
1642769818,167772160
1642769822,167772160
1642769824,167772160
1642769827,167772160
1642769831,167772160
1642769834,167772160
1642769837,167772160
1642769840,167772160
1642769843,167772160
1642769846,167772160
1642769849,167772160
1642769852,167772160
1642769855,167772160
1642769857,167772160
1642769860,167772160
1642769864,167772160
1642769867,167772160
1642769870,167772160
1642769873,167772160
1642769876,167772160
1642769879,167772160
1642769882,167772160
1642769885,167772160
1642769888,167772160
1642769891,167772160
1642769893,167772160
1642769896,167772160
1642769900,167772160
1642769902,167772160
1642769905,167772160
1642769909,167772160
1642769911,167772160
1642769915,167772160
1642769918,167772160
1642769921,167772160
1642769924,167772160
1642769927,167772160
1642769930,167772160
1642769933,167772160
1642769936,167772160
1642769938,167772160
1642769942,167772160
1642769945,167772160
1642769948,167772160
1642769951,167772160
1642769954,167772160
1642769956,167772160
1642769960,167772160
1642769963,167772160
1642769965,167772160
1642769968,167772160
1642769972,167772160
1642769974,167772160
1642769978,167772160
1642769981,167772160
1642769984,167772160
1642769987,167772160
1642769990,167772160
1642769992,167772160
1642769995,167772160
1642769998,167772160
1642770002,167772160
1642770005,167772160
1642770008,167772160
1642770011,167772160
1642770014,167772160
1642770017,167772160
1642770020,167772160
1642770023,167772160
1642770026,167772160
1642770029,167772160
1642770032,167772160
1642770035,167772160
1642770037,167772160
1642770041,167772160
1642770044,167772160
1642770046,167772160
1642770049,167772160
1642770052,167772160
1642770055,167772160
1642770059,167772160
1642770062,167772160
1642770065,167772160
1642770068,167772160
1642770071,167772160
1642770074,167772160
1642770077,167772160
1642770079,167772160
1642770082,167772160
1642770086,167772160
1642770089,167772160
1642770092,167772160
1642770095,167772160
1642770098,167772160
1642770101,167772160
1642770104,167772160
1642770106,167772160
1642770110,167772160
1642770113,167772160
1642770116,167772160
1642770119,167772160
1642770121,167772160
1642770125,167772160
1642770127,167772160
1642770131,167772160
1642770133,167772160
1642770136,167772160
1642770140,167772160
1642770142,167772160
1642770146,167772160
1642770149,167772160
1642770151,167772160
1642770154,167772160
1642770158,167772160
1642770161,167772160
1642770164,167772160
1642770166,167772160
1642770170,167772160
1642770173,167772160
1642770176,167772160
1642770178,167772160
1642770182,167772160
1642770184,167772160
1642770188,167772160
1642770191,167772160
1642770194,167772160
1642770197,167772160
1642770200,167772160
1642770203,167772160
1642770205,167772160
1642770209,167772160
1642770212,167772160
1642770214,167772160
1642770218,167772160
1642770221,167772160
1642770224,167772160
1642770227,167772160
1642770230,167772160
1642770233,167772160
1642770235,167772160
1642770239,167772160
1642770242,167772160
1642770245,167772160
1642770248,167772160
1642770251,167772160
1642770253,167772160
1642770257,167772160
1642770260,167772160
1642770263,167772160
1642770266,167772160
1642770268,167772160
1642770271,167772160
1642770275,167772160
1642770277,167772160
1642770281,167772160
1642770284,167772160
1642770287,167772160
1642770289,167772160
1642770293,167772160
1642770296,167772160
1642770299,167772160
1642770302,167772160
1642770304,167772160
1642770308,167772160
1642770311,167772160
1642770314,167772160
1642770317,167772160
1642770319,167772160
1642770323,167772160
1642770325,167772160
1642770329,167772160
1642770332,167772160
1642770335,167772160
1642770337,167772160
1642770341,167772160
1642770344,167772160
1642770346,167772160
1642770350,167772160
1642770353,167772160
1642770356,167772160
1642770358,167772160
1642770362,167772160
1642770365,167772160
1642770368,167772160
1642770370,167772160
1642770373,167772160
1642770377,167772160
1642770379,167772160
1642770383,167772160
1642770386,167772160
1642770389,167772160
1642770392,167772160
1642770394,167772160
1642770398,167772160
1642770401,167772160
1642770404,167772160
1642770406,167772160
1642770410,167772160
1642770413,167772160
1642770416,167772160
1642770419,167772160
1642770422,167772160
1642770425,167772160
1642770428,167772160
1642770431,167772160
1642770434,167772160
1642770437,167772160
1642770440,167772160
1642770443,167772160
1642770445,167772160
1642770449,167772160
1642770452,167772160
1642770455,167772160
1642770458,167772160
1642770461,167772160
1642770464,167772160
1642770466,167772160
1642770470,167772160
1642770472,167772160
1642770475,167772160
1642770479,167772160
1642770482,167772160
1642770485,167772160
1642770488,167772160
1642770491,167772160
1642770494,167772160
1642770497,167772160
1642770500,167772160
1642770502,167772160
1642770506,167772160
1642770509,167772160
1642770512,167772160
1642770515,167772160
1642770518,167772160
1642770521,167772160
1642770524,167772160
1642770527,167772160
1642770530,167772160
1642770533,167772160
1642770536,167772160
1642770539,167772160
1642770542,167772160
1642770545,167772160
1642770548,167772160
1642770551,167772160
1642770554,167772160
1642770556,167772160
1642770560,167772160
1642770563,167772160
1642770565,167772160
1642770569,167772160
1642770572,167772160
1642770575,167772160
1642770578,167772160
1642770581,167772160
1642770584,167772160
1642770587,167772160
1642770590,167772160
1642770593,167772160
1642770596,167772160
1642770599,167772160
1642770602,167772160
1642770605,167772160
1642770608,167772160
1642770611,167772160
1642770614,167772160
1642770617,167772160
1642770620,167772160
1642770623,167772160
1642770626,167772160
1642770629,167772160
1642770632,167772160
1642770635,167772160
1642770638,167772160
1642770641,167772160
1642770644,167772160
1642770647,167772160
1642770650,167772160
1642770653,167772160
1642770656,167772160
1642770659,167772160
1642770662,167772160
1642770665,167772160
1642770668,167772160
1642770671,167772160
1642770674,167772160
1642770677,167772160
1642770680,167772160
1642770683,167772160
1642770686,167772160
1642770689,167772160
1642770692,167772160
1642770695,167772160
1642770698,167772160
1642770701,167772160
1642770704,167772160
1642770707,167772160
1642770710,167772160
1642770713,167772160
1642770716,167772160
1642770719,167772160
1642770722,167772160
1642770725,167772160
1642770728,167772160
1642770731,167772160
1642770734,167772160
1642770737,167772160
1642770740,167772160
1642770743,167772160
1642770746,167772160
1642770749,167772160
1642770752,167772160
1642770755,167772160
1642770758,167772160
1642770761,167772160
1642770764,167772160
1642770767,167772160
1642770770,167772160
1642770773,167772160
1642770776,167772160
1642770779,167772160
1642770782,167772160
1642770785,167772160
1642770788,167772160
1642770791,167772160
1642770794,167772160
1642770797,167772160
1642770800,167772160
1642770803,167772160
1642770806,167772160
1642770809,167772160
1642770812,167772160
1642770815,167772160
1642770818,167772160
1642770821,167772160
1642770824,167772160
1642770827,167772160
1642770830,167772160
1642770833,167772160
1642770836,167772160
1642770839,167772160
1642770842,167772160
1642770845,167772160
1642770848,167772160
1642770851,167772160
1642770854,167772160
1642770857,167772160
1642770860,167772160
1642770863,167772160
1642770866,167772160
1642770869,167772160
1642770872,167772160
1642770875,167772160
1642770878,167772160
1642770881,167772160
1642770884,167772160
1642770887,167772160
1642770890,167772160
1642770893,167772160
1642770896,167772160
1642770899,167772160
1642770902,167772160
1642770905,167772160
1642770908,167772160
1642770911,167772160
1642770914,167772160
1642770917,167772160
1642770920,167772160
1642770923,167772160
1642770926,167772160
1642770929,167772160
1642770932,167772160
1642770935,167772160
1642770938,167772160
1642770941,167772160
1642770944,167772160
1642770947,167772160
1642770950,167772160
1642770953,167772160
1642770956,167772160
1642770959,167772160
1642770962,167772160
1642770965,167772160
1642770968,167772160
1642770971,167772160
1642770974,167772160
1642770977,167772160
1642770980,167772160
1642770983,167772160
1642770986,167772160
1642770989,167772160
1642770992,167772160
1642770995,167772160
1642770998,167772160
1642771001,167772160
1642771004,167772160
1642771007,167772160
1642771010,167772160
1642771013,167772160
1642771016,167772160
1642771019,167772160
1642771022,167772160
1642771025,167772160
1642771028,167772160
1642771031,167772160
1642771034,167772160
1642771037,167772160
1642771040,167772160
1642771043,167772160
1642771046,167772160
1642771049,167772160
1642771052,167772160
1642771055,167772160
1642771058,167772160
1642771061,167772160
1642771064,167772160
1642771067,167772160
1642771070,167772160
1642771073,167772160
1642771076,167772160
1642771079,167772160
1642771082,167772160
1642771085,167772160
1642771088,167772160
1642771091,167772160
1642771094,167772160
1642771097,167772160
1642771100,167772160
1642771103,167772160
1642771106,167772160
1642771109,167772160
1642771112,167772160
1642771115,167772160
1642771118,167772160
1642771121,167772160
1642771124,167772160
1642771127,167772160
1642771130,167772160
1642771133,167772160
1642771136,167772160
1642771139,167772160
1642771142,167772160
1642771145,167772160
1642771148,167772160
1642771151,167772160
1642771154,167772160
1642771157,167772160
1642771160,167772160
1642771163,167772160
1642771166,167772160
1642771169,167772160
1642771172,167772160
1642771175,167772160
1642771178,167772160
1642771181,167772160
1642771184,167772160
1642771187,167772160
1642771190,167772160
1642771193,167772160
1642771196,167772160
1642771199,167772160
1642771202,167772160
1642771205,167772160
1642771208,167772160
1642771211,167772160
1642771214,167772160
1642771217,167772160
1642771220,167772160
1642771223,167772160
1642771226,167772160
1642771229,167772160
1642771232,167772160
1642771235,167772160
1642771238,167772160
1642771241,167772160
1642771244,167772160
1642771247,167772160
1642771250,167772160
1642771253,167772160
1642771256,167772160
1642771259,167772160
1642771262,167772160
1642771265,167772160
1642771268,167772160
1642771271,167772160
1642771274,167772160
1642771277,167772160
1642771280,167772160
1642771283,167772160
1642771286,167772160
1642771289,167772160
1642771292,167772160
1642771295,167772160
1642771298,167772160
1642771301,167772160
1642771304,167772160
1642771307,167772160
1642771310,167772160
1642771313,167772160
1642771316,167772160
1642771319,167772160
1642771322,167772160
1642771325,167772160
1642771328,167772160
1642771331,167772160
1642771334,167772160
1642771337,167772160
1642771340,167772160
1642771343,167772160
1642771346,167772160
1642771349,167772160
1642771352,167772160
1642771355,167772160
1642771358,167772160
1642771361,167772160
1642771364,167772160
1642771367,167772160
1642771370,167772160
1642771373,167772160
1642771376,167772160
1642771379,167772160
1642771382,167772160
1642771385,167772160
1642771388,167772160
1642771391,167772160
1642771394,167772160
1642771397,167772160
1642771400,167772160
1642771403,167772160
1642771406,167772160
1642771409,167772160
1642771412,167772160
1642771415,167772160
1642771418,167772160
1642771421,167772160
1642771424,167772160
1642771427,167772160
1642771430,167772160
1642771433,167772160
1642771436,167772160
1642771439,167772160
1642771442,167772160
1642771445,167772160
1642771448,167772160
1642771451,167772160
1642771454,167772160
1642771457,167772160
1642771460,167772160
1642771463,167772160
1642771466,167772160
1642771469,167772160
1642771472,167772160
1642771475,167772160
1642771478,167772160
1642771481,167772160
1642771484,167772160
1642771487,167772160
1642771490,167772160
1642771493,167772160
1642771496,167772160
1642771499,167772160
1642771502,167772160
1642771505,167772160
1642771508,167772160
1642771511,167772160
1642771514,167772160
1642771517,167772160
1642771520,167772160
1642771523,167772160
1642771526,167772160
1642771529,167772160
1642771532,167772160
1642771535,167772160
1642771538,167772160
1642771541,167772160
1642771544,167772160
1642771547,167772160
1642771550,167772160
1642771553,167772160
1642771556,167772160
1642771559,167772160
1642771562,167772160
1642771565,167772160
1642771568,167772160
1642771571,167772160
1642771574,167772160
1642771577,167772160
1642771580,167772160
1642771583,167772160
1642771586,167772160
1642771589,167772160
1642771592,167772160
1642771595,167772160
1642771598,167772160
1642771601,167772160
1642771604,167772160
1642771607,167772160
1642771610,167772160
1642771613,167772160
1642771616,167772160
1642771619,167772160
1642771622,167772160
1642771625,167772160
1642771628,167772160
1642771631,167772160
1642771634,167772160
1642771637,167772160
1642771640,167772160
1642771643,167772160
1642771646,167772160
1642771649,167772160
1642771652,167772160
1642771655,167772160
1642771658,167772160
1642771661,167772160
1642771664,167772160
1642771667,167772160
1642771670,167772160
1642771673,167772160
1642771676,167772160
1642771679,167772160
1642771682,167772160
1642771685,167772160
1642771688,167772160
1642771691,167772160
1642771694,167772160
1642771697,167772160
1642771700,167772160
1642771703,167772160
1642771706,167772160
1642771709,167772160
1642771712,167772160
1642771715,167772160
1642771718,167772160
1642771721,167772160
1642771724,167772160
1642771727,167772160
1642771730,167772160
1642771733,167772160
1642771736,167772160
1642771739,167772160
1642771742,167772160
1642771745,167772160
1642771748,167772160
1642771751,167772160
1642771754,167772160
1642771757,167772160
1642771760,167772160
1642771763,167772160
1642771766,167772160
1642771769,167772160
1642771772,167772160
1642771775,167772160
1642771778,167772160
1642771781,167772160
1642771784,167772160
1642771787,167772160
t,value
1643129769,67108864
1643129772,67108864
1643129775,67108864
1643129778,67108864
1643129781,167772160
1643129784,167772160
1643129787,167772160
1643129790,167772160
1643129793,167772160
1643129796,167772160
1643129799,167772160
1643129802,167772160
1643129805,167772160
1643129808,167772160
1643129811,167772160
1643129814,167772160
1643129817,167772160
1643129820,167772160
1643129823,167772160
1643129826,167772160
1643129829,167772160
1643129832,167772160
1643129835,167772160
1643129838,167772160
1643129841,167772160
1643129844,167772160
1643129847,167772160
1643129850,167772160
1643129853,167772160
1643129856,167772160
1643129859,167772160
1643129862,167772160
1643129865,167772160
1643129868,167772160
1643129871,167772160
1643129874,167772160
1643129877,167772160
1643129880,167772160
1643129883,167772160
1643129886,167772160
1643129889,167772160
1643129892,167772160
1643129895,167772160
1643129898,167772160
1643129901,167772160
1643129904,167772160
1643129907,167772160
1643129910,167772160
1643129913,167772160
1643129916,167772160
1643129919,167772160
1643129922,167772160
1643129925,167772160
1643129928,167772160
1643129931,167772160
1643129934,167772160
1643129937,167772160
1643129940,167772160
1643129943,167772160
1643129946,167772160
1643129949,167772160
1643129952,167772160
1643129955,167772160
1643129958,167772160
1643129961,167772160
1643129964,167772160
1643129967,167772160
1643129970,167772160
1643129973,167772160
1643129976,167772160
1643129979,167772160
1643129982,167772160
1643129985,167772160
1643129988,167772160
1643129991,167772160
1643129994,167772160
1643129997,167772160
1643130000,167772160
1643130003,167772160
1643130006,167772160
1643130009,167772160
1643130012,167772160
1643130015,167772160
1643130018,167772160
1643130021,167772160
1643130024,167772160
1643130027,167772160
1643130030,167772160
1643130033,167772160
1643130036,167772160
1643130039,167772160
1643130042,167772160
1643130045,167772160
1643130048,167772160
1643130051,167772160
1643130054,167772160
1643130057,167772160
1643130060,167772160
1643130063,167772160
1643130066,167772160
1643130069,167772160
1643130072,167772160
1643130075,167772160
1643130078,167772160
1643130081,167772160
1643130084,167772160
1643130087,167772160
1643130090,167772160
1643130093,167772160
1643130096,167772160
1643130099,167772160
1643130102,167772160
1643130105,167772160
1643130108,167772160
1643130111,167772160
1643130114,167772160
1643130117,167772160
1643130120,167772160
1643130123,167772160
1643130126,167772160
1643130129,167772160
1643130132,167772160
1643130135,167772160
1643130138,167772160
1643130141,167772160
1643130144,167772160
1643130147,167772160
1643130150,167772160
1643130153,167772160
1643130156,167772160
1643130159,167772160
1643130162,167772160
t,value
1644593079,67108864
1644593082,67108864
1644593085,67108864
1644593088,83886080
1644593091,167772160
1644593094,167772160
1644593097,167772160
1644593100,167772160
1644593103,167772160
1644593106,167772160
1644593109,167772160
1644593112,167772160
1644593115,167772160
1644593118,167772160
1644593121,167772160
1644593124,167772160
1644593127,167772160
1644593130,167772160
1644593133,167772160
1644593136,167772160
1644593139,167772160
1644593142,167772160
1644593145,167772160
1644593148,167772160
1644593151,167772160
1644593154,167772160
1644593157,167772160
1644593160,167772160
1644593163,167772160
1644593166,167772160
1644593169,167772160
1644593172,167772160
1644593175,167772160
1644593178,167772160
1644593181,167772160
1644593184,167772160
1644593187,167772160
1644593190,167772160
1644593193,167772160
1644593196,167772160
1644593199,167772160
1644593202,167772160
1644593205,167772160
1644593208,167772160
1644593211,167772160
1644593214,167772160
1644593217,167772160
1644593220,167772160
1644593223,167772160
1644593226,167772160
1644593229,167772160
1644593232,167772160
1644593235,167772160
1644593238,167772160
1644593241,167772160
1644593244,167772160
1644593247,167772160
1644593250,167772160
1644593253,167772160
1644593256,167772160
1644593259,167772160
1644593262,167772160
1644593265,167772160
1644593268,167772160
1644593271,167772160
1644593274,167772160
1644593277,167772160
1644593280,167772160
1644593283,167772160
1644593286,167772160
1644593289,167772160
1644593292,167772160
1644593295,167772160
1644593298,167772160
1644593301,167772160
1644593304,167772160
1644593307,167772160
1644593310,167772160
1644593313,167772160
1644593316,167772160
1644593319,167772160
1644593322,167772160
1644593325,167772160
1644593328,167772160
1644593331,167772160
1644593334,167772160
1644593337,167772160
1644593340,167772160
1644593343,167772160
1644593346,167772160
1644593349,167772160
1644593352,167772160
1644593355,167772160
1644593358,167772160
1644593361,167772160
1644593364,167772160
1644593367,167772160
1644593370,167772160
1644593373,167772160
1644593376,167772160
1644593379,167772160
1644593382,167772160
1644593385,167772160
1644593388,167772160
1644593391,167772160
1644593394,167772160
1644593397,167772160
1644593400,167772160
1644593403,167772160
1644593406,167772160
1644593409,167772160
1644593412,167772160
1644593415,167772160
1644593418,167772160
1644593421,167772160
1644593424,167772160
1644593427,167772160
1644593430,167772160
1644593433,167772160
1644593436,167772160
1644593439,167772160
1644593442,167772160
1644593445,167772160
1644593448,167772160
1644593451,167772160
1644593454,167772160
1644593457,167772160
1644593460,167772160
1644593463,167772160
1644593466,167772160
1644593469,167772160
1644593472,167772160
1644593475,167772160
1644593478,167772160
1644593481,167772160
1644593484,167772160
1644593487,167772160
1644593490,167772160
1644593493,167772160
1644593496,167772160
1644593499,167772160
1644593502,167772160
1644593505,167772160
1644593508,167772160
1644593511,167772160
1644593514,167772160
1644593517,167772160
1644593520,167772160
1644593523,167772160
1644593526,167772160
1644593529,167772160
1644593532,167772160
1644593535,167772160
1644593538,167772160
1644593541,167772160
1644593544,167772160
1644593547,167772160
1644593550,167772160
1644593553,167772160
1644593556,167772160
1644593559,167772160
1644593562,167772160
1644593565,167772160
1644593568,167772160
1644593571,167772160
1644593574,167772160
1644593577,167772160
1644593580,167772160
1644593583,167772160
1644593586,167772160
1644593589,167772160
1644593592,167772160
1644593595,167772160
1644593598,167772160
1644593601,167772160
1644593604,167772160
1644593607,167772160
1644593610,167772160
1644593613,167772160
1644593616,167772160
1644593619,167772160
1644593622,167772160
1644593625,167772160
1644593628,167772160
1644593631,167772160
1644593634,167772160
1644593637,167772160
1644593640,167772160
1644593643,167772160
1644593646,167772160
1644593649,167772160
1644593652,167772160
1644593655,167772160
1644593658,167772160
1644593661,167772160
1644593664,167772160
1644593667,167772160
1644593670,167772160
1644593673,167772160
1644593676,167772160
1644593679,167772160
1644593682,167772160
1644593685,167772160
1644593688,167772160
1644593691,167772160
1644593694,167772160
1644593697,167772160
1644593700,167772160
1644593703,167772160
1644593706,167772160
1644593709,167772160
1644593712,167772160
1644593715,167772160
1644593718,167772160
1644593721,167772160
1644593724,167772160
1644593727,167772160
1644593730,167772160
1644593733,167772160
1644593736,167772160
1644593739,167772160
1644593742,167772160
1644593745,167772160
1644593748,167772160
1644593751,167772160
1644593754,167772160
1644593757,167772160
1644593760,167772160
1644593763,167772160
1644593766,167772160
1644593769,167772160
1644593772,167772160
1644593775,167772160
1644593778,167772160
1644593781,167772160
1644593784,167772160
1644593787,167772160
1644593790,167772160
1644593793,167772160
1644593796,167772160
1644593799,167772160
1644593802,167772160
1644593805,167772160
1644593808,167772160
1644593811,167772160
1644593814,167772160
1644593817,167772160
1644593820,167772160
1644593823,167772160
1644593826,167772160
1644593829,167772160
1644593832,167772160
1644593835,167772160
1644593838,167772160
1644593841,167772160
1644593844,167772160
1644593847,167772160
1644593850,167772160
1644593853,167772160
1644593856,167772160
1644593859,167772160
1644593862,167772160
1644593865,167772160
1644593868,167772160
1644593871,167772160
1644593874,167772160
1644593877,167772160
1644593880,167772160
1644593883,167772160
1644593886,167772160
1644593889,167772160
1644593892,167772160
1644593895,167772160
1644593898,167772160
1644593901,167772160
1644593904,167772160
1644593907,167772160
1644593910,167772160
1644593913,167772160
1644593916,167772160
1644593919,167772160
1644593922,167772160
1644593925,167772160
1644593928,167772160
1644593931,167772160
1644593934,167772160
1644593937,167772160
1644593940,167772160
1644593943,167772160
1644593946,167772160
1644593949,167772160
1644593952,167772160
1644593955,167772160
1644593958,167772160
1644593961,167772160
1644593964,167772160
1644593967,167772160
1644593970,167772160
1644593973,167772160
1644593976,167772160
1644593979,167772160
1644593982,167772160
1644593985,167772160
1644593988,167772160
1644593991,167772160
1644593994,167772160
1644593997,167772160
1644594000,167772160
1644594003,167772160
1644594006,167772160
1644594009,167772160
1644594012,167772160
1644594015,167772160
1644594018,167772160
1644594021,167772160
1644594024,167772160
1644594027,167772160
1644594030,167772160
1644594033,167772160
1644594036,167772160
1644594039,167772160
1644594042,167772160
1644594045,167772160
1644594048,167772160
1644594051,167772160
1644594054,167772160
1644594057,167772160
1644594060,167772160
1644594063,167772160
1644594066,167772160
1644594069,167772160
1644594072,167772160
1644594075,167772160
1644594078,167772160
1644594081,167772160
1644594084,167772160
1644594087,167772160
1644594090,167772160
1644594093,167772160
1644594096,167772160
1644594099,167772160
1644594102,167772160
1644594105,167772160
1644594108,167772160
1644594111,167772160
1644594114,167772160
1644594117,167772160
1644594120,167772160
1644594123,167772160
1644594126,167772160
1644594129,167772160
1644594132,167772160
1644594135,167772160
1644594138,167772160
1644594141,167772160
1644594144,167772160
1644594147,167772160
1644594150,167772160
t,value
1645025363,117440512
1645025366,134217728
1645025369,134217728
1645025372,150994944
1645025375,150994944
1645025378,150994944
1645025381,150994944
1645025384,150994944
1645025387,150994944
1645025390,150994944
1645025393,150994944
1645025396,150994944
1645025399,150994944
1645025402,150994944
1645025405,150994944
1645025408,150994944
1645025411,150994944
1645025414,150994944
1645025417,167772160
1645025420,167772160
1645025423,167772160
1645025426,167772160
1645025429,167772160
1645025432,167772160
1645025435,167772160
1645025438,167772160
1645025441,167772160
1645025444,167772160
1645025447,167772160
1645025450,167772160
1645025453,167772160
1645025456,167772160
1645025459,167772160
1645025462,167772160
1645025465,167772160
1645025468,167772160
1645025471,167772160
1645025474,167772160
1645025477,167772160
1645025480,167772160
1645025483,167772160
1645025486,167772160
1645025489,167772160
1645025492,167772160
1645025495,167772160
1645025498,167772160
1645025501,167772160
1645025504,167772160
1645025507,167772160
1645025510,167772160
1645025513,167772160
1645025516,167772160
1645025519,167772160
1645025522,167772160
1645025525,167772160
1645025528,167772160
1645025531,167772160
1645025534,167772160
1645025537,167772160
1645025540,167772160
1645025543,167772160
1645025546,167772160
1645025549,167772160
1645025552,167772160
1645025555,167772160
1645025558,167772160
1645025561,167772160
1645025564,167772160
1645025567,167772160
1645025570,167772160
1645025573,167772160
1645025576,167772160
1645025579,167772160
1645025582,167772160
1645025585,167772160
1645025588,167772160
1645025591,167772160
1645025594,167772160
1645025597,167772160
1645025600,167772160
1645025603,167772160
1645025606,167772160
1645025609,167772160
1645025612,167772160
1645025615,167772160
1645025618,167772160
1645025621,167772160
1645025624,167772160
1645025627,167772160
1645025630,167772160
1645025633,167772160
1645025636,167772160
1645025639,167772160
1645025642,167772160
1645025645,167772160
1645025648,167772160
1645025651,167772160
1645025654,167772160
1645025657,167772160
1645025660,167772160
1645025663,167772160
1645025666,167772160
1645025669,167772160
1645025672,167772160
1645025675,167772160
1645025678,167772160
1645025681,167772160
1645025684,167772160
1645025687,167772160
1645025690,167772160
1645025693,167772160
1645025696,167772160
1645025699,167772160
1645025702,167772160
1645025705,167772160
1645025708,167772160
1645025711,167772160
1645025714,167772160
1645025717,167772160
1645025720,167772160
1645025723,167772160
1645025726,167772160
1645025729,167772160
1645025732,167772160
1645025735,167772160
1645025738,167772160
1645025741,167772160
1645025744,167772160
1645025747,167772160
1645025750,167772160
1645025753,167772160
1645025756,167772160
1645025759,167772160
1645025762,167772160
1645025765,167772160
1645025768,167772160
1645025771,167772160
1645025774,167772160
1645025777,167772160
1645025780,167772160
1645025783,167772160
1645025786,167772160
1645025789,167772160
1645025792,167772160
1645025795,167772160
1645025798,167772160
1645025801,167772160
1645025804,167772160
1645025807,167772160
1645025810,167772160
1645025813,167772160
1645025816,167772160
1645025819,167772160
1645025822,167772160
1645025825,167772160
1645025828,167772160
1645025831,167772160
1645025834,167772160
1645025837,167772160
1645025840,167772160
1645025843,167772160
1645025846,167772160
1645025849,167772160
1645025852,167772160
1645025855,167772160
1645025858,167772160
1645025861,167772160
1645025864,167772160
1645025867,167772160
1645025870,167772160
1645025873,167772160
1645025876,167772160
1645025879,167772160
1645025882,167772160
1645025885,167772160
1645025888,167772160
1645025891,167772160
1645025894,167772160
1645025897,167772160
1645025900,167772160
1645025903,167772160
1645025906,167772160
1645025909,167772160
1645025912,167772160
1645025915,167772160
1645025918,167772160
1645025921,167772160
1645025924,167772160
1645025927,167772160
1645025930,167772160
1645025933,167772160
1645025936,167772160
1645025939,167772160
1645025942,167772160
1645025945,167772160
1645025948,167772160
1645025951,167772160
1645025954,167772160
1645025957,167772160
1645025960,167772160
1645025963,167772160
1645025966,167772160
1645025969,167772160
1645025972,167772160
1645025975,167772160
1645025978,167772160
1645025981,167772160
1645025984,167772160
1645025987,167772160
1645025990,167772160
1645025993,167772160
1645025996,167772160
1645025999,167772160
1645026002,167772160
1645026005,167772160
1645026008,167772160
1645026011,167772160
1645026014,167772160
1645026017,167772160
