t,value
1602145872,1.0
1602145875,1.0
1602145878,1.0
1602145881,1.0
1602145884,1.0
1602145887,1.0
1602145890,1.0
1602145893,1.0
1602145896,1.0
1602145899,1.0
1602145902,1.0
1602145905,1.0
1602145908,1.0
1602145911,1.0
1602145914,1.0
1602145917,1.0
1602145920,1.0
1602145923,1.0
1602145926,1.0
1602145929,1.0
1602145932,1.0
1602145935,1.0
1602145938,1.0
1602145941,1.0
1602145944,1.0
1602145947,1.0
1602145950,1.0
1602145953,1.0
1602145956,1.0
1602145959,1.0
1602145962,1.0
1602145965,1.0
1602145968,1.0
1602145971,1.0
1602145974,1.0
1602145977,1.0
1602145980,1.0
1602145983,1.0
1602145986,1.0
1602145989,1.0
1602145992,1.0
1602145995,1.0
1602145998,1.0
1602146001,1.0
1602146004,1.0
1602146007,1.0
1602146010,1.0
1602146013,1.0
1602146016,1.0
1602146019,1.0
1602146022,1.0
1602146025,1.0
1602146028,1.0
1602146031,1.0
1602146034,1.0
1602146037,1.0
1602146040,1.0
1602146043,1.0
1602146046,1.0
1602146049,1.0
1602146052,1.0
1602146055,1.0
1602146058,1.0
1602146061,1.0
1602146064,1.0
1602146067,1.0
1602146070,1.0
1602146073,1.0
1602146076,1.0
1602146079,1.0
1602146082,1.0
1602146085,1.0
1602146088,1.0
1602146091,1.0
1602146094,1.0
1602146097,1.0
1602146100,1.0
1602146103,1.0
1602146106,1.0
1602146109,1.0
1602146112,1.0
1602146115,1.0
1602146118,1.0
1602146121,1.0
1602146124,1.0
1602146127,1.0
1602146130,1.0
1602146133,1.0
1602146136,1.0
1602146139,1.0
1602146142,1.0
1602146145,1.0
1602146148,1.0
1602146151,1.0
1602146154,1.0
1602146157,1.0
1602146160,1.0
1602146163,1.0
1602146166,1.0
1602146169,1.0
1602146172,1.0
1602146175,1.0
1602146178,1.0
1602146181,1.0
1602146184,1.0
1602146187,1.0
1602146190,1.0
1602146193,1.0
1602146196,1.0
1602146199,1.0
1602146202,1.0
1602146205,1.0
1602146208,1.0
1602146211,1.0
1602146214,1.0
1602146217,1.0
1602146220,1.0
1602146223,1.0
1602146226,1.0
1602146229,1.0
1602146232,1.0
1602146235,1.0
1602146238,1.0
1602146241,1.0
1602146244,1.0
1602146247,1.0
1602146250,1.0
1602146253,1.0
1602146256,1.0
1602146259,1.0
1602146262,1.0
1602146265,1.0
1602146268,1.0
1602146271,1.0
1602146274,1.0
1602146277,1.0
1602146280,1.0
1602146283,1.0
1602146286,1.0
1602146289,1.0
1602146292,1.0
1602146295,1.0
1602146298,1.0
1602146301,1.0
1602146304,1.0
1602146307,1.0
1602146310,1.0
1602146313,1.0
1602146316,1.0
1602146319,1.0
1602146322,1.0
1602146325,1.0
1602146328,1.0
1602146331,1.0
1602146334,1.0
1602146337,1.0
1602146340,1.0
1602146343,1.0
1602146346,1.0
1602146349,1.0
1602146352,1.0
1602146355,1.0
1602146358,1.0
1602146361,1.0
1602146364,1.0
1602146367,1.0
1602146370,1.0
1602146373,1.0
1602146376,1.0
1602146379,1.0
1602146382,1.0
1602146385,1.0
1602146388,1.0
1602146391,1.0
1602146394,1.0
1602146397,1.0
1602146400,1.0
1602146403,1.0
1602146406,1.0
1602146409,1.0
1602146412,1.0
1602146415,1.0
1602146418,1.0
1602146421,1.0
1602146424,1.0
1602146427,1.0
1602146430,1.0
1602146433,1.0
1602146436,1.0
1602146439,1.0
1602146442,1.0
1602146445,1.0
1602146448,1.0
1602146451,1.0
1602146454,1.0
1602146457,1.0
1602146460,1.0
1602146463,1.0
1602146466,1.0
1602146469,1.0
1602146472,1.0
1602146475,1.0
1602146478,1.0
1602146481,1.0
1602146484,1.0
1602146487,1.0
1602146490,1.0
1602146493,1.0
1602146496,1.0
1602146499,1.0
1602146502,1.0
1602146505,1.0
1602146508,1.0
1602146511,1.0
1602146514,1.0
1602146517,1.0
1602146520,1.0
1602146523,1.0
1602146526,1.0
1602146529,1.0
1602146532,1.0
1602146535,1.0
1602146538,1.0
1602146541,1.0
1602146544,1.0
1602146547,1.0
1602146550,1.0
1602146553,1.0
1602146556,1.0
1602146559,1.0
1602146562,1.0
1602146565,1.0
1602146568,1.0
1602146571,1.0
1602146574,1.0
1602146577,1.0
1602146580,1.0
1602146583,1.0
1602146586,1.0
1602146589,1.0
1602146592,1.0
1602146595,1.0
1602146598,1.0
1602146601,1.0
1602146604,1.0
1602146607,1.0
1602146610,1.0
1602146613,1.0
1602146616,1.0
1602146619,1.0
1602146622,1.0
1602146625,1.0
1602146628,1.0
1602146631,1.0
1602146634,1.0
1602146637,1.0
1602146640,1.0
1602146643,1.0
1602146646,1.0
1602146649,1.0
1602146652,1.0
1602146655,1.0
1602146658,1.0
1602146661,1.0
1602146664,1.0
1602146667,1.0
1602146670,1.0
1602146673,1.0
1602146676,1.0
1602146679,1.0
1602146682,1.0
1602146685,1.0
1602146688,1.0
1602146691,1.0
1602146694,1.0
1602146697,1.0
1602146700,1.0
1602146703,1.0
1602146706,1.0
1602146709,1.0
1602146712,1.0
1602146715,1.0
1602146718,1.0
1602146721,1.0
1602146724,1.0
1602146727,1.0
1602146730,1.0
1602146733,1.0
1602146736,1.0
1602146739,1.0
1602146742,1.0
1602146745,1.0
1602146748,1.0
1602146751,1.0
1602146754,1.0
1602146757,1.0
1602146760,1.0
1602146763,1.0
1602146766,1.0
1602146769,1.0
1602146772,1.0
1602146775,1.0
1602146778,1.0
1602146781,1.0
1602146784,1.0
1602146787,1.0
1602146790,1.0
1602146793,1.0
1602146796,1.0
1602146799,1.0
1602146802,1.0
1602146805,1.0
1602146808,1.0
1602146811,1.0
1602146814,1.0
1602146817,1.0
1602146820,1.0
1602146823,1.0
1602146826,1.0
1602146829,1.0
1602146832,1.0
1602146835,1.0
1602146838,1.0
1602146841,1.0
1602146844,1.0
1602146847,1.0
1602146850,1.0
1602146853,1.0
1602146856,1.0
1602146859,1.0
1602146862,1.0
1602146865,1.0
1602146868,1.0
1602146871,1.0
1602146874,1.0
1602146877,1.0
1602146880,1.0
1602146883,1.0
1602146886,1.0
1602146889,1.0
1602146892,1.0
1602146895,1.0
1602146898,1.0
1602146901,1.0
1602146904,1.0
1602146907,1.0
1602146910,1.0
1602146913,1.0
1602146916,1.0
1602146919,1.0
1602146922,1.0
1602146925,1.0
1602146928,1.0
1602146931,1.0
1602146934,1.0
1602146937,1.0
1602146940,1.0
1602146943,1.0
1602146946,1.0
1602146949,1.0
1602146952,1.0
1602146955,1.0
1602146958,1.0
1602146961,1.0
1602146964,1.0
1602146967,1.0
1602146970,1.0
1602146973,1.0
1602146976,1.0
1602146979,1.0
1602146982,1.0
1602146985,1.0
1602146988,1.0
1602146991,1.0
1602146994,1.0
1602146997,1.0
1602147000,1.0
1602147003,1.0
1602147006,1.0
1602147009,1.0
1602147012,1.0
1602147015,1.0
1602147018,1.0
1602147021,1.0
1602147024,1.0
1602147027,1.0
1602147030,1.0
1602147033,1.0
1602147036,1.0
1602147039,1.0
1602147042,1.0
1602147045,1.0
1602147048,1.0
1602147051,1.0
1602147054,1.0
1602147057,1.0
1602147060,1.0
1602147063,1.0
1602147066,1.0
1602147069,1.0
1602147072,1.0
1602147075,1.0
1602147078,1.0
1602147081,1.0
1602147084,1.0
1602147087,1.0
1602147090,1.0
1602147093,1.0
1602147096,1.0
1602147099,1.0
1602147102,1.0
1602147105,1.0
1602147108,1.0
1602147111,1.0
1602147114,1.0
1602147117,1.0
1602147120,1.0
1602147123,1.0
1602147126,1.0
1602147129,1.0
1602147132,1.0
1602147135,1.0
1602147138,1.0
1602147141,1.0
1602147144,1.0
1602147147,1.0
1602147150,1.0
1602147153,1.0
1602147156,1.0
1602147159,1.0
1602147162,1.0
1602147165,1.0
1602147168,1.0
1602147171,1.0
1602147174,1.0
1602147177,1.0
1602147180,1.0
1602147183,1.0
1602147186,1.0
1602147189,1.0
1602147192,1.0
1602147195,1.0
1602147198,1.0
1602147201,1.0
1602147204,1.0
1602147207,1.0
1602147210,1.0
1602147213,1.0
1602147216,1.0
1602147219,1.0
1602147222,1.0
1602147225,1.0
1602147228,1.0
1602147231,1.0
1602147234,1.0
1602147237,1.0
1602147240,1.0
1602147243,1.0
1602147246,1.0
1602147249,1.0
1602147252,1.0
1602147255,1.0
1602147258,1.0
1602147261,1.0
1602147264,1.0
1602147267,1.0
1602147270,1.0
1602147273,1.0
1602147276,1.0
1602147279,1.0
1602147282,1.0
1602147285,1.0
1602147288,1.0
1602147291,1.0
1602147294,1.0
1602147297,1.0
1602147300,1.0
1602147303,1.0
1602147306,1.0
1602147309,1.0
1602147312,1.0
1602147315,1.0
1602147318,1.0
1602147321,1.0
1602147324,1.0
1602147327,1.0
1602147330,1.0
1602147333,1.0
1602147336,1.0
1602147339,1.0
1602147342,1.0
1602147345,1.0
1602147348,1.0
1602147351,1.0
1602147354,1.0
1602147357,1.0
1602147360,1.0
1602147363,1.0
1602147366,1.0
1602147369,1.0
1602147372,1.0
1602147375,1.0
1602147378,1.0
1602147381,1.0
1602147384,1.0
1602147387,1.0
1602147390,1.0
1602147393,1.0
1602147396,1.0
1602147399,1.0
1602147402,1.0
1602147405,1.0
1602147408,1.0
1602147411,1.0
1602147414,1.0
1602147417,1.0
1602147420,1.0
1602147423,1.0
1602147426,1.0
1602147429,1.0
1602147432,1.0
1602147435,1.0
1602147438,1.0
1602147441,1.0
1602147444,1.0
1602147447,1.0
1602147450,1.0
1602147453,1.0
1602147456,1.0
1602147459,1.0
1602147462,1.0
1602147465,1.0
1602147468,1.0
1602147471,1.0
1602147474,1.0
1602147477,1.0
1602147480,1.0
1602147483,1.0
1602147486,1.0
1602147489,1.0
1602147492,1.0
1602147495,1.0
1602147498,1.0
1602147501,1.0
1602147504,1.0
1602147507,1.0
1602147510,1.0
1602147513,1.0
1602147516,1.0
1602147519,1.0
1602147522,1.0
1602147525,1.0
1602147528,1.0
1602147531,1.0
1602147534,1.0
1602147537,1.0
1602147540,1.0
1602147543,1.0
1602147546,1.0
1602147549,1.0
1602147552,1.0
1602147555,1.0
1602147558,1.0
1602147561,1.0
1602147564,1.0
1602147567,1.0
1602147570,1.0
1602147573,1.0
1602147576,1.0
1602147579,1.0
1602147582,1.0
1602147585,1.0
1602147588,1.0
1602147591,1.0
1602147594,1.0
1602147597,1.0
1602147600,1.0
1602147603,1.0
1602147606,1.0
1602147609,1.0
1602147612,1.0
1602147615,1.0
1602147618,1.0
1602147621,1.0
1602147624,1.0
1602147627,1.0
1602147630,1.0
1602147633,1.0
1602147636,1.0
1602147639,1.0
1602147642,1.0
1602147645,1.0
1602147648,1.0
1602147651,1.0
1602147654,1.0
1602147657,1.0
1602147660,1.0
1602147663,1.0
1602147666,1.0
1602147669,1.0
1602147672,1.0
1602147675,1.0
1602147678,1.0
1602147681,1.0
1602147684,1.0
1602147687,1.0
1602147690,1.0
1602147693,1.0
1602147696,1.0
1602147699,1.0
1602147702,1.0
1602147705,1.0
1602147708,1.0
1602147711,1.0
1602147714,1.0
1602147717,1.0
1602147720,1.0
1602147723,1.0
1602147726,1.0
1602147729,1.0
1602147732,1.0
1602147735,1.0
1602147738,1.0
1602147741,1.0
1602147744,1.0
1602147747,1.0
1602147750,1.0
1602147753,1.0
1602147756,1.0
1602147759,1.0
1602147762,1.0
1602147765,1.0
1602147768,1.0
1602147771,1.0
1602147774,1.0
1602147777,1.0
1602147780,1.0
1602147783,1.0
1602147786,1.0
1602147789,1.0
1602147792,1.0
1602147795,1.0
1602147798,1.0
1602147801,1.0
1602147804,1.0
1602147807,1.0
1602147810,1.0
1602147813,1.0
1602147816,1.0
1602147819,1.0
1602147822,1.0
1602147825,1.0
1602147828,1.0
1602147831,1.0
1602147834,1.0
1602147837,1.0
1602147840,1.0
1602147843,1.0
1602147846,1.0
1602147849,1.0
1602147852,1.0
1602147855,1.0
1602147858,1.0
1602147861,1.0
1602147864,1.0
1602147867,1.0
1602147870,1.0
1602147873,1.0
1602147876,1.0
1602147879,1.0
1602147882,1.0
1602147885,1.0
1602147888,1.0
1602147891,1.0
1602147894,1.0
1602147897,1.0
1602147900,1.0
1602147903,1.0
1602147906,1.0
1602147909,1.0
1602147912,1.0
1602147915,1.0
1602147918,1.0
1602147921,1.0
1602147924,1.0
1602147927,1.0
1602147930,1.0
1602147933,1.0
1602147936,1.0
1602147939,1.0
1602147942,1.0
1602147945,1.0
1602147948,1.0
1602147951,1.0
1602147954,1.0
1602147957,1.0
1602147960,1.0
1602147963,1.0
1602147966,1.0
1602147969,1.0
1602147972,1.0
1602147975,1.0
1602147978,1.0
1602147981,1.0
1602147984,1.0
1602147987,1.0
1602147990,1.0
1602147993,1.0
1602147996,1.0
1602147999,1.0
1602148002,1.0
1602148005,1.0
1602148008,1.0
1602148011,1.0
1602148014,1.0
1602148017,1.0
1602148020,1.0
1602148023,1.0
1602148026,1.0
1602148029,1.0
1602148032,1.0
1602148035,1.0
1602148038,1.0
1602148041,1.0
1602148044,1.0
1602148047,1.0
1602148050,1.0
1602148053,1.0
1602148056,1.0
1602148059,1.0
1602148062,1.0
1602148065,1.0
1602148068,1.0
1602148071,1.0
1602148074,1.0
1602148077,1.0
1602148080,1.0
1602148083,1.0
1602148086,1.0
1602148089,1.0
1602148092,1.0
1602148095,1.0
1602148098,1.0
1602148101,1.0
1602148104,1.0
1602148107,1.0
1602148110,1.0
1602148113,1.0
1602148116,1.0
1602148119,1.0
1602148122,1.0
1602148125,1.0
1602148128,1.0
1602148131,1.0
1602148134,1.0
1602148137,1.0
1602148140,1.0
1602148143,1.0
1602148146,1.0
1602148149,1.0
1602148152,1.0
1602148155,1.0
1602148158,1.0
1602148161,1.0
1602148164,1.0
1602148167,1.0
1602148170,1.0
1602148173,1.0
1602148176,1.0
1602148179,1.0
1602148182,1.0
1602148185,1.0
1602148188,1.0
1602148191,1.0
1602148194,1.0
1602148197,1.0
1602148200,1.0
1602148203,1.0
1602148206,1.0
1602148209,1.0
1602148212,1.0
1602148215,1.0
1602148218,1.0
1602148221,1.0
1602148224,1.0
1602148227,1.0
1602148230,1.0
1602148233,1.0
1602148236,1.0
1602148239,1.0
1602148242,1.0
1602148245,1.0
1602148248,1.0
1602148251,1.0
1602148254,1.0
1602148257,1.0
1602148260,1.0
1602148263,1.0
1602148266,1.0
1602148269,1.0
1602148272,1.0
1602148275,1.0
1602148278,1.0
1602148281,1.0
1602148284,1.0
1602148287,1.0
1602148290,1.0
1602148293,1.0
1602148296,1.0
1602148299,1.0
1602148302,1.0
1602148305,1.0
1602148308,1.0
1602148311,1.0
1602148314,1.0
1602148317,1.0
1602148320,1.0
1602148323,1.0
1602148326,1.0
1602148329,1.0
1602148332,1.0
1602148335,1.0
1602148338,1.0
1602148341,1.0
1602148344,1.0
1602148347,1.0
1602148350,1.0
1602148353,1.0
1602148356,1.0
1602148359,1.0
1602148362,1.0
1602148365,1.0
1602148368,1.0
1602148371,1.0
1602148374,1.0
1602148377,1.0
1602148380,1.0
1602148383,1.0
1602148386,1.0
1602148389,1.0
1602148392,1.0
1602148395,1.0
1602148398,1.0
1602148401,1.0
1602148404,1.0
1602148407,1.0
1602148410,1.0
1602148413,1.0
1602148416,1.0
1602148419,1.0
1602148422,1.0
1602148425,1.0
1602148428,1.0
1602148431,1.0
1602148434,1.0
1602148437,1.0
1602148440,1.0
1602148443,1.0
1602148446,1.0
1602148449,1.0
1602148452,1.0
1602148455,1.0
1602148458,1.0
1602148461,1.0
1602148464,1.0
1602148467,1.0
1602148470,1.0
1602148473,1.0
1602148476,1.0
1602148479,1.0
1602148482,1.0
1602148485,1.0
1602148488,1.0
1602148491,1.0
1602148494,1.0
1602148497,1.0
1602148500,1.0
1602148503,1.0
1602148506,1.0
1602148509,1.0
1602148512,1.0
1602148515,1.0
1602148518,1.0
1602148521,1.0
1602148524,1.0
1602148527,1.0
1602148530,1.0
1602148533,1.0
1602148536,1.0
1602148539,1.0
1602148542,1.0
1602148545,1.0
1602148548,1.0
1602148551,1.0
1602148554,1.0
1602148557,1.0
1602148560,1.0
1602148563,1.0
1602148566,1.0
1602148569,1.0
1602148572,1.0
1602148575,1.0
1602148578,1.0
1602148581,1.0
1602148584,1.0
1602148587,1.0
1602148590,1.0
1602148593,1.0
1602148596,1.0
1602148599,1.0
1602148602,1.0
1602148605,1.0
1602148608,1.0
1602148611,1.0
1602148614,1.0
1602148617,1.0
1602148620,1.0
1602148623,1.0
1602148626,1.0
1602148629,1.0
1602148632,1.0
1602148635,1.0
1602148638,1.0
1602148641,1.0
1602148644,1.0
1602148647,1.0
1602148650,1.0
1602148653,1.0
1602148656,1.0
1602148659,1.0
1602148662,1.0
1602148665,1.0
1602148668,1.0
1602148671,1.0
1602148674,1.0
1602148677,1.0
1602148680,1.0
1602148683,1.0
1602148686,1.0
1602148689,1.0
1602148692,1.0
1602148695,1.0
1602148698,1.0
1602148701,1.0
1602148704,1.0
1602148707,1.0
1602148710,1.0
1602148713,1.0
1602148716,1.0
1602148719,1.0
1602148722,1.0
1602148725,1.0
1602148728,1.0
1602148731,1.0
1602148734,1.0
1602148737,1.0
1602148740,1.0
1602148743,1.0
1602148746,1.0
1602148749,1.0
1602148752,1.0
1602148755,1.0
1602148758,1.0
1602148761,1.0
1602148764,1.0
1602148767,1.0
1602148770,1.0
1602148773,1.0
1602148776,1.0
1602148779,1.0
1602148782,1.0
1602148785,1.0
1602148788,1.0
1602148791,1.0
1602148794,1.0
1602148797,1.0
1602148800,1.0
1602148803,1.0
1602148806,1.0
1602148809,1.0
1602148812,1.0
1602148815,1.0
1602148818,1.0
1602148821,1.0
1602148824,1.0
1602148827,1.0
1602148830,1.0
1602148833,1.0
1602148836,1.0
1602148839,1.0
1602148842,1.0
1602148845,1.0
1602148848,1.0
1602148851,1.0
1602148854,1.0
1602148857,1.0
1602148860,1.0
1602148863,1.0
1602148866,1.0
1602148869,1.0
1602148872,1.0
1602148875,1.0
1602148878,1.0
1602148881,1.0
1602148884,1.0
1602148887,1.0
1602148890,1.0
1602148893,1.0
1602148896,1.0
1602148899,1.0
1602148902,1.0
1602148905,1.0
1602148908,1.0
1602148911,1.0
1602148914,1.0
1602148917,1.0
1602148920,1.0
1602148923,1.0
1602148926,1.0
1602148929,1.0
1602148932,1.0
1602148935,1.0
1602148938,1.0
1602148941,1.0
1602148944,1.0
1602148947,1.0
1602148950,1.0
1602148953,1.0
1602148956,1.0
1602148959,1.0
1602148962,1.0
1602148965,1.0
1602148968,1.0
1602148971,1.0
1602148974,1.0
1602148977,1.0
1602148980,1.0
1602148983,1.0
1602148986,1.0
1602148989,1.0
1602148992,1.0
1602148995,1.0
1602148998,1.0
1602149001,1.0
1602149004,1.0
1602149007,1.0
1602149010,1.0
1602149013,1.0
1602149016,1.0
1602149019,1.0
1602149022,1.0
1602149025,1.0
1602149028,1.0
1602149031,1.0
1602149034,1.0
1602149037,1.0
1602149040,1.0
1602149043,1.0
1602149046,1.0
1602149049,1.0
1602149052,1.0
1602149055,1.0
1602149058,1.0
1602149061,1.0
1602149064,1.0
1602149067,1.0
1602149070,1.0
1602149073,1.0
1602149076,1.0
1602149079,1.0
1602149082,1.0
1602149085,1.0
1602149088,1.0
1602149091,1.0
1602149094,1.0
1602149097,1.0
1602149100,1.0
1602149103,1.0
1602149106,1.0
1602149109,1.0
1602149112,1.0
1602149115,1.0
1602149118,1.0
1602149121,1.0
1602149124,1.0
1602149127,1.0
1602149130,1.0
1602149133,1.0
1602149136,1.0
1602149139,1.0
1602149142,1.0
1602149145,1.0
1602149148,1.0
1602149151,1.0
1602149154,1.0
1602149157,1.0
1602149160,1.0
1602149163,1.0
1602149166,1.0
1602149169,1.0
1602149172,1.0
1602149175,1.0
1602149178,1.0
1602149181,1.0
1602149184,1.0
1602149187,1.0
1602149190,1.0
1602149193,1.0
1602149196,1.0
1602149199,1.0
1602149202,1.0
1602149205,1.0
1602149208,1.0
1602149211,1.0
1602149214,1.0
1602149217,1.0
1602149220,1.0
1602149223,1.0
1602149226,1.0
1602149229,1.0
1602149232,1.0
1602149235,1.0
1602149238,1.0
1602149241,1.0
1602149244,1.0
1602149247,1.0
1602149250,1.0
1602149253,1.0
1602149256,1.0
1602149259,1.0
1602149262,1.0
1602149265,1.0
1602149268,1.0
1602149271,1.0
1602149274,1.0
1602149277,1.0
1602149280,1.0
1602149283,1.0
1602149286,1.0
1602149289,1.0
1602149292,1.0
1602149295,1.0
1602149298,1.0
1602149301,1.0
1602149304,1.0
1602149307,1.0
1602149310,1.0
1602149313,1.0
1602149316,1.0
1602149319,1.0
1602149322,1.0
1602149325,1.0
1602149328,1.0
1602149331,1.0
1602149334,1.0
1602149337,1.0
1602149340,1.0
1602149343,1.0
1602149346,1.0
1602149349,1.0
1602149352,1.0
1602149355,1.0
1602149358,1.0
1602149361,1.0
1602149364,1.0
1602149367,1.0
1602149370,1.0
1602149373,1.0
1602149376,1.0
1602149379,1.0
1602149382,1.0
1602149385,1.0
1602149388,1.0
1602149391,1.0
1602149394,1.0
1602149397,1.0
1602149400,1.0
1602149403,1.0
1602149406,1.0
1602149409,1.0
1602149412,1.0
1602149415,1.0
1602149418,1.0
1602149421,1.0
1602149424,1.0
1602149427,1.0
1602149430,1.0
1602149433,1.0
1602149436,1.0
1602149439,1.0
1602149442,1.0
1602149445,1.0
1602149448,1.0
1602149451,1.0
1602149454,1.0
1602149457,1.0
1602149460,1.0
1602149463,1.0
1602149466,1.0
1602149469,1.0
1602149472,1.0
1602149475,1.0
1602149478,1.0
1602149481,1.0
1602149484,1.0
1602149487,1.0
1602149490,1.0
1602149493,1.0
1602149496,1.0
1602149499,1.0
1602149502,1.0
1602149505,1.0
1602149508,1.0
1602149511,1.0
1602149514,1.0
1602149517,1.0
1602149520,1.0
1602149523,1.0
1602149526,1.0
1602149529,1.0
1602149532,1.0
1602149535,1.0
1602149538,1.0
1602149541,1.0
1602149544,1.0
1602149547,1.0
1602149550,1.0
1602149553,1.0
1602149556,1.0
1602149559,1.0
1602149562,1.0
1602149565,1.0
1602149568,1.0
1602149571,1.0
1602149574,1.0
1602149577,1.0
1602149580,1.0
1602149583,1.0
1602149586,1.0
1602149589,1.0
1602149592,1.0
1602149595,1.0
1602149598,1.0
1602149601,1.0
1602149604,1.0
1602149607,1.0
1602149610,1.0
1602149613,1.0
1602149616,1.0
1602149619,1.0
1602149622,1.0
1602149625,1.0
1602149628,1.0
1602149631,1.0
1602149634,1.0
1602149637,1.0
1602149640,1.0
1602149643,1.0
1602149646,1.0
1602149649,1.0
1602149652,1.0
1602149655,1.0
1602149658,1.0
1602149661,1.0
1602149664,1.0
1602149667,1.0
1602149670,1.0
1602149673,1.0
1602149676,1.0
1602149679,1.0
1602149682,1.0
1602149685,1.0
1602149688,1.0
1602149691,1.0
1602149694,1.0
1602149697,1.0
1602149700,1.0
1602149703,1.0
1602149706,1.0
1602149709,1.0
1602149712,1.0
1602149715,1.0
1602149718,1.0
1602149721,1.0
1602149724,1.0
1602149727,1.0
1602149730,1.0
1602149733,1.0
1602149736,1.0
1602149739,1.0
1602149742,1.0
1602149745,1.0
1602149748,1.0
1602149751,1.0
1602149754,1.0
1602149757,1.0
1602149760,1.0
1602149763,1.0
1602149766,1.0
1602149769,1.0
1602149772,1.0
1602149775,1.0
1602149778,1.0
1602149781,1.0
1602149784,1.0
1602149787,1.0
1602149790,1.0
1602149793,1.0
1602149796,1.0
1602149799,1.0
1602149802,1.0
1602149805,1.0
1602149808,1.0
1602149811,1.0
1602149814,1.0
1602149817,1.0
1602149820,1.0
1602149823,1.0
1602149826,1.0
1602149829,1.0
1602149832,1.0
1602149835,1.0
1602149838,1.0
1602149841,1.0
1602149844,1.0
1602149847,1.0
1602149850,1.0
1602149853,1.0
1602149856,1.0
1602149859,1.0
1602149862,1.0
1602149865,1.0
1602149868,1.0
1602149871,1.0
1602149874,1.0
1602149877,1.0
1602149880,1.0
1602149883,1.0
1602149886,1.0
1602149889,1.0
1602149892,1.0
1602149895,1.0
1602149898,1.0
1602149901,1.0
1602149904,1.0
1602149907,1.0
1602149910,1.0
1602149913,1.0
1602149916,1.0
1602149919,1.0
1602149922,1.0
1602149925,1.0
1602149928,1.0
1602149931,1.0
1602149934,1.0
1602149937,1.0
1602149940,1.0
1602149943,1.0
1602149946,1.0
1602149949,1.0
1602149952,1.0
1602149955,1.0
1602149958,1.0
1602149961,1.0
1602149964,1.0
1602149967,1.0
1602149970,1.0
1602149973,1.0
1602149976,1.0
1602149979,1.0
1602149982,1.0
1602149985,1.0
1602149988,1.0
1602149991,1.0
1602149994,1.0
1602149997,1.0
1602150000,1.0
1602150003,1.0
1602150006,1.0
1602150009,1.0
1602150012,1.0
1602150015,1.0
1602150018,1.0
1602150021,1.0
1602150024,1.0
1602150027,1.0
1602150030,1.0
1602150033,1.0
1602150036,1.0
1602150039,1.0
1602150042,1.0
1602150045,1.0
1602150048,1.0
1602150051,1.0
1602150054,1.0
1602150057,1.0
1602150060,1.0
1602150063,1.0
1602150066,1.0
1602150069,1.0
1602150072,1.0
1602150075,1.0
1602150078,1.0
1602150081,1.0
1602150084,1.0
1602150087,1.0
1602150090,1.0
1602150093,1.0
1602150096,1.0
1602150099,1.0
1602150102,1.0
1602150105,1.0
1602150108,1.0
1602150111,1.0
1602150114,1.0
1602150117,1.0
1602150120,1.0
1602150123,1.0
1602150126,1.0
1602150129,1.0
1602150132,1.0
1602150135,1.0
1602150138,1.0
1602150141,1.0
1602150144,1.0
1602150147,1.0
1602150150,1.0
1602150153,1.0
1602150156,1.0
1602150159,1.0
1602150162,1.0
1602150165,1.0
