t,value
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082435,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082436,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082437,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082438,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082439,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082440,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082441,531103744
1642082442,531103744
1642082445,531103744
1642082448,531103744
1642082451,531103744
1642082454,531103744
1642082457,531103744
1642082460,531103744
1642082463,531103744
1642082466,531103744
1642082469,531103744
1642082472,531103744
1642082475,531103744
1642082478,531103744
1642082481,531103744
1642082484,531103744
1642082487,531103744
1642082490,531103744
1642082493,531103744
1642082496,531103744
1642082499,531103744
1642082502,531103744
1642082505,531103744
1642082508,531103744
1642082511,531103744
1642082514,531103744
1642082517,531103744
1642082520,531103744
1642082523,531103744
1642082526,531103744
1642082529,531103744
1642082532,531103744
1642082535,531103744
1642082538,531103744
1642082541,531103744
1642082544,531103744
1642082547,531103744
1642082550,531103744
1642082553,531103744
1642082556,531103744
1642082559,531103744
1642082562,531103744
1642082565,531103744
1642082568,531103744
1642082571,531103744
1642082574,531103744
1642082577,531103744
1642082580,531103744
1642082583,531103744
1642082586,531103744
1642082589,531103744
1642082592,531103744
1642082595,531103744
1642082598,531103744
1642082601,531103744
1642082604,531103744
1642082607,531103744
1642082610,531103744
1642082613,531103744
1642082616,531103744
1642082619,531103744
1642082622,531103744
1642082625,531103744
1642082628,531103744
1642082631,531103744
1642082634,531103744
1642082637,531103744
1642082640,531103744
1642082643,531103744
1642082646,531103744
1642082649,531103744
1642082652,531103744
1642082655,531103744
1642082658,531103744
1642082661,531103744
1642082664,531103744
1642082667,531103744
1642082670,531103744
1642082673,531103744
1642082676,531103744
1642082679,531103744
1642082682,531103744
1642082685,531103744
1642082688,531103744
1642082691,531103744
1642082694,531103744
1642082697,531103744
1642082700,531103744
1642082703,531103744
1642082706,531103744
1642082709,531103744
1642082712,531103744
1642082715,531103744
1642082718,531103744
1642082721,531103744
1642082724,531103744
1642082727,531103744
1642082730,531103744
1642082733,531103744
1642082736,531103744
1642082739,531103744
1642082742,531103744
1642082745,531103744
1642082748,531103744
1642082751,531103744
1642082754,531103744
1642082757,531103744
1642082760,531103744
1642082763,531103744
1642082766,531103744
1642082769,531103744
1642082772,531103744
1642082775,531103744
1642082778,531103744
1642082781,531103744
1642082784,531103744
1642082787,531103744
1642082790,531103744
1642082793,531103744
1642082796,531103744
1642082799,531103744
1642082802,531103744
1642082805,531103744
1642082808,531103744
1642082811,531103744
1642082814,531103744
1642082817,531103744
1642082820,531103744
1642082823,531103744
1642082826,531103744
1642082829,531103744
1642082832,531103744
1642082835,531103744
1642082838,531103744
1642082841,531103744
1642082844,531103744
1642082847,531103744
1642082850,531103744
1642082853,531103744
1642082856,531103744
1642082859,531103744
1642082862,531103744
1642082865,531103744
1642082868,531103744
1642082871,531103744
1642082874,531103744
1642082877,531103744
1642082880,531103744
1642082883,531103744
1642082886,531103744
1642082889,531103744
1642082892,531103744
1642082895,531103744
1642082898,531103744
1642082901,531103744
1642082904,531103744
1642082907,531103744
1642082910,531103744
1642082913,531103744
1642082916,531103744
1642082919,531103744
1642082922,531103744
1642082925,531103744
1642082928,531103744
1642082931,531103744
1642082934,531103744
1642082937,531103744
1642082940,531103744
1642082943,531103744
1642082946,531103744
1642082949,531103744
1642082952,531103744
1642082955,531103744
1642082958,531103744
1642082961,531103744
1642082964,531103744
1642082967,531103744
1642082970,531103744
1642082973,531103744
1642082976,531103744
1642082979,531103744
1642082982,531103744
1642082985,531103744
1642082988,531103744
1642082991,531103744
1642082994,531103744
1642082997,531103744
1642083000,531103744
1642083003,531103744
1642083006,531103744
1642083009,531103744
1642083012,531103744
1642083015,531103744
1642083018,531103744
1642083021,531103744
1642083024,531103744
1642083027,531103744
1642083030,531103744
1642083033,531103744
1642083036,531103744
1642083039,531103744
1642083042,531103744
1642083045,531103744
1642083048,531103744
1642083051,531103744
1642083054,531103744
1642083057,531103744
1642083060,531103744
1642083063,531103744
1642083066,531103744
1642083069,531103744
1642083072,531103744
1642083075,531103744
1642083078,531103744
1642083081,531103744
1642083084,531103744
1642083087,531103744
1642083090,531103744
1642083093,531103744
1642083096,531103744
1642083099,531103744
1642083102,531103744
1642083105,531103744
1642083108,531103744
1642083111,531103744
1642083114,531103744
1642083117,531103744
1642083120,531103744
1642083123,531103744
1642083126,531103744
1642083129,531103744
1642083132,531103744
1642083135,531103744
1642083138,531103744
1642083141,531103744
1642083144,531103744
1642083147,531103744
1642083150,531103744
1642083153,531103744
1642083156,531103744
1642083159,531103744
1642083162,531103744
1642083165,531103744
1642083168,531103744
1642083171,531103744
1642083174,531103744
1642083177,531103744
1642083180,531103744
1642083183,531103744
1642083186,531103744
1642083189,531103744
1642083192,531103744
1642083195,531103744
1642083198,531103744
1642083201,531103744
1642083204,531103744
1642083207,531103744
1642083210,531103744
1642083213,531103744
1642083216,531103744
1642083219,531103744
1642083222,531103744
1642083225,531103744
1642083228,531103744
1642083231,531103744
1642083234,531103744
1642083237,531103744
1642083240,531103744
1642083243,531103744
1642083246,531103744
1642083249,531103744
1642083252,531103744
1642083255,531103744
1642083258,531103744
1642083261,531103744
1642083264,531103744
1642083267,531103744
1642083270,531103744
1642083273,531103744
1642083276,531103744
1642083279,531103744
1642083282,531103744
1642083285,531103744
1642083288,531103744
1642083291,531103744
1642083294,531103744
1642083297,531103744
1642083300,531103744
1642083303,531103744
1642083306,531103744
1642083309,531103744
1642083312,531103744
1642083315,531103744
1642083318,531103744
1642083321,531103744
1642083324,531103744
1642083327,531103744
1642083330,531103744
1642083333,531103744
1642083336,531103744
1642083339,531103744
1642083342,531103744
1642083345,531103744
1642083348,531103744
1642083351,531103744
1642083354,531103744
1642083357,531103744
1642083360,531103744
1642083363,531103744
1642083366,531103744
1642083369,531103744
1642083372,531103744
1642083375,531103744
1642083378,531103744
1642083381,531103744
1642083384,531103744
1642083387,531103744
1642083390,531103744
1642083393,531103744
1642083396,531103744
1642083399,531103744
1642083402,531103744
1642083405,531103744
1642083408,531103744
1642083411,531103744
1642083414,531103744
1642083417,531103744
1642083420,531103744
1642083423,531103744
1642083426,531103744
1642083429,531103744
1642083432,531103744
1642083435,531103744
1642083438,531103744
1642083441,531103744
1642083444,531103744
1642083447,531103744
1642083450,531103744
1642083453,531103744
1642083456,531103744
1642083459,531103744
1642083462,531103744
1642083465,531103744
1642083468,531103744
1642083471,531103744
1642083474,531103744
1642083477,531103744
1642083480,531103744
1642083483,531103744
1642083486,531103744
1642083489,531103744
1642083492,531103744
1642083495,531103744
1642083498,531103744
1642083501,531103744
1642083504,531103744
1642083507,531103744
1642083510,531103744
1642083513,531103744
1642083516,531103744
1642083519,531103744
1642083522,531103744
1642083525,531103744
1642083528,531103744
1642083531,531103744
1642083534,531103744
1642083537,531103744
1642083540,531103744
1642083543,531103744
1642083546,531103744
1642083549,531103744
1642083552,531103744
1642083555,531103744
1642083558,531103744
1642083561,531103744
1642083564,531103744
1642083567,531103744
1642083570,531103744
1642083573,531103744
1642083576,531103744
1642083579,531103744
1642083582,531103744
1642083585,531103744
1642083588,531103744
1642083591,531103744
1642083594,531103744
1642083597,531103744
1642083600,531103744
1642083603,531103744
1642083606,531103744
1642083609,531103744
1642083612,531103744
1642083615,531103744
1642083618,531103744
1642083621,531103744
1642083624,531103744
1642083627,531103744
1642083630,531103744
1642083633,531103744
1642083636,531103744
1642083639,531103744
1642083642,531103744
1642083645,531103744
1642083648,531103744
1642083651,531103744
1642083654,531103744
1642083657,531103744
1642083660,531103744
1642083663,531103744
1642083666,531103744
1642083669,531103744
1642083672,531103744
1642083675,531103744
1642083678,531103744
1642083681,531103744
1642083684,531103744
1642083687,531103744
1642083690,531103744
1642083693,531103744
1642083696,531103744
1642083699,531103744
1642083702,531103744
1642083705,531103744
1642083708,531103744
1642083711,531103744
1642083714,531103744
1642083717,531103744
1642083720,531103744
1642083723,531103744
1642083726,531103744
1642083729,531103744
1642083732,531103744
1642083735,531103744
1642083738,531103744
1642083741,531103744
1642083744,531103744
1642083747,531103744
1642083750,531103744
1642083753,531103744
1642083756,531103744
1642083759,531103744
1642083762,531103744
1642083765,531103744
1642083768,531103744
1642083771,531103744
1642083774,531103744
1642083777,531103744
1642083780,531103744
1642083783,531103744
1642083786,531103744
1642083789,531103744
1642083792,531103744
1642083795,531103744
1642083798,531103744
1642083801,531103744
1642083804,531103744
1642083807,531103744
1642083810,531103744
1642083813,531103744
1642083816,531103744
1642083819,531103744
1642083822,531103744
1642083825,531103744
1642085225,531103744
1642085225,531103744
1642085225,531103744
1642085225,531103744
1642085225,531103744
1642085225,531103744
1642085225,531103744
1642085226,531103744
1642085226,531103744
1642085226,531103744
1642085226,531103744
1642085226,531103744
1642085226,531103744
1642085226,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085227,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085228,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085229,531103744
1642085230,531103744
1642085230,531103744
1642085230,531103744
1642085230,531103744
1642085230,531103744
1642085230,531103744
1642085230,531103744
1642085230,531103744
1642085230,531103744
1642085230,531103744
1642085230,531103744
1642085230,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085231,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085232,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085233,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085234,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085235,531103744
1642085236,531103744
1642085236,531103744
1642085236,531103744
1642085236,531103744
1642085236,531103744
1642085236,531103744
1642085236,531103744
1642085236,531103744
1642085237,531103744
1642085237,531103744
1642085237,531103744
1642085237,531103744
1642085237,531103744
1642085237,531103744
1642085237,531103744
1642085237,531103744
1642085237,531103744
1642085237,531103744
1642085238,531103744
1642085238,531103744
1642085238,531103744
1642085238,531103744
1642085238,531103744
1642085238,531103744
1642085238,531103744
1642085238,531103744
1642085238,531103744
1642085238,531103744
1642085238,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085239,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085240,531103744
1642085241,531103744
1642085241,531103744
1642085241,531103744
1642085241,531103744
1642085241,531103744
1642085241,531103744
1642085241,531103744
1642085242,531103744
1642085242,531103744
1642085242,531103744
1642085242,531103744
1642085242,531103744
1642085242,531103744
1642085242,531103744
1642085242,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085243,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085244,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085245,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085246,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085247,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085248,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085249,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085250,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085251,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085252,531103744
1642085253,531103744
1642085256,531103744
1642085259,531103744
1642085262,531103744
1642085265,531103744
1642085268,531103744
1642085271,531103744
1642085274,531103744
1642085277,531103744
1642085280,531103744
1642085283,531103744
1642085286,531103744
1642085289,531103744
1642085292,531103744
1642085295,531103744
1642085298,531103744
1642085301,531103744
1642085304,531103744
1642085307,531103744
1642085310,531103744
1642085313,531103744
1642085316,531103744
1642085319,531103744
1642085322,531103744
1642085325,531103744
1642085328,531103744
1642085331,531103744
1642085334,531103744
1642085337,531103744
1642085340,531103744
1642085343,531103744
1642085346,531103744
1642085349,531103744
1642085352,531103744
1642085355,531103744
1642085358,531103744
1642085361,531103744
1642085364,531103744
1642085367,531103744
1642085370,531103744
1642085373,531103744
1642085376,531103744
1642085379,531103744
1642085382,531103744
1642085385,531103744
1642085388,531103744
1642085391,531103744
1642085394,531103744
1642085397,531103744
1642085400,531103744
1642085403,531103744
t,value
1642150293,531103744
1642150296,531103744
1642150299,531103744
1642150302,531103744
1642150305,531103744
1642150308,531103744
1642150311,531103744
1642150314,531103744
1642150317,531103744
1642150320,531103744
1642150323,531103744
1642150326,531103744
1642150329,531103744
1642150332,531103744
1642150335,531103744
1642150338,531103744
1642150341,531103744
1642150344,531103744
1642150347,531103744
1642150350,531103744
1642150353,531103744
1642150356,531103744
1642150359,531103744
1642150362,531103744
1642150365,531103744
1642150368,531103744
1642150371,531103744
1642150374,531103744
1642150377,531103744
1642150380,531103744
1642150383,531103744
1642150386,531103744
1642150389,531103744
1642150392,531103744
1642150395,531103744
1642150398,531103744
1642150401,531103744
1642150404,531103744
1642150407,531103744
1642150410,531103744
1642150413,531103744
1642150416,531103744
1642150419,531103744
1642150422,531103744
1642150425,531103744
1642150428,531103744
1642150431,531103744
1642150434,531103744
1642150437,531103744
1642150440,531103744
1642150443,531103744
1642150446,531103744
1642150449,531103744
1642150452,531103744
1642150455,531103744
1642150458,531103744
1642150461,531103744
1642150464,531103744
1642150467,531103744
1642150470,531103744
1642150473,531103744
1642150476,531103744
1642150479,531103744
1642150482,531103744
1642150485,531103744
1642150488,531103744
1642150491,531103744
1642150494,531103744
1642150497,531103744
1642150500,531103744
1642150503,531103744
1642150506,531103744
1642150509,531103744
1642150512,531103744
1642150515,531103744
1642150518,531103744
1642150521,531103744
1642150524,531103744
1642150527,531103744
1642150530,531103744
1642150533,531103744
1642150536,531103744
1642150539,531103744
1642150542,531103744
1642150545,531103744
1642150548,531103744
1642150551,531103744
1642150554,531103744
1642150557,531103744
1642150560,531103744
1642150563,531103744
1642150566,531103744
1642150569,531103744
1642150572,531103744
1642150575,531103744
1642150578,531103744
1642150581,531103744
1642150584,531103744
1642150587,531103744
1642150590,531103744
1642150593,531103744
1642150596,531103744
1642150599,531103744
1642150602,531103744
1642150605,531103744
1642150608,531103744
1642150611,531103744
1642150614,531103744
1642150617,531103744
1642150620,531103744
1642150623,531103744
1642150626,531103744
1642150629,531103744
1642150632,531103744
1642150635,531103744
1642150638,531103744
1642150641,531103744
1642150644,531103744
1642150647,531103744
1642150650,531103744
1642150653,531103744
1642150656,531103744
1642150659,531103744
1642150662,531103744
1642150665,531103744
1642150668,531103744
1642150671,531103744
1642150674,531103744
1642150677,531103744
1642150680,531103744
1642150683,531103744
1642150686,531103744
1642150689,531103744
1642150692,531103744
1642150695,531103744
1642150698,531103744
1642150701,531103744
1642150704,531103744
1642150707,531103744
1642150710,531103744
1642150713,531103744
1642150716,531103744
1642150719,531103744
1642150722,531103744
1642150725,531103744
1642150728,531103744
1642150731,531103744
1642150734,531103744
1642150737,531103744
1642150740,531103744
t,value
1642615849,531103744
1642615852,531103744
1642615855,531103744
1642615858,531103744
1642615861,531103744
1642615864,531103744
1642615867,531103744
1642615870,531103744
1642615873,531103744
1642615876,531103744
1642615879,531103744
1642615882,531103744
1642615885,531103744
1642615888,531103744
1642615891,531103744
1642615894,531103744
1642615897,531103744
1642615900,531103744
1642615903,531103744
1642615906,531103744
1642615909,531103744
1642615912,531103744
1642615915,531103744
1642615918,531103744
1642615921,531103744
1642615924,531103744
1642615927,531103744
1642615930,531103744
1642615933,531103744
1642615936,531103744
1642615939,531103744
1642615942,531103744
1642615945,531103744
1642615948,531103744
1642615951,531103744
1642615954,531103744
1642615957,531103744
1642615960,531103744
1642615963,531103744
1642615966,531103744
1642615969,531103744
1642615972,531103744
1642615975,531103744
1642615978,531103744
1642615981,531103744
1642615984,531103744
1642615987,531103744
1642615990,531103744
1642615993,531103744
1642615996,531103744
1642615999,531103744
1642616002,531103744
1642616005,531103744
1642616008,531103744
1642616011,531103744
1642616014,531103744
1642616017,531103744
1642616020,531103744
1642616023,531103744
1642616026,531103744
1642616029,531103744
1642616032,531103744
1642616035,531103744
1642616038,531103744
1642616041,531103744
1642616044,531103744
1642616047,531103744
1642616050,531103744
1642616053,531103744
1642616056,531103744
1642616059,531103744
1642616062,531103744
1642616065,531103744
1642616068,531103744
1642616071,531103744
1642616074,531103744
1642616077,531103744
1642616080,531103744
1642616083,531103744
1642616086,531103744
1642616089,531103744
1642616092,531103744
1642616095,531103744
1642616098,531103744
1642616101,531103744
1642616104,531103744
1642616107,531103744
1642616110,531103744
1642616113,531103744
1642616116,531103744
1642616119,531103744
1642616122,531103744
1642616125,531103744
1642616128,531103744
1642616131,531103744
1642616134,531103744
1642616137,531103744
1642616140,531103744
1642616143,531103744
1642616146,531103744
1642616149,531103744
1642616152,531103744
1642616155,531103744
t,value
1642683847,530055168
1642683850,530055168
1642683853,530055168
1642683856,530055168
1642683859,530055168
1642683862,530055168
1642683865,530055168
1642683868,530055168
1642683871,530055168
1642683874,530055168
1642683877,530055168
1642683880,530055168
1642683883,530055168
1642683886,530055168
1642683889,530055168
1642683892,530055168
1642683895,530055168
1642683898,530055168
1642683901,530055168
1642683904,530055168
1642683907,530055168
1642683910,530055168
1642683913,530055168
1642683916,530055168
1642683919,530055168
1642683922,530055168
1642683925,530055168
1642683928,530055168
1642683931,530055168
1642683934,530055168
1642683937,530055168
1642683940,530055168
1642683943,530055168
1642683946,530055168
1642683949,530055168
1642683952,530055168
1642683955,530055168
1642683958,530055168
1642683961,530055168
1642683964,530055168
1642683967,530055168
1642683970,530055168
1642683973,530055168
1642683976,530055168
1642683979,530055168
1642683982,530055168
1642683985,530055168
1642683988,530055168
1642683991,530055168
1642683994,530055168
1642683997,530055168
1642684000,530055168
1642684003,530055168
1642684006,530055168
1642684009,530055168
1642684012,530055168
1642684015,530055168
1642684018,530055168
1642684021,530055168
1642684024,530055168
1642684027,530055168
1642684030,530055168
1642684033,530055168
1642684036,530055168
1642684039,530055168
1642684042,530055168
1642684045,530055168
1642684048,530055168
1642684051,530055168
1642684054,530055168
1642684057,530055168
1642684060,530055168
1642684063,530055168
1642684066,530055168
1642684069,530055168
1642684072,530055168
1642684075,530055168
1642684078,530055168
1642684081,530055168
1642684084,530055168
1642684087,530055168
1642684090,530055168
1642684093,530055168
1642684096,530055168
1642684099,530055168
1642684102,530055168
1642684105,530055168
1642684108,530055168
1642684111,530055168
1642684114,530055168
1642684117,530055168
1642684120,530055168
1642684123,530055168
1642684126,530055168
1642684129,530055168
1642684132,530055168
1642684135,530055168
1642684138,530055168
1642684141,530055168
1642684144,530055168
1642684147,530055168
1642684150,530055168
1642684153,530055168
1642684156,530055168
1642684159,530055168
1642684162,530055168
1642684165,530055168
1642684168,530055168
1642684171,530055168
1642684174,530055168
1642684177,530055168
1642684180,530055168
1642684183,530055168
1642684186,530055168
1642684189,530055168
1642684192,530055168
1642684195,530055168
1642684198,530055168
1642684201,530055168
1642684204,530055168
1642684207,530055168
1642684210,530055168
1642684213,530055168
1642684216,530055168
1642684219,530055168
1642684222,530055168
1642684225,530055168
1642684228,530055168
1642684231,530055168
1642684234,530055168
1642684237,530055168
1642684240,530055168
1642684243,530055168
1642684246,530055168
1642684249,530055168
1642684252,530055168
1642684255,530055168
1642684258,530055168
1642684261,530055168
1642684264,530055168
1642684267,530055168
1642684270,530055168
1642684273,530055168
1642684276,530055168
1642684279,530055168
1642684282,530055168
1642684285,530055168
1642684288,530055168
1642684291,530055168
1642684294,530055168
1642684297,530055168
1642684300,530055168
1642684303,530055168
1642684306,530055168
1642684309,530055168
1642684312,530055168
1642684315,530055168
1642684318,530055168
1642684321,530055168
1642684324,530055168
1642684327,530055168
1642684330,530055168
