t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645031294,42468,7.156677,0.000000,0.000000,0.000000,events/second
1645031297,42472,7.153739,0.000000,0.000000,0.000000,events/second
1645031300,42725,7.192703,0.000000,0.000000,0.000000,events/second
1645031303,42729,7.189762,0.000000,0.000000,0.000000,events/second
1645031306,42733,7.186805,0.000000,0.000000,0.000000,events/second
1645031309,42737,7.183841,0.000000,0.000000,0.000000,events/second
1645031312,42741,7.180898,0.000000,0.000000,0.000000,events/second
1645031315,42745,7.177944,0.000000,0.000000,0.000000,events/second
1645031318,42749,7.174997,0.000000,0.000000,0.000000,events/second
1645031321,42753,7.172064,0.000000,0.000000,0.000000,events/second
1645031324,42757,7.169133,0.000000,0.000000,0.000000,events/second
1645031327,42761,7.166204,0.000000,0.000000,0.000000,events/second
1645031330,42765,7.163261,0.000000,0.000000,0.000000,events/second
1645031333,42769,7.160341,0.000000,0.000000,0.000000,events/second
1645031336,42773,7.157403,0.000000,0.000000,0.000000,events/second
1645031339,42777,7.154495,0.000000,0.000000,0.000000,events/second
1645031342,42781,7.151570,0.000000,0.000000,0.000000,events/second
1645031345,42785,7.148650,0.000000,0.000000,0.000000,events/second
1645031348,42789,7.145735,0.000000,0.000000,0.000000,events/second
1645031351,42793,7.142830,0.000000,0.000000,0.000000,events/second
1645031354,42797,7.139933,0.000000,0.000000,0.000000,events/second
1645031357,42801,7.137022,0.000000,0.000000,0.000000,events/second
1645031360,43054,7.175610,0.000000,0.000000,0.000000,events/second
1645031363,43058,7.172696,0.000000,0.000000,0.000000,events/second
1645031366,43062,7.169772,0.000000,0.000000,0.000000,events/second
1645031369,43066,7.166870,0.000000,0.000000,0.000000,events/second
1645031372,43070,7.163956,0.000000,0.000000,0.000000,events/second
1645031375,43074,7.161048,0.000000,0.000000,0.000000,events/second
1645031378,43078,7.158154,0.000000,0.000000,0.000000,events/second
1645031381,43082,7.155243,0.000000,0.000000,0.000000,events/second
1645031384,43086,7.152346,0.000000,0.000000,0.000000,events/second
1645031387,43090,7.149442,0.000000,0.000000,0.000000,events/second
1645031390,43094,7.146559,0.000000,0.000000,0.000000,events/second
1645031393,43098,7.143662,0.000000,0.000000,0.000000,events/second
1645031396,43102,7.140770,0.000000,0.000000,0.000000,events/second
1645031399,43106,7.137896,0.000000,0.000000,0.000000,events/second
1645031402,43110,7.135006,0.000000,0.000000,0.000000,events/second
1645031405,43114,7.132131,0.000000,0.000000,0.000000,events/second
1645031408,43118,7.129245,0.000000,0.000000,0.000000,events/second
1645031411,43122,7.126388,0.000000,0.000000,0.000000,events/second
1645031414,43126,7.123504,0.000000,0.000000,0.000000,events/second
1645031417,43130,7.120650,0.000000,0.000000,0.000000,events/second
1645031420,43383,7.158859,0.000000,0.000000,0.000000,events/second
1645031423,43387,7.155983,0.000000,0.000000,0.000000,events/second
1645031426,43391,7.153102,0.000000,0.000000,0.000000,events/second
1645031429,43395,7.150228,0.000000,0.000000,0.000000,events/second
1645031432,43399,7.147342,0.000000,0.000000,0.000000,events/second
1645031435,43403,7.144475,0.000000,0.000000,0.000000,events/second
1645031438,43407,7.141608,0.000000,0.000000,0.000000,events/second
1645031441,43411,7.138746,0.000000,0.000000,0.000000,events/second
1645031444,43415,7.135886,0.000000,0.000000,0.000000,events/second
1645031447,43419,7.133038,0.000000,0.000000,0.000000,events/second
1645031450,43423,7.130173,0.000000,0.000000,0.000000,events/second
1645031453,43427,7.127313,0.000000,0.000000,0.000000,events/second
1645031456,43431,7.124456,0.000000,0.000000,0.000000,events/second
1645031459,43435,7.121609,0.000000,0.000000,0.000000,events/second
1645031462,43439,7.118783,0.000000,0.000000,0.000000,events/second
1645031465,43443,7.115920,0.000000,0.000000,0.000000,events/second
1645031468,43447,7.113084,0.000000,0.000000,0.000000,events/second
1645031471,43451,7.110242,0.000000,0.000000,0.000000,events/second
1645031474,43455,7.107410,0.000000,0.000000,0.000000,events/second
1645031477,43459,7.104580,0.000000,0.000000,0.000000,events/second
1645031480,43712,7.142436,0.000000,0.000000,0.000000,events/second
1645031483,43716,7.139613,0.000000,0.000000,0.000000,events/second
1645031486,43720,7.136739,0.000000,0.000000,0.000000,events/second
1645031489,43724,7.133912,0.000000,0.000000,0.000000,events/second
1645031492,43728,7.131079,0.000000,0.000000,0.000000,events/second
1645031495,43732,7.128242,0.000000,0.000000,0.000000,events/second
1645031498,43736,7.125412,0.000000,0.000000,0.000000,events/second
1645031501,43740,7.122566,0.000000,0.000000,0.000000,events/second
1645031504,43744,7.119757,0.000000,0.000000,0.000000,events/second
1645031507,43748,7.116925,0.000000,0.000000,0.000000,events/second
1645031510,43752,7.114097,0.000000,0.000000,0.000000,events/second
1645031513,43756,7.111269,0.000000,0.000000,0.000000,events/second
1645031516,43760,7.108466,0.000000,0.000000,0.000000,events/second
1645031519,43764,7.105651,0.000000,0.000000,0.000000,events/second
1645031522,43768,7.102852,0.000000,0.000000,0.000000,events/second
1645031525,43772,7.100040,0.000000,0.000000,0.000000,events/second
1645031528,43776,7.097240,0.000000,0.000000,0.000000,events/second
1645031531,43780,7.094431,0.000000,0.000000,0.000000,events/second
1645031534,43784,7.091625,0.000000,0.000000,0.000000,events/second
1645031537,43788,7.088831,0.000000,0.000000,0.000000,events/second
1645031540,44041,7.126329,0.000000,0.000000,0.000000,events/second
1645031543,44045,7.123508,0.000000,0.000000,0.000000,events/second
1645031546,44049,7.120726,0.000000,0.000000,0.000000,events/second
1645031549,44053,7.117900,0.000000,0.000000,0.000000,events/second
1645031552,44057,7.115113,0.000000,0.000000,0.000000,events/second
1645031555,44061,7.112298,0.000000,0.000000,0.000000,events/second
1645031558,44065,7.109510,0.000000,0.000000,0.000000,events/second
1645031561,44069,7.106706,0.000000,0.000000,0.000000,events/second
1645031564,44073,7.103920,0.000000,0.000000,0.000000,events/second
1645031567,44077,7.101114,0.000000,0.000000,0.000000,events/second
1645031570,44081,7.098334,0.000000,0.000000,0.000000,events/second
1645031573,44085,7.095557,0.000000,0.000000,0.000000,events/second
1645031576,44089,7.092775,0.000000,0.000000,0.000000,events/second
1645031579,44093,7.089994,0.000000,0.000000,0.000000,events/second
1645031582,44097,7.087224,0.000000,0.000000,0.000000,events/second
1645031585,44101,7.084444,0.000000,0.000000,0.000000,events/second
1645031588,44105,7.081672,0.000000,0.000000,0.000000,events/second
1645031591,44109,7.078910,0.000000,0.000000,0.000000,events/second
1645031594,44113,7.076148,0.000000,0.000000,0.000000,events/second
1645031597,44117,7.073366,0.000000,0.000000,0.000000,events/second
1645031600,44370,7.110529,0.000000,0.000000,0.000000,events/second
1645031603,44374,7.107763,0.000000,0.000000,0.000000,events/second
1645031606,44378,7.104987,0.000000,0.000000,0.000000,events/second
1645031609,44382,7.102206,0.000000,0.000000,0.000000,events/second
1645031612,44386,7.099442,0.000000,0.000000,0.000000,events/second
1645031615,44390,7.096667,0.000000,0.000000,0.000000,events/second
1645031618,44394,7.093918,0.000000,0.000000,0.000000,events/second
1645031621,44398,7.091156,0.000000,0.000000,0.000000,events/second
1645031624,44402,7.088396,0.000000,0.000000,0.000000,events/second
1645031627,44406,7.085639,0.000000,0.000000,0.000000,events/second
1645031630,44410,7.082890,0.000000,0.000000,0.000000,events/second
1645031633,44414,7.080142,0.000000,0.000000,0.000000,events/second
1645031636,44418,7.077382,0.000000,0.000000,0.000000,events/second
1645031639,44422,7.074653,0.000000,0.000000,0.000000,events/second
1645031642,44426,7.071899,0.000000,0.000000,0.000000,events/second
1645031645,44430,7.069167,0.000000,0.000000,0.000000,events/second
1645031648,44434,7.066434,0.000000,0.000000,0.000000,events/second
1645031651,44438,7.063695,0.000000,0.000000,0.000000,events/second
1645031654,44442,7.060966,0.000000,0.000000,0.000000,events/second
1645031657,44446,7.058241,0.000000,0.000000,0.000000,events/second
1645031660,44699,7.095028,0.000000,0.000000,0.000000,events/second
1645031663,44703,7.092289,0.000000,0.000000,0.000000,events/second
1645031666,44707,7.089562,0.000000,0.000000,0.000000,events/second
1645031669,44711,7.086820,0.000000,0.000000,0.000000,events/second
1645031672,44715,7.084086,0.000000,0.000000,0.000000,events/second
1645031675,44719,7.081348,0.000000,0.000000,0.000000,events/second
1645031678,44723,7.078624,0.000000,0.000000,0.000000,events/second
1645031681,44727,7.075882,0.000000,0.000000,0.000000,events/second
1645031684,44731,7.073171,0.000000,0.000000,0.000000,events/second
1645031687,44735,7.070454,0.000000,0.000000,0.000000,events/second
1645031690,44739,7.067719,0.000000,0.000000,0.000000,events/second
1645031693,44743,7.065013,0.000000,0.000000,0.000000,events/second
1645031696,44747,7.062289,0.000000,0.000000,0.000000,events/second
1645031699,44751,7.059596,0.000000,0.000000,0.000000,events/second
1645031702,44755,7.056882,0.000000,0.000000,0.000000,events/second
1645031705,44759,7.054181,0.000000,0.000000,0.000000,events/second
1645031708,44763,7.051458,0.000000,0.000000,0.000000,events/second
1645031711,44767,7.048765,0.000000,0.000000,0.000000,events/second
1645031714,44771,7.046067,0.000000,0.000000,0.000000,events/second
1645031717,44775,7.043376,0.000000,0.000000,0.000000,events/second
1645031720,45028,7.079847,0.000000,0.000000,0.000000,events/second
1645031723,45032,7.077121,0.000000,0.000000,0.000000,events/second
1645031726,45036,7.074415,0.000000,0.000000,0.000000,events/second
1645031729,45040,7.071709,0.000000,0.000000,0.000000,events/second
1645031732,45044,7.069000,0.000000,0.000000,0.000000,events/second
1645031735,45048,7.066302,0.000000,0.000000,0.000000,events/second
1645031738,45052,7.063604,0.000000,0.000000,0.000000,events/second
1645031741,45056,7.060912,0.000000,0.000000,0.000000,events/second
1645031744,45060,7.058222,0.000000,0.000000,0.000000,events/second
1645031747,45064,7.055529,0.000000,0.000000,0.000000,events/second
1645031750,45068,7.052842,0.000000,0.000000,0.000000,events/second
1645031753,45072,7.050163,0.000000,0.000000,0.000000,events/second
1645031756,45076,7.047488,0.000000,0.000000,0.000000,events/second
1645031759,45080,7.044806,0.000000,0.000000,0.000000,events/second
1645031762,45084,7.042121,0.000000,0.000000,0.000000,events/second
1645031765,45088,7.039444,0.000000,0.000000,0.000000,events/second
1645031768,45092,7.036792,0.000000,0.000000,0.000000,events/second
1645031771,45096,7.034121,0.000000,0.000000,0.000000,events/second
1645031774,45100,7.031449,0.000000,0.000000,0.000000,events/second
1645031777,45104,7.028786,0.000000,0.000000,0.000000,events/second
1645031780,45357,7.064918,0.000000,0.000000,0.000000,events/second
1645031783,45361,7.062233,0.000000,0.000000,0.000000,events/second
1645031786,45365,7.059557,0.000000,0.000000,0.000000,events/second
1645031789,45369,7.056880,0.000000,0.000000,0.000000,events/second
1645031792,45373,7.054213,0.000000,0.000000,0.000000,events/second
1645031795,45377,7.051549,0.000000,0.000000,0.000000,events/second
1645031798,45381,7.048892,0.000000,0.000000,0.000000,events/second
1645031801,45385,7.046220,0.000000,0.000000,0.000000,events/second
1645031804,45389,7.043544,0.000000,0.000000,0.000000,events/second
1645031807,45393,7.040902,0.000000,0.000000,0.000000,events/second
1645031810,45397,7.038257,0.000000,0.000000,0.000000,events/second
1645031813,45401,7.035606,0.000000,0.000000,0.000000,events/second
1645031816,45405,7.032946,0.000000,0.000000,0.000000,events/second
1645031819,45409,7.030302,0.000000,0.000000,0.000000,events/second
1645031822,45413,7.027665,0.000000,0.000000,0.000000,events/second
1645031825,45417,7.025015,0.000000,0.000000,0.000000,events/second
1645031828,45421,7.022363,0.000000,0.000000,0.000000,events/second
1645031831,45425,7.019735,0.000000,0.000000,0.000000,events/second
1645031834,45429,7.017112,0.000000,0.000000,0.000000,events/second
1645031837,45433,7.014469,0.000000,0.000000,0.000000,events/second
1645031840,45686,7.050273,0.000000,0.000000,0.000000,events/second
1645031843,45690,7.047625,0.000000,0.000000,0.000000,events/second
1645031846,45694,7.044976,0.000000,0.000000,0.000000,events/second
1645031849,45698,7.042342,0.000000,0.000000,0.000000,events/second
1645031852,45702,7.039694,0.000000,0.000000,0.000000,events/second
1645031855,45706,7.037052,0.000000,0.000000,0.000000,events/second
1645031858,45710,7.034423,0.000000,0.000000,0.000000,events/second
1645031861,45714,7.031796,0.000000,0.000000,0.000000,events/second
1645031864,45718,7.029164,0.000000,0.000000,0.000000,events/second
1645031867,45722,7.026550,0.000000,0.000000,0.000000,events/second
1645031870,45726,7.023920,0.000000,0.000000,0.000000,events/second
1645031873,45730,7.021279,0.000000,0.000000,0.000000,events/second
1645031876,45734,7.018666,0.000000,0.000000,0.000000,events/second
1645031879,45738,7.016069,0.000000,0.000000,0.000000,events/second
1645031882,45742,7.013443,0.000000,0.000000,0.000000,events/second
1645031885,45746,7.010844,0.000000,0.000000,0.000000,events/second
1645031888,45750,7.008225,0.000000,0.000000,0.000000,events/second
1645031891,45754,7.005632,0.000000,0.000000,0.000000,events/second
1645031894,45758,7.003020,0.000000,0.000000,0.000000,events/second
1645031897,45762,7.000419,0.000000,0.000000,0.000000,events/second
1645031900,46015,7.035886,0.000000,0.000000,0.000000,events/second
1645031903,46019,7.033267,0.000000,0.000000,0.000000,events/second
1645031906,46023,7.030670,0.000000,0.000000,0.000000,events/second
1645031909,46027,7.028054,0.000000,0.000000,0.000000,events/second
1645031912,46031,7.025447,0.000000,0.000000,0.000000,events/second
1645031915,46035,7.022839,0.000000,0.000000,0.000000,events/second
1645031918,46039,7.020237,0.000000,0.000000,0.000000,events/second
1645031921,46043,7.017644,0.000000,0.000000,0.000000,events/second
1645031924,46047,7.015030,0.000000,0.000000,0.000000,events/second
1645031927,46051,7.012449,0.000000,0.000000,0.000000,events/second
1645031930,46055,7.009851,0.000000,0.000000,0.000000,events/second
1645031933,46059,7.007266,0.000000,0.000000,0.000000,events/second
1645031936,46063,7.004674,0.000000,0.000000,0.000000,events/second
1645031939,46067,7.002098,0.000000,0.000000,0.000000,events/second
1645031942,46071,6.999503,0.000000,0.000000,0.000000,events/second
1645031945,46075,6.996925,0.000000,0.000000,0.000000,events/second
1645031948,46079,6.994341,0.000000,0.000000,0.000000,events/second
1645031951,46083,6.991759,0.000000,0.000000,0.000000,events/second
1645031954,46087,6.989186,0.000000,0.000000,0.000000,events/second
1645031957,46091,6.986618,0.000000,0.000000,0.000000,events/second
1645031960,46344,7.021783,0.000000,0.000000,0.000000,events/second
1645031963,46348,7.019185,0.000000,0.000000,0.000000,events/second
1645031966,46352,7.016608,0.000000,0.000000,0.000000,events/second
1645031969,46356,7.014019,0.000000,0.000000,0.000000,events/second
1645031972,46360,7.011452,0.000000,0.000000,0.000000,events/second
1645031975,46364,7.008872,0.000000,0.000000,0.000000,events/second
1645031978,46368,7.006306,0.000000,0.000000,0.000000,events/second
1645031981,46372,7.003726,0.000000,0.000000,0.000000,events/second
1645031984,46376,7.001157,0.000000,0.000000,0.000000,events/second
1645031987,46380,6.998604,0.000000,0.000000,0.000000,events/second
1645031990,46384,6.996037,0.000000,0.000000,0.000000,events/second
1645031993,46388,6.993467,0.000000,0.000000,0.000000,events/second
1645031996,46392,6.990919,0.000000,0.000000,0.000000,events/second
1645031999,46396,6.988350,0.000000,0.000000,0.000000,events/second
1645032002,46400,6.985797,0.000000,0.000000,0.000000,events/second
1645032005,46404,6.983259,0.000000,0.000000,0.000000,events/second
1645032008,46408,6.980702,0.000000,0.000000,0.000000,events/second
1645032011,46412,6.978147,0.000000,0.000000,0.000000,events/second
1645032014,46416,6.975614,0.000000,0.000000,0.000000,events/second
1645032017,46420,6.973071,0.000000,0.000000,0.000000,events/second
1645032020,46673,7.007924,0.000000,0.000000,0.000000,events/second
1645032023,46677,7.005352,0.000000,0.000000,0.000000,events/second
1645032026,46681,7.002801,0.000000,0.000000,0.000000,events/second
1645032029,46685,7.000256,0.000000,0.000000,0.000000,events/second
1645032032,46689,6.997700,0.000000,0.000000,0.000000,events/second
1645032035,46693,6.995166,0.000000,0.000000,0.000000,events/second
1645032038,46697,6.992628,0.000000,0.000000,0.000000,events/second
1645032041,46701,6.990066,0.000000,0.000000,0.000000,events/second
1645032044,46705,6.987542,0.000000,0.000000,0.000000,events/second
1645032047,46709,6.984999,0.000000,0.000000,0.000000,events/second
1645032050,46713,6.982471,0.000000,0.000000,0.000000,events/second
1645032053,46717,6.979931,0.000000,0.000000,0.000000,events/second
1645032056,46721,6.977401,0.000000,0.000000,0.000000,events/second
1645032059,46725,6.974884,0.000000,0.000000,0.000000,events/second
1645032062,46729,6.972354,0.000000,0.000000,0.000000,events/second
1645032065,46733,6.969826,0.000000,0.000000,0.000000,events/second
1645032068,46737,6.967302,0.000000,0.000000,0.000000,events/second
1645032071,46741,6.964798,0.000000,0.000000,0.000000,events/second
1645032074,46745,6.962268,0.000000,0.000000,0.000000,events/second
1645032077,46749,6.959759,0.000000,0.000000,0.000000,events/second
1645032080,47002,6.994309,0.000000,0.000000,0.000000,events/second
1645032083,47006,6.991788,0.000000,0.000000,0.000000,events/second
1645032086,47010,6.989258,0.000000,0.000000,0.000000,events/second
1645032089,47014,6.986727,0.000000,0.000000,0.000000,events/second
1645032092,47018,6.984209,0.000000,0.000000,0.000000,events/second
1645032095,47022,6.981696,0.000000,0.000000,0.000000,events/second
1645032098,47026,6.979173,0.000000,0.000000,0.000000,events/second
1645032101,47030,6.976658,0.000000,0.000000,0.000000,events/second
1645032104,47034,6.974153,0.000000,0.000000,0.000000,events/second
1645032107,47038,6.971639,0.000000,0.000000,0.000000,events/second
1645032110,47042,6.969142,0.000000,0.000000,0.000000,events/second
1645032113,47046,6.966625,0.000000,0.000000,0.000000,events/second
1645032116,47050,6.964141,0.000000,0.000000,0.000000,events/second
1645032119,47054,6.961644,0.000000,0.000000,0.000000,events/second
1645032122,47058,6.959138,0.000000,0.000000,0.000000,events/second
1645032125,47062,6.956650,0.000000,0.000000,0.000000,events/second
1645032128,47066,6.954152,0.000000,0.000000,0.000000,events/second
1645032131,47070,6.951666,0.000000,0.000000,0.000000,events/second
1645032134,47074,6.949172,0.000000,0.000000,0.000000,events/second
1645032137,47078,6.946691,0.000000,0.000000,0.000000,events/second
1645032140,47331,6.980932,0.000000,0.000000,0.000000,events/second
1645032143,47335,6.978429,0.000000,0.000000,0.000000,events/second
1645032146,47339,6.975938,0.000000,0.000000,0.000000,events/second
1645032149,47343,6.973436,0.000000,0.000000,0.000000,events/second
1645032152,47347,6.970959,0.000000,0.000000,0.000000,events/second
1645032155,47351,6.968468,0.000000,0.000000,0.000000,events/second
1645032158,47355,6.965968,0.000000,0.000000,0.000000,events/second
1645032161,47359,6.963501,0.000000,0.000000,0.000000,events/second
1645032164,47363,6.961002,0.000000,0.000000,0.000000,events/second
1645032167,47367,6.958525,0.000000,0.000000,0.000000,events/second
1645032170,47371,6.956059,0.000000,0.000000,0.000000,events/second
1645032173,47375,6.953582,0.000000,0.000000,0.000000,events/second
1645032176,47379,6.951112,0.000000,0.000000,0.000000,events/second
1645032179,47383,6.948638,0.000000,0.000000,0.000000,events/second
1645032182,47387,6.946159,0.000000,0.000000,0.000000,events/second
1645032185,47391,6.943694,0.000000,0.000000,0.000000,events/second
1645032188,47395,6.941220,0.000000,0.000000,0.000000,events/second
1645032191,47399,6.938774,0.000000,0.000000,0.000000,events/second
1645032194,47403,6.936307,0.000000,0.000000,0.000000,events/second
1645032197,47407,6.933837,0.000000,0.000000,0.000000,events/second
1645032200,47660,6.967796,0.000000,0.000000,0.000000,events/second
1645032203,47664,6.965332,0.000000,0.000000,0.000000,events/second
1645032206,47668,6.962857,0.000000,0.000000,0.000000,events/second
1645032209,47672,6.960389,0.000000,0.000000,0.000000,events/second
1645032212,47676,6.957919,0.000000,0.000000,0.000000,events/second
1645032215,47680,6.955457,0.000000,0.000000,0.000000,events/second
1645032218,47684,6.953006,0.000000,0.000000,0.000000,events/second
1645032221,47688,6.950554,0.000000,0.000000,0.000000,events/second
1645032224,47692,6.948096,0.000000,0.000000,0.000000,events/second
1645032227,47696,6.945643,0.000000,0.000000,0.000000,events/second
1645032230,47700,6.943197,0.000000,0.000000,0.000000,events/second
1645032233,47704,6.940747,0.000000,0.000000,0.000000,events/second
1645032236,47708,6.938295,0.000000,0.000000,0.000000,events/second
1645032239,47712,6.935862,0.000000,0.000000,0.000000,events/second
1645032242,47716,6.933417,0.000000,0.000000,0.000000,events/second
1645032245,47720,6.930980,0.000000,0.000000,0.000000,events/second
1645032248,47724,6.928539,0.000000,0.000000,0.000000,events/second
1645032251,47728,6.926101,0.000000,0.000000,0.000000,events/second
1645032254,47732,6.923664,0.000000,0.000000,0.000000,events/second
1645032257,47736,6.921230,0.000000,0.000000,0.000000,events/second
1645032260,47989,6.954886,0.000000,0.000000,0.000000,events/second
1645032263,47993,6.952454,0.000000,0.000000,0.000000,events/second
1645032266,47997,6.950008,0.000000,0.000000,0.000000,events/second
1645032269,48001,6.947559,0.000000,0.000000,0.000000,events/second
1645032272,48005,6.945128,0.000000,0.000000,0.000000,events/second
1645032275,48009,6.942700,0.000000,0.000000,0.000000,events/second
1645032278,48013,6.940271,0.000000,0.000000,0.000000,events/second
1645032281,48017,6.937827,0.000000,0.000000,0.000000,events/second
1645032284,48021,6.935401,0.000000,0.000000,0.000000,events/second
1645032287,48025,6.932977,0.000000,0.000000,0.000000,events/second
1645032290,48029,6.930557,0.000000,0.000000,0.000000,events/second
1645032293,48033,6.928126,0.000000,0.000000,0.000000,events/second
1645032296,48037,6.925716,0.000000,0.000000,0.000000,events/second
1645032299,48041,6.923285,0.000000,0.000000,0.000000,events/second
1645032302,48045,6.920879,0.000000,0.000000,0.000000,events/second
1645032305,48049,6.918456,0.000000,0.000000,0.000000,events/second
1645032308,48053,6.916054,0.000000,0.000000,0.000000,events/second
1645032311,48057,6.913648,0.000000,0.000000,0.000000,events/second
1645032314,48061,6.911228,0.000000,0.000000,0.000000,events/second
1645032317,48065,6.908829,0.000000,0.000000,0.000000,events/second
1645032320,48318,6.942205,0.000000,0.000000,0.000000,events/second
1645032323,48322,6.939789,0.000000,0.000000,0.000000,events/second
1645032326,48326,6.937372,0.000000,0.000000,0.000000,events/second
1645032329,48330,6.934957,0.000000,0.000000,0.000000,events/second
1645032332,48334,6.932554,0.000000,0.000000,0.000000,events/second
1645032335,48338,6.930140,0.000000,0.000000,0.000000,events/second
1645032338,48342,6.927740,0.000000,0.000000,0.000000,events/second
1645032341,48346,6.925330,0.000000,0.000000,0.000000,events/second
1645032344,48350,6.922932,0.000000,0.000000,0.000000,events/second
1645032347,48354,6.920528,0.000000,0.000000,0.000000,events/second
1645032350,48358,6.918130,0.000000,0.000000,0.000000,events/second
1645032353,48362,6.915735,0.000000,0.000000,0.000000,events/second
1645032356,48366,6.913332,0.000000,0.000000,0.000000,events/second
1645032359,48370,6.910944,0.000000,0.000000,0.000000,events/second
1645032362,48374,6.908558,0.000000,0.000000,0.000000,events/second
1645032365,48378,6.906177,0.000000,0.000000,0.000000,events/second
1645032368,48382,6.903785,0.000000,0.000000,0.000000,events/second
1645032371,48386,6.901399,0.000000,0.000000,0.000000,events/second
1645032374,48390,6.899026,0.000000,0.000000,0.000000,events/second
1645032377,48394,6.896640,0.000000,0.000000,0.000000,events/second
1645032380,48647,6.929734,0.000000,0.000000,0.000000,events/second
1645032383,48651,6.927349,0.000000,0.000000,0.000000,events/second
1645032386,48655,6.924961,0.000000,0.000000,0.000000,events/second
1645032389,48659,6.922567,0.000000,0.000000,0.000000,events/second
1645032392,48663,6.920192,0.000000,0.000000,0.000000,events/second
1645032395,48667,6.917804,0.000000,0.000000,0.000000,events/second
1645032398,48671,6.915419,0.000000,0.000000,0.000000,events/second
1645032401,48675,6.913033,0.000000,0.000000,0.000000,events/second
1645032404,48679,6.910656,0.000000,0.000000,0.000000,events/second
1645032407,48683,6.908296,0.000000,0.000000,0.000000,events/second
1645032410,48687,6.905914,0.000000,0.000000,0.000000,events/second
1645032413,48691,6.903546,0.000000,0.000000,0.000000,events/second
1645032416,48695,6.901172,0.000000,0.000000,0.000000,events/second
1645032419,48699,6.898814,0.000000,0.000000,0.000000,events/second
1645032422,48703,6.896458,0.000000,0.000000,0.000000,events/second
1645032425,48707,6.894094,0.000000,0.000000,0.000000,events/second
1645032428,48711,6.891722,0.000000,0.000000,0.000000,events/second
1645032431,48715,6.889370,0.000000,0.000000,0.000000,events/second
1645032434,48719,6.887013,0.000000,0.000000,0.000000,events/second
1645032437,48723,6.884653,0.000000,0.000000,0.000000,events/second
1645032440,48976,6.917483,0.000000,0.000000,0.000000,events/second
1645032443,48980,6.915116,0.000000,0.000000,0.000000,events/second
1645032446,48984,6.912744,0.000000,0.000000,0.000000,events/second
1645032449,48988,6.910381,0.000000,0.000000,0.000000,events/second
1645032452,48992,6.908027,0.000000,0.000000,0.000000,events/second
1645032455,48996,6.905670,0.000000,0.000000,0.000000,events/second
1645032458,49000,6.903311,0.000000,0.000000,0.000000,events/second
1645032461,49004,6.900966,0.000000,0.000000,0.000000,events/second
1645032464,49008,6.898617,0.000000,0.000000,0.000000,events/second
1645032467,49012,6.896262,0.000000,0.000000,0.000000,events/second
1645032470,49016,6.893914,0.000000,0.000000,0.000000,events/second
1645032473,49020,6.891566,0.000000,0.000000,0.000000,events/second
1645032476,49024,6.889219,0.000000,0.000000,0.000000,events/second
1645032479,49028,6.886875,0.000000,0.000000,0.000000,events/second
1645032482,49032,6.884553,0.000000,0.000000,0.000000,events/second
1645032485,49036,6.882217,0.000000,0.000000,0.000000,events/second
1645032488,49040,6.879875,0.000000,0.000000,0.000000,events/second
1645032491,49044,6.877540,0.000000,0.000000,0.000000,events/second
1645032494,49048,6.875210,0.000000,0.000000,0.000000,events/second
1645032497,49052,6.872877,0.000000,0.000000,0.000000,events/second
1645032500,49305,6.905417,0.000000,0.000000,0.000000,events/second
1645032503,49309,6.903087,0.000000,0.000000,0.000000,events/second
1645032506,49313,6.900746,0.000000,0.000000,0.000000,events/second
1645032509,49317,6.898409,0.000000,0.000000,0.000000,events/second
1645032512,49321,6.896074,0.000000,0.000000,0.000000,events/second
1645032515,49325,6.893738,0.000000,0.000000,0.000000,events/second
1645032518,49329,6.891409,0.000000,0.000000,0.000000,events/second
1645032521,49333,6.889094,0.000000,0.000000,0.000000,events/second
1645032524,49337,6.886757,0.000000,0.000000,0.000000,events/second
1645032527,49341,6.884421,0.000000,0.000000,0.000000,events/second
1645032530,49345,6.882106,0.000000,0.000000,0.000000,events/second
1645032533,49349,6.879792,0.000000,0.000000,0.000000,events/second
1645032536,49353,6.877475,0.000000,0.000000,0.000000,events/second
1645032539,49357,6.875151,0.000000,0.000000,0.000000,events/second
1645032542,49361,6.872837,0.000000,0.000000,0.000000,events/second
1645032545,49365,6.870519,0.000000,0.000000,0.000000,events/second
1645032548,49369,6.868210,0.000000,0.000000,0.000000,events/second
1645032551,49373,6.865897,0.000000,0.000000,0.000000,events/second
1645032554,49377,6.863597,0.000000,0.000000,0.000000,events/second
1645032557,49381,6.861297,0.000000,0.000000,0.000000,events/second
1645032560,49634,6.893576,0.000000,0.000000,0.000000,events/second
1645032563,49638,6.891268,0.000000,0.000000,0.000000,events/second
1645032566,49642,6.888946,0.000000,0.000000,0.000000,events/second
1645032569,49646,6.886562,0.000000,0.000000,0.000000,events/second
1645032572,49650,6.884297,0.000000,0.000000,0.000000,events/second
1645032575,49654,6.882023,0.000000,0.000000,0.000000,events/second
1645032578,49658,6.879708,0.000000,0.000000,0.000000,events/second
1645032581,49662,6.877402,0.000000,0.000000,0.000000,events/second
1645032584,49666,6.875104,0.000000,0.000000,0.000000,events/second
1645032587,49670,6.872794,0.000000,0.000000,0.000000,events/second
1645032590,49674,6.870498,0.000000,0.000000,0.000000,events/second
1645032593,49678,6.868201,0.000000,0.000000,0.000000,events/second
1645032596,49682,6.865915,0.000000,0.000000,0.000000,events/second
1645032599,49686,6.863608,0.000000,0.000000,0.000000,events/second
