t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076821,78,0.159380,0.000000,0.000000,0.000000,events/second
1602076824,78,0.158410,0.000000,0.000000,0.000000,events/second
1602076827,78,0.157444,0.000000,0.000000,0.000000,events/second
1602076830,78,0.156495,0.000000,0.000000,0.000000,events/second
1602076833,79,0.157554,0.000000,0.000000,0.000000,events/second
1602076836,79,0.156619,0.000000,0.000000,0.000000,events/second
1602076839,79,0.155692,0.000000,0.000000,0.000000,events/second
1602076842,79,0.154782,0.000000,0.000000,0.000000,events/second
1602076845,79,0.153872,0.000000,0.000000,0.000000,events/second
1602076848,79,0.152984,0.000000,0.000000,0.000000,events/second
1602076851,80,0.154025,0.000000,0.000000,0.000000,events/second
1602076854,80,0.153140,0.000000,0.000000,0.000000,events/second
1602076857,80,0.152263,0.000000,0.000000,0.000000,events/second
1602076860,80,0.151403,0.000000,0.000000,0.000000,events/second
1602076863,80,0.150547,0.000000,0.000000,0.000000,events/second
1602076866,80,0.149699,0.000000,0.000000,0.000000,events/second
1602076869,80,0.148865,0.000000,0.000000,0.000000,events/second
1602076872,81,0.149891,0.000000,0.000000,0.000000,events/second
1602076875,81,0.149061,0.000000,0.000000,0.000000,events/second
1602076878,81,0.148239,0.000000,0.000000,0.000000,events/second
1602076881,81,0.147435,0.000000,0.000000,0.000000,events/second
1602076884,81,0.146630,0.000000,0.000000,0.000000,events/second
1602076887,81,0.145838,0.000000,0.000000,0.000000,events/second
1602076890,81,0.145055,0.000000,0.000000,0.000000,events/second
1602076893,82,0.146061,0.000000,0.000000,0.000000,events/second
1602076896,82,0.145284,0.000000,0.000000,0.000000,events/second
1602076899,82,0.144519,0.000000,0.000000,0.000000,events/second
1602076902,82,0.143756,0.000000,0.000000,0.000000,events/second
1602076905,82,0.143005,0.000000,0.000000,0.000000,events/second
1602076908,82,0.142260,0.000000,0.000000,0.000000,events/second
1602076911,83,0.143249,0.000000,0.000000,0.000000,events/second
1602076914,83,0.142510,0.000000,0.000000,0.000000,events/second
1602076917,83,0.141778,0.000000,0.000000,0.000000,events/second
1602076920,83,0.141057,0.000000,0.000000,0.000000,events/second
1602076923,83,0.140342,0.000000,0.000000,0.000000,events/second
1602076926,83,0.139633,0.000000,0.000000,0.000000,events/second
1602076929,83,0.138933,0.000000,0.000000,0.000000,events/second
1602076932,84,0.139905,0.000000,0.000000,0.000000,events/second
1602076935,84,0.139208,0.000000,0.000000,0.000000,events/second
1602076938,84,0.138520,0.000000,0.000000,0.000000,events/second
1602076941,84,0.137838,0.000000,0.000000,0.000000,events/second
1602076944,84,0.137162,0.000000,0.000000,0.000000,events/second
1602076947,84,0.136496,0.000000,0.000000,0.000000,events/second
1602076950,84,0.135831,0.000000,0.000000,0.000000,events/second
1602076953,85,0.136784,0.000000,0.000000,0.000000,events/second
1602076956,85,0.136126,0.000000,0.000000,0.000000,events/second
1602076959,85,0.135477,0.000000,0.000000,0.000000,events/second
1602076962,85,0.134832,0.000000,0.000000,0.000000,events/second
1602076965,85,0.134195,0.000000,0.000000,0.000000,events/second
1602076968,85,0.133561,0.000000,0.000000,0.000000,events/second
1602076971,86,0.134499,0.000000,0.000000,0.000000,events/second
1602076974,86,0.133871,0.000000,0.000000,0.000000,events/second
1602076977,86,0.133247,0.000000,0.000000,0.000000,events/second
1602076980,86,0.132632,0.000000,0.000000,0.000000,events/second
1602076983,86,0.132021,0.000000,0.000000,0.000000,events/second
1602076986,86,0.131414,0.000000,0.000000,0.000000,events/second
1602076989,86,0.130816,0.000000,0.000000,0.000000,events/second
1602076992,87,0.131737,0.000000,0.000000,0.000000,events/second
1602076995,87,0.131139,0.000000,0.000000,0.000000,events/second
1602076998,87,0.130550,0.000000,0.000000,0.000000,events/second
1602077001,87,0.129965,0.000000,0.000000,0.000000,events/second
1602077004,87,0.129386,0.000000,0.000000,0.000000,events/second
1602077007,87,0.128809,0.000000,0.000000,0.000000,events/second
1602077010,87,0.128244,0.000000,0.000000,0.000000,events/second
1602077013,88,0.129145,0.000000,0.000000,0.000000,events/second
1602077016,88,0.128578,0.000000,0.000000,0.000000,events/second
1602077019,88,0.128019,0.000000,0.000000,0.000000,events/second
1602077022,88,0.127460,0.000000,0.000000,0.000000,events/second
1602077025,88,0.126908,0.000000,0.000000,0.000000,events/second
1602077028,88,0.126362,0.000000,0.000000,0.000000,events/second
1602077031,89,0.127250,0.000000,0.000000,0.000000,events/second
1602077034,89,0.126706,0.000000,0.000000,0.000000,events/second
1602077037,89,0.126167,0.000000,0.000000,0.000000,events/second
1602077040,89,0.125634,0.000000,0.000000,0.000000,events/second
1602077043,89,0.125102,0.000000,0.000000,0.000000,events/second
1602077046,89,0.124580,0.000000,0.000000,0.000000,events/second
1602077049,89,0.124057,0.000000,0.000000,0.000000,events/second
1602077052,90,0.124930,0.000000,0.000000,0.000000,events/second
1602077055,90,0.124412,0.000000,0.000000,0.000000,events/second
1602077058,90,0.123896,0.000000,0.000000,0.000000,events/second
1602077061,90,0.123387,0.000000,0.000000,0.000000,events/second
1602077064,90,0.122882,0.000000,0.000000,0.000000,events/second
1602077067,90,0.122383,0.000000,0.000000,0.000000,events/second
1602077070,90,0.121886,0.000000,0.000000,0.000000,events/second
1602077073,91,0.122739,0.000000,0.000000,0.000000,events/second
1602077076,91,0.122245,0.000000,0.000000,0.000000,events/second
1602077079,91,0.121754,0.000000,0.000000,0.000000,events/second
1602077082,91,0.121269,0.000000,0.000000,0.000000,events/second
1602077085,91,0.120783,0.000000,0.000000,0.000000,events/second
1602077088,91,0.120304,0.000000,0.000000,0.000000,events/second
1602077091,92,0.121150,0.000000,0.000000,0.000000,events/second
1602077094,92,0.120669,0.000000,0.000000,0.000000,events/second
1602077097,92,0.120198,0.000000,0.000000,0.000000,events/second
1602077100,92,0.119729,0.000000,0.000000,0.000000,events/second
1602077103,92,0.119262,0.000000,0.000000,0.000000,events/second
1602077106,92,0.118800,0.000000,0.000000,0.000000,events/second
1602077109,92,0.118342,0.000000,0.000000,0.000000,events/second
1602077112,93,0.119168,0.000000,0.000000,0.000000,events/second
1602077115,93,0.118710,0.000000,0.000000,0.000000,events/second
1602077118,93,0.118258,0.000000,0.000000,0.000000,events/second
1602077121,93,0.117811,0.000000,0.000000,0.000000,events/second
1602077124,93,0.117365,0.000000,0.000000,0.000000,events/second
1602077127,93,0.116923,0.000000,0.000000,0.000000,events/second
1602077130,93,0.116483,0.000000,0.000000,0.000000,events/second
1602077133,94,0.117292,0.000000,0.000000,0.000000,events/second
1602077136,94,0.116856,0.000000,0.000000,0.000000,events/second
1602077139,94,0.116421,0.000000,0.000000,0.000000,events/second
1602077142,94,0.115990,0.000000,0.000000,0.000000,events/second
1602077145,94,0.115562,0.000000,0.000000,0.000000,events/second
1602077148,94,0.115138,0.000000,0.000000,0.000000,events/second
1602077151,95,0.115939,0.000000,0.000000,0.000000,events/second
1602077154,95,0.115516,0.000000,0.000000,0.000000,events/second
1602077157,95,0.115096,0.000000,0.000000,0.000000,events/second
1602077160,95,0.114677,0.000000,0.000000,0.000000,events/second
1602077163,95,0.114264,0.000000,0.000000,0.000000,events/second
1602077166,95,0.113852,0.000000,0.000000,0.000000,events/second
1602077169,95,0.113445,0.000000,0.000000,0.000000,events/second
1602077172,96,0.114232,0.000000,0.000000,0.000000,events/second
1602077175,96,0.113824,0.000000,0.000000,0.000000,events/second
1602077178,96,0.113420,0.000000,0.000000,0.000000,events/second
1602077181,96,0.113018,0.000000,0.000000,0.000000,events/second
1602077184,96,0.112621,0.000000,0.000000,0.000000,events/second
1602077187,96,0.112226,0.000000,0.000000,0.000000,events/second
1602077190,96,0.111836,0.000000,0.000000,0.000000,events/second
1602077193,97,0.112605,0.000000,0.000000,0.000000,events/second
1602077196,97,0.112214,0.000000,0.000000,0.000000,events/second
1602077199,97,0.111827,0.000000,0.000000,0.000000,events/second
1602077202,97,0.111441,0.000000,0.000000,0.000000,events/second
1602077205,97,0.111061,0.000000,0.000000,0.000000,events/second
1602077208,97,0.110679,0.000000,0.000000,0.000000,events/second
1602077211,98,0.111439,0.000000,0.000000,0.000000,events/second
1602077214,98,0.111060,0.000000,0.000000,0.000000,events/second
1602077217,98,0.110683,0.000000,0.000000,0.000000,events/second
1602077220,98,0.110309,0.000000,0.000000,0.000000,events/second
1602077223,98,0.109937,0.000000,0.000000,0.000000,events/second
1602077226,98,0.109569,0.000000,0.000000,0.000000,events/second
1602077229,98,0.109203,0.000000,0.000000,0.000000,events/second
1602077232,99,0.109950,0.000000,0.000000,0.000000,events/second
1602077235,99,0.109584,0.000000,0.000000,0.000000,events/second
1602077238,99,0.109222,0.000000,0.000000,0.000000,events/second
1602077241,99,0.108862,0.000000,0.000000,0.000000,events/second
1602077244,99,0.108504,0.000000,0.000000,0.000000,events/second
1602077247,99,0.108148,0.000000,0.000000,0.000000,events/second
1602077250,99,0.107795,0.000000,0.000000,0.000000,events/second
1602077253,100,0.108530,0.000000,0.000000,0.000000,events/second
1602077256,100,0.108177,0.000000,0.000000,0.000000,events/second
1602077259,100,0.107827,0.000000,0.000000,0.000000,events/second
1602077262,100,0.107480,0.000000,0.000000,0.000000,events/second
1602077265,100,0.107134,0.000000,0.000000,0.000000,events/second
1602077268,100,0.106791,0.000000,0.000000,0.000000,events/second
1602077271,101,0.107516,0.000000,0.000000,0.000000,events/second
1602077274,101,0.107172,0.000000,0.000000,0.000000,events/second
1602077277,101,0.106833,0.000000,0.000000,0.000000,events/second
1602077280,101,0.106494,0.000000,0.000000,0.000000,events/second
1602077283,101,0.106159,0.000000,0.000000,0.000000,events/second
1602077286,101,0.105825,0.000000,0.000000,0.000000,events/second
1602077289,101,0.105492,0.000000,0.000000,0.000000,events/second
1602077292,102,0.106205,0.000000,0.000000,0.000000,events/second
1602077295,102,0.105874,0.000000,0.000000,0.000000,events/second
1602077298,102,0.105545,0.000000,0.000000,0.000000,events/second
1602077301,102,0.105219,0.000000,0.000000,0.000000,events/second
1602077304,102,0.104893,0.000000,0.000000,0.000000,events/second
1602077307,102,0.104571,0.000000,0.000000,0.000000,events/second
1602077310,102,0.104251,0.000000,0.000000,0.000000,events/second
1602077313,103,0.104952,0.000000,0.000000,0.000000,events/second
1602077316,103,0.104631,0.000000,0.000000,0.000000,events/second
1602077319,103,0.104314,0.000000,0.000000,0.000000,events/second
1602077322,103,0.103998,0.000000,0.000000,0.000000,events/second
1602077325,103,0.103684,0.000000,0.000000,0.000000,events/second
1602077328,103,0.103371,0.000000,0.000000,0.000000,events/second
1602077331,104,0.104063,0.000000,0.000000,0.000000,events/second
1602077334,104,0.103750,0.000000,0.000000,0.000000,events/second
1602077337,104,0.103440,0.000000,0.000000,0.000000,events/second
1602077340,104,0.103133,0.000000,0.000000,0.000000,events/second
1602077343,104,0.102827,0.000000,0.000000,0.000000,events/second
1602077346,104,0.102523,0.000000,0.000000,0.000000,events/second
1602077349,104,0.102220,0.000000,0.000000,0.000000,events/second
1602077352,105,0.102900,0.000000,0.000000,0.000000,events/second
1602077355,105,0.102598,0.000000,0.000000,0.000000,events/second
1602077358,105,0.102298,0.000000,0.000000,0.000000,events/second
1602077361,105,0.102000,0.000000,0.000000,0.000000,events/second
1602077364,105,0.101704,0.000000,0.000000,0.000000,events/second
1602077367,105,0.101409,0.000000,0.000000,0.000000,events/second
1602077370,105,0.101116,0.000000,0.000000,0.000000,events/second
1602077373,106,0.101785,0.000000,0.000000,0.000000,events/second
1602077376,106,0.101492,0.000000,0.000000,0.000000,events/second
1602077379,106,0.101202,0.000000,0.000000,0.000000,events/second
1602077382,106,0.100913,0.000000,0.000000,0.000000,events/second
1602077385,106,0.100627,0.000000,0.000000,0.000000,events/second
1602077388,106,0.100340,0.000000,0.000000,0.000000,events/second
1602077391,107,0.101001,0.000000,0.000000,0.000000,events/second
1602077394,107,0.100715,0.000000,0.000000,0.000000,events/second
1602077397,107,0.100431,0.000000,0.000000,0.000000,events/second
1602077400,107,0.100149,0.000000,0.000000,0.000000,events/second
1602077403,107,0.099870,0.000000,0.000000,0.000000,events/second
1602077406,107,0.099591,0.000000,0.000000,0.000000,events/second
1602077409,107,0.099314,0.000000,0.000000,0.000000,events/second
1602077412,108,0.099963,0.000000,0.000000,0.000000,events/second
1602077415,108,0.099685,0.000000,0.000000,0.000000,events/second
1602077418,108,0.099410,0.000000,0.000000,0.000000,events/second
1602077421,108,0.099136,0.000000,0.000000,0.000000,events/second
1602077424,108,0.098864,0.000000,0.000000,0.000000,events/second
1602077427,108,0.098593,0.000000,0.000000,0.000000,events/second
1602077430,108,0.098324,0.000000,0.000000,0.000000,events/second
1602077433,109,0.098964,0.000000,0.000000,0.000000,events/second
1602077436,109,0.098697,0.000000,0.000000,0.000000,events/second
1602077439,109,0.098428,0.000000,0.000000,0.000000,events/second
1602077442,109,0.098162,0.000000,0.000000,0.000000,events/second
1602077445,109,0.097897,0.000000,0.000000,0.000000,events/second
1602077448,109,0.097636,0.000000,0.000000,0.000000,events/second
1602077451,110,0.098266,0.000000,0.000000,0.000000,events/second
1602077454,110,0.098004,0.000000,0.000000,0.000000,events/second
1602077457,110,0.097743,0.000000,0.000000,0.000000,events/second
1602077460,110,0.097484,0.000000,0.000000,0.000000,events/second
1602077463,110,0.097224,0.000000,0.000000,0.000000,events/second
1602077466,110,0.096968,0.000000,0.000000,0.000000,events/second
1602077469,110,0.096712,0.000000,0.000000,0.000000,events/second
1602077472,111,0.097335,0.000000,0.000000,0.000000,events/second
1602077475,111,0.097079,0.000000,0.000000,0.000000,events/second
1602077478,111,0.096825,0.000000,0.000000,0.000000,events/second
1602077481,111,0.096572,0.000000,0.000000,0.000000,events/second
1602077484,111,0.096321,0.000000,0.000000,0.000000,events/second
1602077487,111,0.096071,0.000000,0.000000,0.000000,events/second
1602077490,111,0.095822,0.000000,0.000000,0.000000,events/second
1602077493,112,0.096436,0.000000,0.000000,0.000000,events/second
1602077496,112,0.096187,0.000000,0.000000,0.000000,events/second
1602077499,112,0.095940,0.000000,0.000000,0.000000,events/second
1602077502,112,0.095694,0.000000,0.000000,0.000000,events/second
1602077505,112,0.095448,0.000000,0.000000,0.000000,events/second
1602077508,112,0.095206,0.000000,0.000000,0.000000,events/second
1602077511,113,0.095812,0.000000,0.000000,0.000000,events/second
1602077514,113,0.095568,0.000000,0.000000,0.000000,events/second
1602077517,113,0.095325,0.000000,0.000000,0.000000,events/second
1602077520,113,0.095084,0.000000,0.000000,0.000000,events/second
1602077523,113,0.094846,0.000000,0.000000,0.000000,events/second
1602077526,113,0.094607,0.000000,0.000000,0.000000,events/second
1602077529,113,0.094370,0.000000,0.000000,0.000000,events/second
1602077532,114,0.094968,0.000000,0.000000,0.000000,events/second
1602077535,114,0.094731,0.000000,0.000000,0.000000,events/second
1602077538,114,0.094495,0.000000,0.000000,0.000000,events/second
1602077541,114,0.094261,0.000000,0.000000,0.000000,events/second
1602077544,114,0.094028,0.000000,0.000000,0.000000,events/second
1602077547,114,0.093795,0.000000,0.000000,0.000000,events/second
1602077550,114,0.093565,0.000000,0.000000,0.000000,events/second
1602077553,115,0.094153,0.000000,0.000000,0.000000,events/second
1602077556,115,0.093923,0.000000,0.000000,0.000000,events/second
1602077559,115,0.093693,0.000000,0.000000,0.000000,events/second
1602077562,115,0.093465,0.000000,0.000000,0.000000,events/second
1602077565,115,0.093238,0.000000,0.000000,0.000000,events/second
1602077568,115,0.093012,0.000000,0.000000,0.000000,events/second
1602077571,116,0.093592,0.000000,0.000000,0.000000,events/second
1602077574,116,0.093367,0.000000,0.000000,0.000000,events/second
