t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623163787,123,0.033866,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033866,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033865,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033865,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033864,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033864,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033863,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033863,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033863,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033862,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033862,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033861,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033861,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033860,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033860,0.000000,0.000000,0.000000,events/second
1623163787,123,0.033859,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033859,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033858,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033858,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033857,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033857,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033857,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033856,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033856,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033855,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033855,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033854,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033854,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033853,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033853,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033853,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033852,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033852,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033851,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033851,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033850,0.000000,0.000000,0.000000,events/second
1623163788,123,0.033850,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033850,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033849,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033849,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033848,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033848,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033847,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033847,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033846,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033846,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033845,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033845,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033844,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033844,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033844,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033843,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033843,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033842,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033842,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033841,0.000000,0.000000,0.000000,events/second
1623163789,123,0.033841,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033840,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033840,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033839,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033839,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033838,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033838,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033837,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033837,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033836,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033836,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033836,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033835,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033835,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033834,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033834,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033833,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033833,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033832,0.000000,0.000000,0.000000,events/second
1623163790,123,0.033832,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033831,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033831,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033830,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033830,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033829,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033829,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033828,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033828,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033827,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033827,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033826,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033826,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033825,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033824,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033824,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033823,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033823,0.000000,0.000000,0.000000,events/second
1623163791,123,0.033822,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033822,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033821,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033821,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033820,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033820,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033819,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033818,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033818,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033817,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033817,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033816,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033816,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033815,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033815,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033814,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033814,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033813,0.000000,0.000000,0.000000,events/second
1623163792,123,0.033813,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033812,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033812,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033811,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033811,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033811,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033810,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033810,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033809,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033809,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033808,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033808,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033807,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033807,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033806,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033806,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033806,0.000000,0.000000,0.000000,events/second
1623163793,123,0.033805,0.000000,0.000000,0.000000,events/second
1623163793,130,0.035728,0.000000,0.000000,0.000000,events/second
1623163793,130,0.035728,0.000000,0.000000,0.000000,events/second
1623163793,130,0.035727,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035727,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035726,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035726,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035725,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035725,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035724,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035724,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035723,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035723,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035723,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035722,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035722,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035721,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035721,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035720,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035720,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035719,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035718,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035718,0.000000,0.000000,0.000000,events/second
1623163794,130,0.035717,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035717,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035716,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035716,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035715,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035715,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035715,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035714,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035713,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035713,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035712,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035712,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035711,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035711,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035710,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035710,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035709,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035709,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035708,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035708,0.000000,0.000000,0.000000,events/second
1623163795,130,0.035708,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035707,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035707,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035706,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035706,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035705,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035705,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035704,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035704,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035704,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035703,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035703,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035702,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035702,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035701,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035701,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035700,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035700,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035699,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035699,0.000000,0.000000,0.000000,events/second
1623163796,130,0.035698,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035698,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035697,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035697,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035696,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035696,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035695,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035694,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035693,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035692,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035692,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035691,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035691,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035690,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035690,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035689,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035689,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035689,0.000000,0.000000,0.000000,events/second
1623163797,130,0.035688,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035688,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035687,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035687,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035686,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035686,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035686,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035685,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035685,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035684,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035684,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035683,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035683,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035682,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035682,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035681,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035681,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035680,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035680,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035679,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035679,0.000000,0.000000,0.000000,events/second
1623163798,130,0.035678,0.000000,0.000000,0.000000,events/second
1623163799,130,0.035678,0.000000,0.000000,0.000000,events/second
1623163799,130,0.035677,0.000000,0.000000,0.000000,events/second
1623163799,130,0.035677,0.000000,0.000000,0.000000,events/second
1623163799,130,0.035677,0.000000,0.000000,0.000000,events/second
1623163799,130,0.035676,0.000000,0.000000,0.000000,events/second
1623163799,130,0.035676,0.000000,0.000000,0.000000,events/second
1623163799,130,0.035675,0.000000,0.000000,0.000000,events/second
1623163799,130,0.035675,0.000000,0.000000,0.000000,events/second
1623163800,130,0.035665,0.000000,0.000000,0.000000,events/second
1623163803,130,0.035636,0.000000,0.000000,0.000000,events/second
1623163806,130,0.035606,0.000000,0.000000,0.000000,events/second
1623163809,130,0.035577,0.000000,0.000000,0.000000,events/second
