t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624809553,145,6.901335,0.000000,0.000000,0.000000,events/second
1624809556,160,6.661137,0.000000,0.000000,0.000000,events/second
1624809559,202,7.474829,0.000000,0.000000,0.000000,events/second
1624809562,202,6.731541,0.000000,0.000000,0.000000,events/second
1624809565,202,6.118701,0.000000,0.000000,0.000000,events/second
1624809568,232,6.443116,0.000000,0.000000,0.000000,events/second
1624809571,247,6.331978,0.000000,0.000000,0.000000,events/second
1624809574,262,6.236503,0.000000,0.000000,0.000000,events/second
1624809577,272,6.042508,0.000000,0.000000,0.000000,events/second
1624809580,287,5.978761,0.000000,0.000000,0.000000,events/second
1624809583,297,5.822339,0.000000,0.000000,0.000000,events/second
1624809586,352,6.516382,0.000000,0.000000,0.000000,events/second
1624809589,352,6.173377,0.000000,0.000000,0.000000,events/second
1624809592,357,5.948298,0.000000,0.000000,0.000000,events/second
1624809595,357,5.666313,0.000000,0.000000,0.000000,events/second
1624809598,357,5.408526,0.000000,0.000000,0.000000,events/second
1624809601,362,5.245677,0.000000,0.000000,0.000000,events/second
1624809604,367,5.096489,0.000000,0.000000,0.000000,events/second
1624809607,407,5.426026,0.000000,0.000000,0.000000,events/second
1624809610,417,5.345109,0.000000,0.000000,0.000000,events/second
1624809613,427,5.270896,0.000000,0.000000,0.000000,events/second
1624809616,437,5.201878,0.000000,0.000000,0.000000,events/second
1624809619,437,5.022581,0.000000,0.000000,0.000000,events/second
1624809622,437,4.854714,0.000000,0.000000,0.000000,events/second
1624809625,437,4.698502,0.000000,0.000000,0.000000,events/second
1624809628,462,4.811771,0.000000,0.000000,0.000000,events/second
1624809631,477,4.817495,0.000000,0.000000,0.000000,events/second
1624809634,507,4.969662,0.000000,0.000000,0.000000,events/second
1624809637,512,4.875521,0.000000,0.000000,0.000000,events/second
1624809640,517,4.786655,0.000000,0.000000,0.000000,events/second
1624809643,517,4.657323,0.000000,0.000000,0.000000,events/second
1624809646,547,4.797644,0.000000,0.000000,0.000000,events/second
1624809649,552,4.717101,0.000000,0.000000,0.000000,events/second
1624809652,577,4.807635,0.000000,0.000000,0.000000,events/second
1624809655,577,4.690818,0.000000,0.000000,0.000000,events/second
1624809658,577,4.578876,0.000000,0.000000,0.000000,events/second
1624809661,577,4.472526,0.000000,0.000000,0.000000,events/second
1624809664,577,4.370631,0.000000,0.000000,0.000000,events/second
1624809667,597,4.421851,0.000000,0.000000,0.000000,events/second
1624809670,597,4.325985,0.000000,0.000000,0.000000,events/second
1624809673,597,4.233549,0.000000,0.000000,0.000000,events/second
1624809676,597,4.145339,0.000000,0.000000,0.000000,events/second
1624809679,597,4.060832,0.000000,0.000000,0.000000,events/second
1624809682,597,3.979772,0.000000,0.000000,0.000000,events/second
1624809685,597,3.901643,0.000000,0.000000,0.000000,events/second
1624809688,617,3.955097,0.000000,0.000000,0.000000,events/second
1624809691,617,3.880130,0.000000,0.000000,0.000000,events/second
1624809694,617,3.808552,0.000000,0.000000,0.000000,events/second
1624809697,617,3.739318,0.000000,0.000000,0.000000,events/second
1624809700,617,3.672382,0.000000,0.000000,0.000000,events/second
1624809703,617,3.607934,0.000000,0.000000,0.000000,events/second
1624809706,637,3.660837,0.000000,0.000000,0.000000,events/second
1624809709,637,3.598550,0.000000,0.000000,0.000000,events/second
1624809712,637,3.538645,0.000000,0.000000,0.000000,events/second
1624809715,637,3.480740,0.000000,0.000000,0.000000,events/second
1624809718,637,3.424541,0.000000,0.000000,0.000000,events/second
1624809721,637,3.370167,0.000000,0.000000,0.000000,events/second
1624809724,637,3.317412,0.000000,0.000000,0.000000,events/second
1624809727,657,3.369082,0.000000,0.000000,0.000000,events/second
1624809730,657,3.318157,0.000000,0.000000,0.000000,events/second
1624809733,657,3.268309,0.000000,0.000000,0.000000,events/second
1624809736,657,3.220377,0.000000,0.000000,0.000000,events/second
1624809739,657,3.173853,0.000000,0.000000,0.000000,events/second
1624809742,657,3.128456,0.000000,0.000000,0.000000,events/second
1624809745,657,3.084269,0.000000,0.000000,0.000000,events/second
1624809748,677,3.134190,0.000000,0.000000,0.000000,events/second
1624809751,677,3.091235,0.000000,0.000000,0.000000,events/second
1624809754,677,3.049380,0.000000,0.000000,0.000000,events/second
1624809757,677,3.008674,0.000000,0.000000,0.000000,events/second
1624809760,677,2.969263,0.000000,0.000000,0.000000,events/second
1624809763,677,2.930637,0.000000,0.000000,0.000000,events/second
1624809766,697,2.978510,0.000000,0.000000,0.000000,events/second
1624809769,697,2.940857,0.000000,0.000000,0.000000,events/second
1624809772,697,2.904114,0.000000,0.000000,0.000000,events/second
1624809775,697,2.868196,0.000000,0.000000,0.000000,events/second
1624809778,697,2.833342,0.000000,0.000000,0.000000,events/second
1624809781,697,2.799023,0.000000,0.000000,0.000000,events/second
1624809784,697,2.765720,0.000000,0.000000,0.000000,events/second
1624809787,717,2.811670,0.000000,0.000000,0.000000,events/second
1624809790,717,2.778931,0.000000,0.000000,0.000000,events/second
1624809793,717,2.747038,0.000000,0.000000,0.000000,events/second
1624809796,717,2.715809,0.000000,0.000000,0.000000,events/second
1624809799,717,2.685252,0.000000,0.000000,0.000000,events/second
1624809802,717,2.655443,0.000000,0.000000,0.000000,events/second
1624809805,717,2.626318,0.000000,0.000000,0.000000,events/second
1624809808,737,2.670116,0.000000,0.000000,0.000000,events/second
1624809811,737,2.641487,0.000000,0.000000,0.000000,events/second
1624809814,737,2.613400,0.000000,0.000000,0.000000,events/second
1624809817,737,2.585903,0.000000,0.000000,0.000000,events/second
1624809820,737,2.558951,0.000000,0.000000,0.000000,events/second
1624809823,737,2.532573,0.000000,0.000000,0.000000,events/second
1624809826,757,2.574768,0.000000,0.000000,0.000000,events/second
1624809829,757,2.548683,0.000000,0.000000,0.000000,events/second
1624809832,757,2.523221,0.000000,0.000000,0.000000,events/second
1624809835,757,2.498318,0.000000,0.000000,0.000000,events/second
1624809838,757,2.473811,0.000000,0.000000,0.000000,events/second
1624809841,757,2.449742,0.000000,0.000000,0.000000,events/second
1624809844,757,2.426150,0.000000,0.000000,0.000000,events/second
1624809847,777,2.466620,0.000000,0.000000,0.000000,events/second
1624809850,777,2.443296,0.000000,0.000000,0.000000,events/second
1624809853,777,2.420487,0.000000,0.000000,0.000000,events/second
1624809856,777,2.398102,0.000000,0.000000,0.000000,events/second
1624809859,777,2.376032,0.000000,0.000000,0.000000,events/second
1624809862,777,2.354558,0.000000,0.000000,0.000000,events/second
1624809865,777,2.333223,0.000000,0.000000,0.000000,events/second
1624809868,800,2.380865,0.000000,0.000000,0.000000,events/second
1624809871,800,2.359850,0.000000,0.000000,0.000000,events/second
1624809874,800,2.339092,0.000000,0.000000,0.000000,events/second
1624809877,800,2.318806,0.000000,0.000000,0.000000,events/second
1624809880,810,2.327540,0.000000,0.000000,0.000000,events/second
1624809883,815,2.321868,0.000000,0.000000,0.000000,events/second
1624809886,840,2.372857,0.000000,0.000000,0.000000,events/second
1624809889,855,2.394897,0.000000,0.000000,0.000000,events/second
1624809892,865,2.402679,0.000000,0.000000,0.000000,events/second
1624809895,880,2.424228,0.000000,0.000000,0.000000,events/second
1624809898,890,2.431569,0.000000,0.000000,0.000000,events/second
1624809901,900,2.438991,0.000000,0.000000,0.000000,events/second
1624809904,905,2.432744,0.000000,0.000000,0.000000,events/second
1624809907,940,2.506594,0.000000,0.000000,0.000000,events/second
1624809910,950,2.513119,0.000000,0.000000,0.000000,events/second
1624809913,960,2.519642,0.000000,0.000000,0.000000,events/second
1624809916,965,2.512939,0.000000,0.000000,0.000000,events/second
1624809919,965,2.493401,0.000000,0.000000,0.000000,events/second
1624809922,965,2.474308,0.000000,0.000000,0.000000,events/second
1624809925,965,2.455431,0.000000,0.000000,0.000000,events/second
1624809928,985,2.487317,0.000000,0.000000,0.000000,events/second
1624809931,985,2.468633,0.000000,0.000000,0.000000,events/second
1624809934,985,2.450179,0.000000,0.000000,0.000000,events/second
1624809937,985,2.432069,0.000000,0.000000,0.000000,events/second
1624809940,985,2.414098,0.000000,0.000000,0.000000,events/second
1624809943,985,2.396496,0.000000,0.000000,0.000000,events/second
1624809946,1005,2.427444,0.000000,0.000000,0.000000,events/second
1624809949,1005,2.410026,0.000000,0.000000,0.000000,events/second
1624809952,1005,2.392822,0.000000,0.000000,0.000000,events/second
1624809955,1005,2.375880,0.000000,0.000000,0.000000,events/second
1624809958,1005,2.359080,0.000000,0.000000,0.000000,events/second
1624809961,1005,2.342562,0.000000,0.000000,0.000000,events/second
1624809964,1005,2.326372,0.000000,0.000000,0.000000,events/second
1624809967,1025,2.356291,0.000000,0.000000,0.000000,events/second
1624809970,1025,2.340148,0.000000,0.000000,0.000000,events/second
1624809973,1025,2.324260,0.000000,0.000000,0.000000,events/second
1624809976,1025,2.308476,0.000000,0.000000,0.000000,events/second
1624809979,1025,2.292987,0.000000,0.000000,0.000000,events/second
1624809982,1025,2.277713,0.000000,0.000000,0.000000,events/second
1624809985,1025,2.262654,0.000000,0.000000,0.000000,events/second
1624809988,1045,2.291628,0.000000,0.000000,0.000000,events/second
1624809991,1045,2.276674,0.000000,0.000000,0.000000,events/second
1624809994,1045,2.261892,0.000000,0.000000,0.000000,events/second
1624809997,1045,2.247240,0.000000,0.000000,0.000000,events/second
1624810000,1045,2.232893,0.000000,0.000000,0.000000,events/second
1624810003,1045,2.218619,0.000000,0.000000,0.000000,events/second
1624810006,1065,2.246820,0.000000,0.000000,0.000000,events/second
1624810009,1065,2.232665,0.000000,0.000000,0.000000,events/second
1624810012,1065,2.218702,0.000000,0.000000,0.000000,events/second
1624810015,1065,2.204975,0.000000,0.000000,0.000000,events/second
1624810018,1065,2.191343,0.000000,0.000000,0.000000,events/second
1624810021,1065,2.177837,0.000000,0.000000,0.000000,events/second
1624810024,1065,2.164629,0.000000,0.000000,0.000000,events/second
1624810027,1085,2.191854,0.000000,0.000000,0.000000,events/second
1624810030,1085,2.178643,0.000000,0.000000,0.000000,events/second
1624810033,1085,2.165609,0.000000,0.000000,0.000000,events/second
1624810036,1085,2.152751,0.000000,0.000000,0.000000,events/second
1624810039,1085,2.140026,0.000000,0.000000,0.000000,events/second
1624810042,1085,2.127376,0.000000,0.000000,0.000000,events/second
1624810045,1085,2.114935,0.000000,0.000000,0.000000,events/second
1624810048,1105,2.141447,0.000000,0.000000,0.000000,events/second
1624810051,1105,2.129043,0.000000,0.000000,0.000000,events/second
1624810054,1105,2.116830,0.000000,0.000000,0.000000,events/second
1624810057,1105,2.104733,0.000000,0.000000,0.000000,events/second
1624810060,1105,2.092758,0.000000,0.000000,0.000000,events/second
1624810063,1105,2.080916,0.000000,0.000000,0.000000,events/second
1624810066,1125,2.106657,0.000000,0.000000,0.000000,events/second
1624810069,1125,2.094900,0.000000,0.000000,0.000000,events/second
1624810072,1125,2.083328,0.000000,0.000000,0.000000,events/second
1624810075,1125,2.071779,0.000000,0.000000,0.000000,events/second
1624810078,1125,2.060380,0.000000,0.000000,0.000000,events/second
1624810081,1125,2.049124,0.000000,0.000000,0.000000,events/second
1624810084,1125,2.038001,0.000000,0.000000,0.000000,events/second
1624810087,1145,2.063029,0.000000,0.000000,0.000000,events/second
1624810090,1145,2.051929,0.000000,0.000000,0.000000,events/second
1624810093,1145,2.040953,0.000000,0.000000,0.000000,events/second
1624810096,1145,2.030096,0.000000,0.000000,0.000000,events/second
1624810099,1145,2.019357,0.000000,0.000000,0.000000,events/second
1624810102,1145,2.008708,0.000000,0.000000,0.000000,events/second
1624810105,1145,1.998196,0.000000,0.000000,0.000000,events/second
1624810108,1165,2.022519,0.000000,0.000000,0.000000,events/second
1624810111,1165,2.012045,0.000000,0.000000,0.000000,events/second
1624810114,1165,2.001666,0.000000,0.000000,0.000000,events/second
1624810117,1165,1.991408,0.000000,0.000000,0.000000,events/second
1624810120,1165,1.981239,0.000000,0.000000,0.000000,events/second
1624810123,1165,1.971189,0.000000,0.000000,0.000000,events/second
1624810126,1185,1.994905,0.000000,0.000000,0.000000,events/second
1624810129,1185,1.984896,0.000000,0.000000,0.000000,events/second
1624810132,1185,1.974966,0.000000,0.000000,0.000000,events/second
1624810135,1185,1.965159,0.000000,0.000000,0.000000,events/second
1624810138,1185,1.955431,0.000000,0.000000,0.000000,events/second
1624810141,1185,1.945791,0.000000,0.000000,0.000000,events/second
1624810144,1185,1.936246,0.000000,0.000000,0.000000,events/second
1624810147,1205,1.959294,0.000000,0.000000,0.000000,events/second
1624810150,1205,1.949792,0.000000,0.000000,0.000000,events/second
1624810153,1205,1.940374,0.000000,0.000000,0.000000,events/second
1624810156,1205,1.931083,0.000000,0.000000,0.000000,events/second
1624810159,1205,1.921829,0.000000,0.000000,0.000000,events/second
1624810162,1205,1.912680,0.000000,0.000000,0.000000,events/second
1624810165,1205,1.903596,0.000000,0.000000,0.000000,events/second
1624810168,1228,1.930784,0.000000,0.000000,0.000000,events/second
1624810171,1228,1.921704,0.000000,0.000000,0.000000,events/second
1624810174,1228,1.912737,0.000000,0.000000,0.000000,events/second
1624810177,1228,1.903851,0.000000,0.000000,0.000000,events/second
1624810180,1228,1.895058,0.000000,0.000000,0.000000,events/second
1624810183,1228,1.886295,0.000000,0.000000,0.000000,events/second
1624810186,1248,1.908212,0.000000,0.000000,0.000000,events/second
1624810189,1248,1.899502,0.000000,0.000000,0.000000,events/second
1624810192,1248,1.890878,0.000000,0.000000,0.000000,events/second
1624810195,1248,1.882362,0.000000,0.000000,0.000000,events/second
1624810198,1248,1.873823,0.000000,0.000000,0.000000,events/second
1624810201,1248,1.865447,0.000000,0.000000,0.000000,events/second
1624810204,1248,1.857115,0.000000,0.000000,0.000000,events/second
1624810207,1268,1.878504,0.000000,0.000000,0.000000,events/second
1624810210,1268,1.870183,0.000000,0.000000,0.000000,events/second
1624810213,1268,1.861959,0.000000,0.000000,0.000000,events/second
1624810216,1268,1.853766,0.000000,0.000000,0.000000,events/second
1624810219,1268,1.845674,0.000000,0.000000,0.000000,events/second
1624810222,1268,1.837655,0.000000,0.000000,0.000000,events/second
1624810225,1268,1.829681,0.000000,0.000000,0.000000,events/second
1624810228,1288,1.850531,0.000000,0.000000,0.000000,events/second
1624810231,1288,1.842606,0.000000,0.000000,0.000000,events/second
1624810234,1288,1.834735,0.000000,0.000000,0.000000,events/second
1624810237,1318,1.869484,0.000000,0.000000,0.000000,events/second
1624810240,1318,1.861568,0.000000,0.000000,0.000000,events/second
1624810243,1323,1.860728,0.000000,0.000000,0.000000,events/second
1624810246,1343,1.880936,0.000000,0.000000,0.000000,events/second
1624810249,1373,1.914917,0.000000,0.000000,0.000000,events/second
1624810252,1373,1.906922,0.000000,0.000000,0.000000,events/second
1624810255,1373,1.898997,0.000000,0.000000,0.000000,events/second
1624810258,1373,1.891154,0.000000,0.000000,0.000000,events/second
1624810261,1403,1.924523,0.000000,0.000000,0.000000,events/second
1624810264,1403,1.916651,0.000000,0.000000,0.000000,events/second
1624810267,1423,1.936020,0.000000,0.000000,0.000000,events/second
1624810270,1423,1.928153,0.000000,0.000000,0.000000,events/second
1624810273,1423,1.920364,0.000000,0.000000,0.000000,events/second
1624810276,1423,1.912597,0.000000,0.000000,0.000000,events/second
1624810279,1423,1.904935,0.000000,0.000000,0.000000,events/second
1624810282,1423,1.897328,0.000000,0.000000,0.000000,events/second
1624810285,1428,1.896391,0.000000,0.000000,0.000000,events/second
1624810288,1478,1.955001,0.000000,0.000000,0.000000,events/second
